"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.000227741949024685,0.00113373877222882,1.67476432797464,0.506106104402097,0.00984796719156119,0.00852895015138829,0.000537546919626026
0.00326999771979652,0.000995102327076907,1.74397879906672,0.478999133162401,0.00884417967883762,0.00817390972982337,0.000162163152236486
0.00396626662608535,0.00146231531825593,1.68224288507124,0.458020955429969,0.00917315339018692,0.00874202383167931,0.000497682407410514
0.000289478512889571,0.00026648069841949,0.932968496389488,0.495025472299423,0.011818504673102,0.00574882309851997,0.00087507464292544
0.00521334714367829,0.000173206338047652,1.26855849665847,0.484254229206308,0.00860848249501074,0.00807363171824748,0.000717416079329632
0.0010387516773445,2.20897678800703e-05,0.00866229739867896,0.490509763538091,0.0112906718166099,0.00703397766360415,0.000308296737114958
0.000784794947844072,0.000966118978918841,0.578544869596199,0.473413625853523,0.00935839639666237,0.0081241163532383,0.000530888176862267
0.00128896846900076,0.00074638575530784,1.20850621226843,0.478686019453534,0.0100819324853315,0.00849429009056257,0.000318332330886969
0.000176357371715459,0.00236447074891683,2.197768205727,0.463307381289043,0.0119755699784855,0.00730200274833812,0.000273367167820933
0.000127432453111151,0.00139253526417218,2.2757468968296,0.502067587070864,0.0118394043360224,0.00719721199250881,0.000500747835224367
0.00204224991662581,0.000647993139926721,1.35932498375316,0.491569245548066,0.0108957149193341,0.00652574045961341,0.0010029829447164
0.00358219269611943,0.000423364490192882,1.79691759945694,0.503359456407754,0.0110115013539048,0.00708952454857157,0.000999321592330692
0.00394659339008206,0.000642894083973873,1.52685602723031,0.488012925486906,0.0100557715800476,0.0082733728582621,0.000292729720906963
0.00302962283973316,0.00105250032814063,1.31605465970075,0.479213433009329,0.0105846802455074,0.00631650315135563,0.000565306620771198
9.76937308612408e-05,0.000904032672838655,0.95631216297177,0.49066422133723,0.00942810506753631,0.006710682265827,0.00112935966095038
0.00131933043159477,0.000700484736621179,1.26799961932145,0.475229062305859,0.0111436316194474,0.00700350270343522,0.000176605042203595
0.00559378771456336,0.000390254016600744,1.13936390944368,0.477453803126014,0.00713696905356722,0.00976527267445473,0.000832876974646899
0.00203530110155753,0.000987795600449528,1.3428169348052,0.492373355232557,0.00895750831089737,0.00859574634824699,0.000929087115183114
0.00251217866549557,0.000308787211194629,0.685990154128896,0.479818534383344,0.0107046253608359,0.00645602009345136,0.000571922479104219
0.00686700076000614,0.000163094024188967,0.946443843441778,0.469496316033201,0.00702080895951772,0.00841803553453773,0.00047320255381072
0.00103292479406332,0.000283276174981857,1.23651083002954,0.521648784330497,0.0103475417801629,0.00678270466863153,0.00225596030060066
0.0002304736156534,0.000937749724716069,1.94800381559509,0.517398917390508,0.0116691165863197,0.00723207586488964,0.000406286419653776
0.00499928919285822,0.00041390146181802,1.18606483836828,0.487194972745031,0.0091333591154931,0.0078672893359004,0.00136738466399431
0.000377230077130788,6.83609096492721e-05,1.95771560093943,0.537314993701622,0.0104002286436465,0.00803764079826137,0.000665505108682618
0.00168946252533101,0.000546456390135158,2.01042528913178,0.51449802556887,0.0109140765448231,0.00648513531076167,0.000503429473270993
0.000346238078898167,0.000742711363204431,0.689689911230515,0.482620627660476,0.00837995899759632,0.00872376429070286,0.000649568310896815
0.0039167488301944,0.000274399262524993,1.5075571387975,0.503318478155848,0.00975405828839357,0.00825756834702876,0.000782376459548717
0.00291834327411622,0.000358423155716293,1.24473719547858,0.507361201155734,0.011350257990294,0.00712312751843521,0.000639206163941809
0.0041027090793512,0.000236718332217529,1.44697021381494,0.500755997681139,0.00768692341408675,0.00851707126956556,0.00171123158455928
0.000374468689335486,0.00209680435595886,2.03715800963856,0.47343586352728,0.0105267017349145,0.00706120292814181,0.000880248593015212
0.00150086981878181,0.000672189645695423,1.75201364921709,0.504001250820484,0.00932582348286781,0.00784388574780235,0.00171761794109357
0.00106372724546661,0.000656805040604799,1.13533894365572,0.504779470564922,0.00896876553063764,0.00719763837763671,0.00111923846254216
0.00155501157874468,0.000418668675358701,1.33431694878433,0.492239677524975,0.0089721974218506,0.00966024988791595,0.000265981652794475
0.00108810439523154,0.000691543789444572,0.742374061610886,0.469294005184132,0.00963034229226221,0.0091608379104624,0.000137565313161849
0.00225254461356429,0.00076722605733976,0.557967240523456,0.460387041209257,0.00938406633981952,0.0090249078945279,4.66018169395423e-07
0.00333105476601651,0.000522503090362113,0.130089025977824,0.462928353495075,0.00772331997872534,0.00933577353545534,0.000554921593762504
2.19070258900131e-05,0.000284298631051577,2.07431739070964,0.531280895245775,0.0117264426340942,0.00782581142301358,0.000294081262266093
0.00493832669773068,2.78573947081239e-05,0.72090076584641,0.483732449328453,0.00867344436193319,0.00799323660789892,0.000336216557687126
0.000499254277908129,0.00131244060458391,1.56800928903734,0.488383273087222,0.00927160691064998,0.00825980969951664,0.000807374608891041
0.00474514364043134,0.00064881055218023,1.30371901096996,0.458164448484433,0.00882779338602301,0.0091406647906339,4.34010530920651e-05
0.00391118215727778,0.00114562754292669,1.7134256738116,0.478792948524713,0.00925244001817723,0.00787173769192686,3.28064665401162e-06
6.84318708677996e-05,0.00276605587885854,1.18998631033119,0.436286179991605,0.00902962745203089,0.0100914084140213,3.0167415601141e-05
0.00273288753124204,0.000897264509558949,1.80333780796553,0.499865128457438,0.00991614815381876,0.00735001897746503,0.000117716573667666
0.000929074278949376,0.00164573552527587,2.16806417187464,0.490220502311047,0.0102006621024453,0.00902135962064451,0.000200045084620503
0.00474055121691402,0.000331332213732704,0.544622756150879,0.471137303834301,0.00773187910729417,0.0070057086880873,0.0007089260214469
0.000145419039582687,0.000530767232061387,1.18104025215407,0.513484099509842,0.0113942550961197,0.00616681080929122,0.00200251049545809
0.000109853933585748,0.00112224073423537,1.95106869759502,0.499217496089232,0.0114417431095161,0.00720642884687018,0.000338534658622797
0.00207445956060049,0.000549774145244842,1.94002837812681,0.518648745936382,0.0115514696655998,0.00633392722600849,0.00170421305510217
0.00598939580461134,2.72624822500644e-05,0.790169823693499,0.479319468622183,0.00754063070449239,0.00860311109123648,0.00029162204235007
0.000537871176731915,0.00121643886189918,1.37739879814799,0.465201991872457,0.0115696090376062,0.00804625434987938,6.43032128028089e-05
0.00617314113982401,0.000732233007171423,1.50072363871091,0.4699890357594,0.0087419253239546,0.00686774851021066,0.000591132800185551
0.00151271459869329,0.000567627889652022,0.622318976860534,0.492550649214667,0.0096971540520255,0.00837625619661139,0.00056089455082612
0.000248767424571898,0.000979045108136107,2.25875388739998,0.508566780039472,0.0106714414146328,0.00736740227211266,0.00049570917616115
0.00025922730410029,8.31612936466259e-05,0.418788512710504,0.500696777440449,0.0111896300961511,0.00796626298819546,0.000601485855841554
0.00256115519946271,0.00103517124771528,2.05051209496372,0.489950883218035,0.0113151922203759,0.0079942066564689,0.000447929103281347
0.00278545006965537,0.000227577631034762,1.41067116045626,0.494723020690361,0.0111770256503253,0.00767965512703849,0.000231514152767472
0.00194734833660099,0.000902655412727284,1.28716132724343,0.486414614781392,0.010631622007196,0.00724130210136481,0.000145767910459561
0.00507853121316173,7.02072067490906e-05,0.462260164915931,0.476258518153617,0.00980015503674639,0.00672201353336536,0.000783160774706233
0.00482215792068281,0.000206155400320261,0.430391748604739,0.464115935975604,0.00755612225334263,0.0087545733288881,0.000427703832787363
0.000694946880724631,0.000200473620930567,0.485514573245209,0.477861703502114,0.00922827774559071,0.00978676949581484,0.000200444553231109
0.000674141138638984,0.000473608390737336,1.74807881387483,0.49853991761309,0.00932470751906881,0.00863546912898941,0.000862542180588148
0.000943910986567874,0.000915257798959612,0.845733146839984,0.489927474352955,0.00862687632529553,0.00769416355773655,0.00139114887097946
0.00241503833220243,0.000921784541211803,1.63485922560343,0.464709520771811,0.0112850797480122,0.00669573891732639,1.18451799568381e-05
0.00232783386860921,0.00100819129950971,1.54629910249616,0.481344395148372,0.00813377713278623,0.0095106613499366,0.00045459603108983
0.00109579872576348,0.00225671355493172,1.97000052967352,0.461469862883983,0.00946477953714851,0.00937015144011616,0.000407164831972714
0.00036118537009648,0.000639030097117519,2.02794605237034,0.529275340961742,0.00906295545163054,0.00929564884604925,0.00105454542667383
0.00166532138243026,0.00169609430191098,2.03279076017117,0.482003136495919,0.0107457657140567,0.00705320049357623,0.000594830594577867
0.0019055984366869,0.000966946977796023,1.84175070239401,0.499385031358684,0.00955497735570533,0.00670707089545449,0.0008056336479183
0.000409881596623223,0.00117355984116963,0.244133804460275,0.464135862610421,0.0109820487474593,0.00837854615132774,1.14981816273261e-05
0.00303572681962561,7.31561434263476e-05,1.26106817507761,0.502382893795895,0.00911231933220906,0.00739285911941611,0.000764938106107212
0.00621424301936859,0.000255128336979194,0.861310422822366,0.462763724429171,0.00943507078616301,0.00717919634757515,0.000327202106787102
0.000395848068182848,0.00167636574160361,0.802408636275993,0.460256997740879,0.00974272032179356,0.00742810213034989,0.000517012320681015
0.000516608062218732,0.00133499311318123,1.80682369294743,0.48129052181664,0.0111178342282135,0.00696454714344319,0.00076954817837946
0.00747105792540003,0.000816108208511977,1.29769865707574,0.447960549783966,0.00841586811936124,0.00861097175077885,4.60016325686824e-05
3.70326210841314e-05,0.000239410842248386,1.62059064629122,0.526198171379262,0.00969938178967154,0.00835566594019566,0.000706640345963785
0.000281343640551666,0.00148076687096024,0.902640497983667,0.471198131465648,0.00800375475637652,0.0105512442606799,0.000534287723168914
0.000352049403375644,0.000315656282247285,0.882418990443151,0.499396390646745,0.0108365372958514,0.00645936116303327,0.000803523211143015
0.00213619419287249,0.000315651902626521,0.0563216998825671,0.475220990929632,0.010105692256138,0.00801584600251037,0.0003808155926008
0.0038967808596842,3.23909331384215e-05,1.67406282508693,0.510524437492274,0.0104221769579237,0.00758306700508479,0.000499489468800774
0.000204200860220601,0.00067962224937625,1.98179925370534,0.511040407259332,0.0120820268095069,0.00624504866034553,0.000624451313596513
0.00279679243110335,0.000571444131431469,0.595025915175639,0.481729210631534,0.0101896390964915,0.00802972512737723,0.000720399919335658
0.00621731843615627,0.000308628846427083,1.28728063331379,0.475367644326576,0.00967442118941003,0.0072377487588316,0.000565921963351828
0.00369453976130866,0.000134920750026613,1.72146494048361,0.519048301286037,0.00789792030382259,0.00938097923320623,0.000158675919069917
0.000591959302214155,0.000669185222523463,1.04842108261921,0.506861463768721,0.00993994975164783,0.00838779177136462,0.000776860327665967
0.000435589527941662,0.00103407761344837,2.2266660135352,0.508758312110284,0.0118271588190645,0.00776532713444021,0.00109310373530149
6.47116001646054e-05,0.000678401899940007,1.88474913063229,0.51795971125746,0.00970357502000482,0.00821712694248085,0.000450748942849301
0.000545025232582251,0.000559649443879945,2.20705391277939,0.530494858575354,0.0105308417764495,0.00666529125368236,0.00200961382576726
0.00184681397792705,0.000689666110388633,1.7482043370471,0.495211139435804,0.0107349075770747,0.00658584696925779,0.000663475026906752
0.00642525008690773,6.75975307927068e-05,0.750771777637429,0.474250560771325,0.00902913569531862,0.00833014897320148,2.63935415290885e-05
0.000714600310736079,0.00264783805897456,1.46688122319592,0.437972620776609,0.0112747498244491,0.00832523126072496,4.50305859030697e-05
0.00156534256635749,0.000474181153895,0.546457977333573,0.488234750684957,0.0100648768917997,0.00875196319831529,0.000474847028546988
0.00195133420999148,0.00172304410198867,0.70903389836704,0.449623303377384,0.0108970916479443,0.00734389452604123,9.05641703342515e-05
0.000220952859960315,0.000588130489586281,2.28918618688386,0.52726798475444,0.0087254059848216,0.00882876892807196,0.00139796945467082
0.00131316654064428,9.5599673786764e-05,1.51535350712946,0.532915342033167,0.0096274397537151,0.00614500062809548,0.00262522945495685
0.000174511345334194,0.00101359446273125,1.08462280082909,0.490194002563431,0.00960468118655247,0.00908123883164221,0.000177432868831627
0.000335939453318139,0.000134748769967226,1.0284702053406,0.514170828169708,0.00845378783881853,0.00805237059047268,0.00084135830862658
0.00264386164188399,0.00034197865829711,1.60883763279782,0.48603058959119,0.00953219254851624,0.00795591063762745,0.000133431074261461
0.0022812172185775,0.00150840450750481,2.13629111714095,0.484716105840937,0.0079332527046531,0.00887588667416239,0.000198724998458745
0.00201948965295317,0.000634895370853932,1.27391707760834,0.483816676903115,0.00790012718518103,0.00968376189822567,0.000130895088847228
0.00397223369043505,0.000117455510475862,1.55214776602971,0.514241205565773,0.0100011676898305,0.00777791574628725,0.00150908728194698
0.00370181467429236,0.000786674423787957,1.70056151507896,0.493856748757107,0.0107182368817058,0.00746655039386514,0.000820175822020803
0.00245377333247393,0.000303771979135844,0.0856851803353276,0.486741569412594,0.00991168224769173,0.00628289500125663,0.00122522001552623
0.00632398317175421,0.000546616554294822,1.34805620628093,0.465387315245998,0.00724137981349481,0.0081971923817544,0.000331336715842454
0.00122965906419166,9.93548870437248e-05,2.19643444305882,0.542232036771771,0.0103369871842281,0.0062739038761838,0.00189111244637676
0.000947864085073136,0.0013531593979591,1.54632992299116,0.484834445979099,0.00994414906542419,0.00766898447864467,0.000392607288503895
0.00084467056861584,0.00190590231070545,2.21860321621344,0.477002972701051,0.0108249921174912,0.00816051038510828,0.000437320135653283
0.00171073014703625,7.9030425016821e-05,0.725035427645022,0.502002363745187,0.0109793940665401,0.00775982317844501,0.000517082340305084
0.00126966795022791,0.000389397193312619,1.59980829603827,0.509982756795795,0.00983464042243351,0.00743329005810587,0.00117127424087474
0.000738269809785234,0.000314914289980096,1.14436062941779,0.507306999942415,0.00911268521911429,0.00679470363500014,0.00150318829411709
0.00643832263060847,0.000284404834752671,0.543740653491285,0.466031815546101,0.00874414698928199,0.00851309081370085,0.000134121991555633
0.00060109868163117,0.00183079939607565,1.74393353147165,0.480583710001908,0.00831450484380848,0.00959423585470018,0.000574972312322949
0.0014162524462034,0.000227918307633443,0.0950295117355811,0.475929641390324,0.00929339870144297,0.00719751466827481,0.000449558401562055
0.000596056302297253,0.000938935015372704,1.59447794628309,0.487117563839207,0.00887648698305446,0.00758677697521436,0.00048176499999727
0.00145886801518392,0.00131022555384963,2.06035215537717,0.499148076329638,0.0090958850647859,0.00994023985336835,0.000184959026413455
0.000107058283425444,0.00186862797264742,1.27088563523131,0.456792530950664,0.00972371585989499,0.00853950379068132,9.12586714335201e-05
0.000349370831466278,0.000876245829288282,0.965579266179099,0.499051957835592,0.011402354732951,0.00763431864015682,0.000964039065228675
0.00267553775166265,0.00116572023830222,0.988178112323824,0.463504205499853,0.00794888388207948,0.00901170925608564,0.000134163331840909
0.00172920731908632,0.000470042227888155,2.1960952106497,0.531260275798977,0.0118341867105672,0.00807982290016272,0.00023299791895345
0.00350910395272191,0.000785550611140164,1.76306195202765,0.496781788705703,0.00791331860872463,0.00751610267488784,0.000977382865028411
0.00316419854807749,4.31248248068614e-05,1.76436382651462,0.523987481147817,0.00814484917554176,0.00802316176619633,0.00188991852503612
0.00272087424990845,0.000591845162415175,1.83661504033562,0.49292207622092,0.00953240531308696,0.00760590130660962,0.00107366174205908
0.0049999988490395,0.000569147435425078,0.78306431542525,0.464548366977139,0.00706119407891724,0.0100961362371975,0.000676250948088678
0.00716390767538873,0.000309451941475868,0.49807292545371,0.448974245775803,0.00664905665731524,0.00886229220118972,0.000312197200018474
0.00294215804901183,2.51467312681977e-05,0.555094486590292,0.487782079151609,0.00913477822015541,0.00641727189423932,0.000855919012121391
0.00177708558200997,0.000177238517873596,0.416373048585781,0.469014995709818,0.00830347151012525,0.00819203228720733,6.52956047598104e-05
0.00178258937125201,8.01392724806905e-05,1.34409036967493,0.496477963802313,0.00997479039499409,0.00821787718364494,0.000669239387213533
0.00285213984974794,0.00028120251619537,0.94936030880423,0.494757518877991,0.00986763461166713,0.00713240293834943,0.00039663412035724
0.00045620965450565,0.000761308940082334,1.55132319195925,0.51385476240555,0.0106640923234093,0.00688521536274921,0.0013939918300376
0.00063035606381301,0.00102384135233916,1.81604040000653,0.506630137509035,0.0100739738497364,0.00785074237917275,0.00173104935137463
0.00232309181341565,0.000308912806001948,1.06803424276753,0.505750372570995,0.00830080535960493,0.00929459941854321,0.00106753504028517
0.00183992984815466,0.0005178303047271,0.650985576303675,0.491408851689155,0.00956903236529561,0.00669610650834556,0.00121888097133968
0.000385767806581689,0.000968944075092097,1.64191693601642,0.510638425140484,0.012216895151116,0.00694787231703959,0.000776286318964647
8.14736493132008e-05,0.000952518077517582,1.66554986021944,0.513540418353685,0.00977001615009304,0.00759376063619906,0.0022790956383174
0.00172514274167964,5.79816677512461e-05,1.42057294285623,0.510421689065452,0.0102109805751789,0.00669874858154938,0.00165139036065649
0.000726379433439131,0.00118721355499307,1.35521717333499,0.482889257970452,0.00982466208638757,0.00887401541640842,5.2818168055511e-05
0.00189110433415361,0.00132482682597143,1.25652616509146,0.461018343921863,0.0113381254256636,0.00714805785697907,0.000340712796495579
0.000561930739955814,0.000174511592018031,0.0527607187486872,0.493210951020946,0.0093711766059289,0.00751628518927385,0.000787446900860812
0.000160467523096136,0.000211987043808593,2.24009056475641,0.546959693171333,0.0093448575044467,0.00791203827208307,0.00131349140847633
0.00121553402600628,0.0021461872944154,2.47030413077836,0.473378068873322,0.00927024643429769,0.00894932475509631,0.00101359319176083
0.000853213138419331,0.000149734494254369,1.19369583132779,0.51866631156748,0.0112232429790059,0.00605040805511357,0.00192774922271663
0.00384169195104038,0.000594527945393352,1.65352345941537,0.494521237227897,0.00931205736648072,0.00818670654970966,0.0013907391917246
0.0017407488626356,0.000375966685017211,0.941143987952605,0.502066884630188,0.00866683973361741,0.00727052607736695,0.000640836587122011
0.00142857872248248,0.000787226681502367,2.15073444336557,0.510666256186097,0.0100389545774736,0.00657377949087768,0.00140128390902489
0.00171410908014983,0.000879406514904642,2.08863151024423,0.50530996013119,0.00920625732189252,0.00723163271832024,0.0010807798853638
0.00283668971056039,0.000653668353664337,0.49971164145649,0.466127131619689,0.0103034554718556,0.00698088327970224,0.00043501288694467
0.00232083290530864,0.000692544543787031,1.75499414025621,0.504824315963625,0.00997590086570602,0.00842825674354459,0.000687458804557571
0.00337062015174792,0.000627945028640392,1.87186908347645,0.498032811688647,0.00947440290257101,0.00766936657434609,0.000567738804082275
0.00210583958787919,0.00108222143137434,0.714344078174738,0.461925846612811,0.00867509373378685,0.00811192964344773,2.0129015271546e-05
0.000928366709194669,0.00092290622623569,1.70604183082554,0.472221920542657,0.0113899649795641,0.00767416240368551,2.79755261896279e-05
0.00306028318764999,0.000713791316382499,0.787585432066825,0.48121328281693,0.00789102662933354,0.00799956597449383,0.000979047419914735
0.00229442437993333,0.000456964123642192,0.396789735824165,0.476043982700701,0.0106224830342473,0.00629053927037052,0.000549990779643957
0.00196907845919132,0.000854611930100186,2.08799323465432,0.505488420410601,0.0103960414699201,0.0068530247034782,0.00182226437026196
0.00177145639712399,0.000942489809808503,0.878880570450231,0.482909118508068,0.0087405944337478,0.0089021063647209,0.00111408646524062
0.00195081476257504,0.00135557893364621,1.94093886018195,0.485840088235852,0.00964796316659591,0.00714259379292144,0.000755151703460488
0.00241178686141787,0.00154896541949686,0.672874587815765,0.448908064272378,0.00898073178058107,0.0080860018077163,0.000225245893647252
0.000207053646258852,0.00222655806469979,1.64277984506831,0.465653440927954,0.0109003117491954,0.0074665494431967,0.000369211002066729
0.00364634789986036,0.000140577760082673,0.732452266477087,0.494913178459414,0.00832842419218178,0.00755607541287257,0.00145289269781638
0.00318630362072964,0.000526890364800089,1.47632467069483,0.495295892154493,0.0100157443950382,0.00783415250541257,0.00122860797573433
0.00226711333901327,0.00107846413618416,1.58243983008596,0.484711381751909,0.00912066052831162,0.00856837905205508,0.00121360686414641
0.00104013242197357,0.000497776534566924,1.64762621618075,0.503697915579205,0.0105175956304203,0.00729338578454394,0.00073852822176302
0.000271464811000652,0.000395633124131146,1.14593427951568,0.496052845446515,0.0121138454839081,0.00730505875764909,0.000834919495445525
0.0014974898210595,0.000485340677313795,0.586897970527567,0.4745640237198,0.00803129657830434,0.00978257621969821,0.000382068433953105
0.00235726285065591,0.00202817214489704,1.77498999955965,0.453473322607758,0.00797193104672165,0.0100799224389991,0.000197279814757831
0.00299321322790005,0.000847009981752885,0.810638759448122,0.470893193065096,0.0096665327775369,0.00766892390461139,0.000554494547514294
0.00406169005012876,0.000646092563867266,1.57284628729675,0.492670037703632,0.00746970813979801,0.00935233639492981,0.000908853757595241
0.00119433428568099,0.00176785886748502,1.29355346211877,0.465783940311918,0.00846636887659716,0.00891420302466376,0.0001157184616643
0.00191966124740616,0.000866444145087226,0.723478369960291,0.479190217725744,0.00904410291905006,0.00923992525559219,0.000505065500772135
0.00334625237187696,0.00148307458508336,0.792625857475934,0.442509958072171,0.0103173079878397,0.00811175114992948,6.46693160565434e-05
0.00232793470035514,0.00149822509076338,1.36232841113383,0.466108022386729,0.00957403151516771,0.00812326444220296,0.000302521593746223
0.00143883077043118,0.000193701018242819,0.167455247630447,0.472811977334531,0.0102051528678821,0.00690998746005471,9.346218729099e-05
0.00152220572481937,0.000811596991067099,0.0573636357268946,0.465154143584267,0.00824330791954764,0.007820294089493,0.000478460995414209
0.00502977093751069,0.00072354836249235,1.05445417942149,0.456845582449854,0.00747770773556159,0.00988029240088865,0.000218649856238307
0.00266241790853809,0.000799020537289528,1.49354192306636,0.488624938997631,0.0101454942509641,0.00686675854157,0.000416266375604698
0.000675287264570104,0.000791219131993123,1.23750114174091,0.497669037537244,0.00857832750471429,0.0098469255813183,0.000206662088550029
0.000537444987492298,0.000699869909796921,0.402845124203164,0.489776766238193,0.0101260040118784,0.00769473106996385,0.000705710530597966
0.00187147958910404,0.00112867398325941,0.99383348167551,0.460267027586421,0.00858283599414304,0.00904666696430747,0.000138853395445176
0.0012299668204716,9.4097252905806e-05,1.42813687844002,0.494009777157563,0.00909660079963788,0.0100064695956748,0.000338418492832449
0.000378798139467662,0.000188073936730452,1.93505205518405,0.534425659496413,0.0123871040757587,0.00705149032369453,0.00175238686029495
0.00468000282899882,0.00046839334424623,0.799169250743592,0.461928401626811,0.00773865389799103,0.00980996407494135,0.000230572562420029
0.0030091130211467,0.000251856535127642,1.38874031166832,0.502655974266283,0.00875611366985955,0.00816054036503668,0.000272112787469815
9.60293242092891e-05,0.00248226994179923,2.56781789083285,0.462659628947627,0.00890749391121341,0.00913844797453385,0.000428059831816551
0.00341151913700283,0.000795677483748027,1.66305592190754,0.480226843950911,0.00885935062084544,0.00931134839153602,0.000518216462168089
0.00057902422263378,0.000519236043583662,0.937676037740426,0.502643860406199,0.00838151634188692,0.0085894682458301,0.00145098286264748
0.000338487189198775,0.000264082364036603,1.59778688838142,0.531311663047002,0.00896401869913446,0.00783614734795834,0.00164253461572724
0.0024914076558809,0.00188883316554167,1.37862092659151,0.452676992143964,0.00759952796421498,0.00812452906913523,0.00028951363775792
0.00223901688639152,0.000711142064000046,1.41302143336918,0.487100759239904,0.00814749738192185,0.0101690984969309,0.000681269666913801
0.00391971030371713,0.000229072610825619,1.00909715661579,0.480418838224395,0.00745951190563976,0.00898947911358766,0.000230980102053415
0.00132638758465543,3.17156937466314e-06,1.62617222524887,0.498428015169142,0.00989770165642125,0.00779084506543336,0.000454253353744924
0.00216513215262988,0.00238135095971411,2.36354058266027,0.457673659008894,0.00971525431519143,0.00733928578222517,0.000126348643457732
0.00116286594247138,0.00045738867161109,0.807622391626332,0.48817349978335,0.00927958261040919,0.00726435500101243,0.000520459843284001
0.00282253161213275,0.000147838756295325,1.51764750270042,0.497704883159453,0.00801246165879606,0.00806774988220154,0.0010726694952774
