"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00389681847658054,0.00327986264624224,3.44471174080728,0.275642826629025,0.00492325453492889,0.0123476323315607,0.0045648158778014
0.00934390923784905,0.00311672699070145,1.28402755958121,0.334131550700235,0.00181696371276854,0.0195709815404441,0.000947009659165539
0.018527494902161,0.00714867000166133,1.55003993607486,0.129134532572295,0.0104164951700491,0.00586975553589374,0.00162378489592993
0.00624470470889659,0.0073761761630776,7.32355792225472,0.295839541035819,0.00547263913816115,0.0143556044868213,0.00131624004928304
0.00656125724459538,0.00366612157589007,4.76758421281382,0.23078757872819,0.0117212935652194,0.0077611542106414,0.000179837336344876
0.0179172489210665,0.00363525046833528,5.23162460826439,0.454655027582636,0.00802867562985983,0.00778064395680042,0.000532854272790932
0.00167261483387358,0.00576010448241002,7.53571035040761,0.368730288196747,0.0104897659003188,0.00443559204656073,0.00302022422867019
0.00379294394966979,0.00664102802596506,7.14845233868854,0.454447252759715,0.00715206074410136,0.00964239855236146,0.00203743898531368
0.00824250522052599,0.00937226042940144,5.49707132976067,0.276815249533002,0.0100279003505024,0.0080962651842733,0.00261436899541641
0.0174684792226078,0.00242619420944881,3.09997082858908,0.538708479156285,0.0164243515121391,0.00149514758562169,0.00262007247809803
0.00141057657277603,0.00953140448112539,10.9439206107998,0.250598682397531,0.00612680695489558,0.00980138709414363,0.00298022746801
0.0193222454501915,0.0065177417443465,1.09142262017904,0.397513891177308,0.00360456954074036,0.0092552009073948,0.00127744215447449
0.00331254962086004,0.00768253100309599,11.4255432078513,0.399023318803521,0.0046311712232749,0.00479259797293266,0.00487879289196758
0.0189396188601278,0.00820340743228035,1.73684391769023,0.0683754623379909,0.00981253260897334,0.00342384241855673,0.00178625506259502
0.00793664740214757,0.00510986708709316,3.01797683061886,0.479716739142044,0.00693684375194384,0.00368762397943788,0.00210767966523468
0.000753158205978729,0.00080639411474831,7.41858918253946,0.500013122804476,0.00678164415854418,0.0113448802284204,0.0018297524810927
0.00440732563610771,0.00459268980920997,2.26550064095507,0.462613331373334,0.0132798752242849,0.00945360704054005,0.00141806066172166
0.0186108874109547,0.00392887533905104,0.585766222140046,0.312778242122409,0.00947283911940379,0.00398516489225688,0.00257998665394873
0.000522761769653825,0.00956056246548981,3.62427239161711,0.319872895504794,0.0145134346131595,0.000435214364102033,0.0013679234234124
0.0137800381902407,0.00630843076230386,4.79796773223067,0.481891642595677,0.0176595925480921,0.00794054799939866,0.00117278593715177
0.00924223087625825,0.00812048439693895,2.93567213150597,0.47947111600057,0.0123398953697013,0.00751085907399667,0.00328555258427028
0.00680804066167414,0.00657997226505332,9.22409607190165,0.551109759424919,0.00919564309551903,0.00509829645259844,0.00152795201167961
0.013775327535539,0.00692952710991785,2.87991515878453,0.215940803833218,0.00615994536503352,0.0052804408177231,0.00202266267430323
0.014707810221994,0.00527409474422775,3.52185492869838,0.432158277415642,0.014439859237544,0.00273075957814524,0.00356364071746009
0.00736186287849641,0.0041919482890206,6.84514652892013,0.379419201203843,0.0132477008861865,0.00499157116185396,0.00291836644582334
0.00226140237873124,0.000337264584952237,2.50128669874971,0.347190669149779,0.00380399816539167,0.0124666135318339,0.00468550883041592
0.00464407239816602,0.00730405013402263,6.9017207364518,0.301594739369636,0.00849204697847737,0.0130363667604831,0.00125797821784266
0.00962372713492985,0.00177901843412632,0.0720358370591214,0.363561525361309,0.00275444693657333,0.0107185497042747,0.00175390706724034
0.00561726579746884,0.00686122842146608,4.43362265425691,0.389499265494748,0.00840232375073072,0.00884575601631371,0.00362565290944796
0.002558785032,0.00833698187909455,5.14815440176567,0.149102099006615,0.00273398342883445,0.0222320574425685,0.00237039876409074
0.0042897740995778,0.00980089079469462,0.135097588503093,0.394537390894212,0.00438704023023721,0.0207016382248783,0.000451948063459376
0.0072873435920624,0.00949828920330303,5.06033488287401,0.187171096147951,0.0193373386819514,0.00173180283942992,0.000706156841632288
0.0170127389102718,0.00828321614786386,6.95866337209497,0.236968775627237,0.00960117062000358,0.00524619760914639,0.00393828711992253
0.0137137487274294,0.00856794628293864,4.23435600812453,0.574625425130436,0.00392278218178364,0.020300791830358,0.00117414604440801
0.00401206421171767,0.00143597113769351,2.19099392934241,0.477532491512489,0.00520242820778252,0.012182807255857,3.84515036129613e-05
0.0102376879233813,0.00935927238771083,9.45946155004496,0.415306042147704,0.00940349233055576,0.00424524111750933,0.00460607037239964
0.0199851632895705,0.00580277280089701,3.11578495003978,0.215908370997488,0.00700229607356544,0.000819686367678148,0.000388408614572064
0.0120033972446142,0.00694026996723082,9.86297656921251,0.434370243725038,0.00643418089207187,0.00506093049762768,0.00317048933845921
0.000543998971283717,0.00628866929082486,1.34132833563712,0.44291064388509,0.0144827676919868,0.00351942044147127,0.00356345155196859
0.0149659897805892,0.00559476584751513,0.22707795994478,0.0801328804178271,0.00184689675018947,0.00909454220050242,0.00162440392766728
0.00759873520703645,0.00653844384744214,5.23995538895112,0.344854684894108,0.00418321787359501,0.0130230849694432,0.00280627880665653
0.00801640967834041,0.00215709978477617,10.2719441287485,0.618074242787022,0.00892212376625412,0.0119231678057222,0.000362415948361458
0.0132523253440625,0.00382699856104625,11.6573490760535,0.634025596064765,0.0159412182524575,0.00161638943498783,0.00384528403920688
0.00574994892865232,0.00962809054747078,4.03881323453442,0.212281355664755,0.0147676289468069,0.00132293792591608,0.00131886272009756
0.0179146687607797,0.00876509855892734,5.04166908744901,0.465317886033794,0.0046665407334049,0.0113614671255021,0.00302325517234328
0.00450611325687068,0.00785521326504042,3.452526978394,0.24380348674773,0.0033891832661462,0.00985280058037706,0.00101647989786816
0.0192874995560489,0.00878215103136593,2.22854095127452,0.218448619117888,0.00326585222284403,0.00329091641421956,0.000974468124156545
0.0014532247300052,0.00191597650210058,3.41271922423419,0.513975798994424,0.0023713906527548,0.00115921397352611,0.00245723619114845
0.0127113459017323,0.00517117317735837,4.26695468835567,0.305134024664421,0.000978265041889893,0.0120761686686686,0.00101557255289651
0.0122381014895013,0.0066721343470289,0.297121369977956,0.278157594958219,0.00861031464125244,0.00794848999082321,0.00108673310176606
0.00980654063171569,0.00711491113295312,1.73784462470739,0.419282607744721,0.00893634223333472,0.00561796644295434,0.00384199791046605
0.00911453885097345,0.0031692884918904,7.55252437530235,0.736614501280248,0.00876078723448836,0.00774409055794018,0.00156729816683642
0.00169477801237334,0.00416208515094384,5.33152114907686,0.309792492752557,0.0067327375886555,0.00524024094023678,0.00486587177127368
0.00977812580238787,0.00601885367304114,6.16990597247893,0.31588409742052,0.0141375780509619,0.0031941519381568,0.00319337196343787
0.00649042335186084,0.00566740847588867,3.06759078480947,0.542786965966763,0.00670396896864679,0.0110127018424631,0.00284825133460255
0.00160221629020326,0.00486170760786299,5.38315091764975,0.256815641937691,0.00692241627778021,0.00949556813303041,0.00273130544418642
0.0194822360071419,0.00310092024049427,2.23292161059206,0.319373166234533,0.01219272694797,0.00617658189200252,0.00129709865750164
0.0159179763469048,0.00525749395656807,1.48216363727461,0.173371441960026,0.00622932188490147,0.00917707438362625,0.00174631296892337
0.00181823227798815,0.00618177526821906,1.63535552016054,0.204914248234626,0.00410298563482465,0.0104809182399511,0.0010477883723985
0.0108900023767287,0.00964498381882202,6.12315804994805,0.242575783840986,0.00586383046017942,0.00355265962887182,0.00325512694086009
0.00421983735916302,0.00356312873386797,1.63632879360842,0.291246459911746,0.00353928905568038,0.00509088735477614,0.00345391753499923
0.00953004616883608,0.00830240423183144,2.22118089312876,0.250944049628636,0.00987794538653076,0.00205068454686265,0.00462212517346011
0.0166780496463753,0.00193888827627126,2.93910694213099,0.524976238679681,0.00716876956121499,0.00781180042298017,0.00369766769154979
0.000302759020618057,0.0077121757544172,10.991021976451,0.387552480686099,0.0137464089726071,0.00641690720655011,0.00155315173452659
0.00498604995923994,0.00930492094944232,3.84679539215644,0.179995965640469,0.00503098097338519,0.0164341616924114,0.00118074790758401
0.0143975663829776,0.00977609543067928,1.87709175586587,0.191074593337306,0.00456116368618595,0.00882063419005511,0.000428625889486417
0.0017881544364786,0.0056911329751084,6.36603037193278,0.410227562429246,0.00677732574384244,0.00150047863308065,0.00444221162044271
0.0188436905753638,0.00908041618066006,6.75024442423804,0.237701989486888,0.00356795069336897,0.00933789065745467,0.00446496413492303
0.00480479605543775,0.00924151719218068,3.7285706276599,0.237259123552053,0.00240233453946923,0.0214655727750592,0.00224589460858659
0.0107556825500319,0.00690967157266799,7.11976752784046,0.302782832255312,0.00547790839596439,0.00804093019541283,0.00338370121686805
0.00672742887594098,0.00991496305520547,7.4331677243842,0.707657866657773,0.0058296308880639,0.01653743346003,0.00198287494345638
0.00501023152063141,0.00339117856663787,5.75476523341055,0.247144962998151,0.00580197524176148,0.0102734971789036,0.000811315206697654
0.00771408507920028,0.0093038550973504,15.0914598159484,0.539008178372378,0.012746493441965,0.00214277685602295,0.00323550556860763
0.0131292577489272,0.00850576976549835,6.18286463781166,0.160723736919363,0.0124229688507923,0.00455697251684545,0.00274685361146105
0.0191009608870522,0.00969214026668089,5.21940465406476,0.152813281340374,0.00193169596840527,0.0101579551373415,0.00162813724558393
0.0045313889760738,0.00106765502566528,3.28187028048884,0.366764238155393,0.00631433957495102,0.0093548847289025,0.00156219224876039
0.00991975512485857,0.00787727122286922,4.5759869769711,0.259063621254328,0.0156529071201164,0.00467816451479477,0.00494494712194912
0.0109933065969652,0.00720871044393432,11.4708707783096,0.45600449817835,0.00898994721423279,0.00888982679021064,0.00233581783802226
0.00553580703232355,0.00737434138853046,4.29445678971087,0.341532881368797,0.00728079826542644,0.00923545708835813,0.00247453011417949
0.00813007456067813,0.00752070482984306,4.81772521260495,0.260327000360912,0.0102448444220504,0.00213759367078656,0.000444853086570451
0.00219932631516126,0.00877141285763516,5.94789340334829,0.206870702324952,0.0142962354933822,0.00288304993853703,0.00277829718118827
0.000122920930560251,0.00974075833977631,8.55906954025998,0.215145463571038,0.00492318795888223,0.0142110718826193,0.00409275855917192
0.00950342877193651,0.00687876661224748,6.26153769606844,0.358675677398315,0.00467859206902473,0.00334984408347544,0.00282146712700361
0.00119698504499023,0.00967049100599316,2.01991108369471,0.191848310968927,0.00466024271830102,0.0150890541822479,0.00145123493873588
0.00980433551114165,0.000238973765127459,0.300196002336079,0.406512821084757,0.0129311829122693,0.00806757987903597,0.00149908437030638
0.00266758088337843,0.00527534225319302,12.0598002816514,0.483602676113895,0.00209705817503227,0.0146139557348546,0.0023444976609086
0.00565351286683735,0.00393544673629092,2.86010350407642,0.35773002735326,0.00296548705963609,0.00303352415949514,0.000940295584530667
0.012013176992634,0.00951455737134159,4.49127533561242,0.125624818482045,0.00862545155845607,0.00681690639921338,0.00304115170354781
0.0156891765432611,0.00338873066061559,3.27394380894721,0.336212898009673,0.000688464083605604,0.0047202906265423,0.00494134907593574
0.00622723695021849,0.00346323768295216,7.36683243433257,0.372750368389532,0.0136692607350494,0.00229107989543715,0.00138702214890366
0.00890115884250648,0.00526149217471633,0.825677044061823,0.288808531634948,0.00439702768789887,0.00843897395837208,0.00129208107767324
0.000727255403140896,0.00738857141891781,6.01930834092813,0.395558840997247,0.00322484514876303,0.00437297142960035,0.00264967037761013
0.00900040867557558,0.00625552703466668,0.698150534499849,0.31254206779032,0.00187704482931584,0.00649446705558704,0.00220872928081102
0.00305101967265725,0.00878272985315934,5.39851829291942,0.348567327255166,0.0051470589049661,0.00535861245036143,0.000488072552792193
0.0148911791198737,0.00690452919696324,1.65489505448102,0.425304123004169,0.00875311762108668,0.00660906064532879,0.00252084082538088
0.014488225438605,0.00157069330088665,2.0248138481367,0.525915567456878,0.0056456088891851,0.0125744256824758,2.57326049772572e-05
0.00120235088668017,0.00523540504069938,4.86297707791142,0.433960815847591,0.0101257802557158,0.0107639145436031,0.00335330454139295
0.00536372233481692,0.00586925620032031,0.801037538580639,0.416884455383471,0.0170403094514359,0.00295786011120587,0.00338774393129819
0.0122117912848649,0.00889221782769474,6.47135304751548,0.232801671000318,0.0155817346329719,0.00409396147336526,0.000686776133763639
0.00721631253631319,0.00999744416196633,5.83725728773528,0.23680031031802,0.00246193611733673,0.0133950237867187,0.00155012206773453
0.0167116188522953,0.00297302292705925,2.47341486266062,0.187244968521663,0.00233100828857661,0.0106972122800625,0.00389545324131587
0.00717794782484634,0.00783451068146473,8.14511503909896,0.533928747586974,0.00227439114451585,0.00868824196971894,0.00210736356104487
0.00930427975857379,0.00607375629804646,0.938947232726047,0.280212550181713,0.0100035924201805,0.00191240477048065,0.0014325718121553
0.0139548088058476,0.00383880687125196,3.07086114674413,0.381726780136482,0.00313811274155161,0.0107473903945345,0.00271303228302993
0.0150528882158779,0.00641237394099167,3.92282354150519,0.337321261037664,0.0108074621099817,0.00460726706013642,0.00217328730698417
0.00178809561472307,0.00877121156689256,0.425940428697012,0.200795410952369,0.00603261946853942,0.00874412968478537,0.00210372678214817
0.000663739663287752,0.00607908834516315,3.82908195200821,0.31553568031701,0.00368915280837264,0.00647746289932545,0.00232593323167378
0.0131522477837476,0.0027943635653309,5.26098044391232,0.406616457570027,0.0128869086139492,0.00883309206320612,0.000975788092351146
0.0176587442635411,0.00822948970873886,5.19785695466449,0.229021492337397,0.000671449289242321,0.00950380555173207,0.00223551783163371
0.0101343136169797,0.00588733349675816,2.67124164036205,0.225962090162312,0.00409408569807832,0.00417474356610958,0.00328746020707999
0.00404159513605544,0.00786213203147693,0.199831780067652,0.221833626151399,0.00340296843723178,0.0107366069651305,0.00295722547375168
0.018439704879424,0.00491891742577679,0.92997062457081,0.195994979530908,0.00697772506788971,0.00159098826051279,0.00149440125165252
0.0136281653413338,0.00646837425302931,1.43455790908855,0.252919966507134,0.0100970599422507,0.00453353065098136,0.00278669935364688
0.00208882423499352,0.00568389639247741,0.730551781187949,0.375217874771641,0.0189419234501777,0.00533051976416909,0.00456610782526686
0.00445482342654291,0.00579843767350953,7.54824316476353,0.47178792527102,0.00421497733850115,0.0154969559927423,0.00464148391508406
0.00429379236802857,0.00833306478736483,0.826350628093599,0.161169252324846,0.00341440682259237,0.00810954564978816,0.000944585239804942
0.0104158250267383,0.00306603683335703,4.73993392397105,0.354372729342172,0.00703827656503118,0.0050305838961518,0.000665324858729846
0.0170551370250098,0.00544089156225113,3.7036591914821,0.3413178535166,0.00803458695912704,0.0042871727446114,0.0030909975349135
0.00129370149371492,0.0072595608873283,5.93678781985226,0.357529131615014,0.00638872256217702,0.00688015153443156,0.000985439338927704
0.0055245721363011,0.00629298335034861,9.03185070413262,0.471098303962124,0.00730425350591292,0.00642676888750134,0.00148589360891402
0.00876303471226323,0.00148965542747907,2.09821132428801,0.389096622970635,0.0104600203354632,0.00618367125794524,3.57995433992725e-07
0.00493255372756511,0.00859660586851816,4.4127938487796,0.408486604808759,0.013668360441374,0.00317576527991569,0.00088913959996191
0.0178852583989299,0.00776709264797227,4.76214194474956,0.38839959855233,0.00933650116055123,0.00769489490026756,0.00192759233030261
0.0129748215392194,0.00697166419909024,5.34083230125654,0.265315020796639,0.0077318853377074,0.00440656721444233,0.00476811868056945
0.00167066894580735,0.00586462242610402,8.85117406563015,0.452840627216253,0.00365071323487765,0.0180526495126038,0.00240125753937931
0.00556904339433319,0.00980083219111757,2.38302091208792,0.054768060603043,0.00871097332924341,0.00549592694915339,0.00158817735092265
0.00621376974470042,0.00469693610130651,3.91322057291585,0.252880160600906,0.0120025374684543,0.00517763885188116,0.00413711142518517
0.0046028002726112,0.0079617120753969,4.20893877092326,0.284549943362855,0.0025337884001455,0.0139287201671661,0.000560877173771177
0.000671662842302521,0.00140637600994928,6.78527029045624,0.497982504790881,0.00442051718353524,0.0150463675638559,0.00191799023652846
0.00151860709525879,0.0080020262852604,6.42856891758798,0.344872107708509,0.0140987876044441,0.00643027123489509,0.000317623651221568
0.00750436078610839,0.00386802358033621,3.85592886559183,0.519600077204115,0.017209746251863,0.00476716672209648,0.00353605897322699
0.00955157914729376,0.00868714131166433,5.3949056207652,0.28160441109394,0.0123165161334348,0.00269211892033877,0.00134248696272406
0.00600926088052773,0.00705536542673611,10.4238502109513,0.467227627092275,0.00256673325765484,0.000272540298885977,0.00218511800826632
0.00653647296764815,0.00551640479676188,1.56562268942585,0.297557665381449,0.0147782991536286,0.0051992063832012,0.00239589328596758
0.00837856762595392,0.00880483468746868,5.16254084299687,0.273924402360239,0.0107003008088717,0.00578724873576743,0.00423822874843897
0.00961764707835262,0.00364659734124481,7.41828748905007,0.386456967416704,0.017591068806246,0.000259833725464258,0.00400103053895686
0.00361727059689665,0.00791285130707413,0.306941609220162,0.248004457700356,0.0156237971886538,0.00662779962348551,0.00189914156401124
0.0153191062920182,0.000459799490674847,4.41433688273634,0.57778500476366,0.00824130454776368,0.00295998816087307,0.00451808186648622
0.00190271726876289,0.00818642954879335,5.91236490276132,0.429996451718674,0.00223431170212981,0.00686158107536359,0.00281873296381376
0.0162193561003291,0.00535051303507628,3.91077688711311,0.22238766284539,0.00817015695910652,0.00233631687891826,0.00120548801896154
0.00770345909920278,0.00454205703501449,2.93880485422097,0.493349938747951,0.00993930388964353,0.00773175170958674,0.000550787424752331
0.00812809637151214,0.0037204916627165,3.9093520599769,0.269031512179264,0.00373506949580081,0.0133634985920538,0.00286195018300052
0.00640148081481378,0.00634923384627815,0.141785380452808,0.532177003558365,0.0110294718075311,0.00897028051424104,0.00138895452614947
0.0111296225499434,0.00779071571391636,2.4981752520403,0.371561988890834,0.00938197461384576,0.00322655180450064,0.00345171140144594
0.00861990120684779,0.00896030687269778,5.19182229488386,0.365637039225666,0.00322161924770022,0.023613160853556,0.00162244618291302
0.00372231563797428,0.00571540332180354,7.18418655761569,0.401652092050627,0.0118523074981907,0.011349225275328,0.00125537154314176
0.00151025185909451,0.00151915116678283,6.56792713918043,0.47518155238546,0.0058876363230833,0.00800024360896725,7.76309519353445e-05
0.015213123266402,0.00863942478662581,1.36275890585857,0.186388231873266,0.0020746098448551,0.00419374210135072,0.00289845524071532
0.0114586891200823,0.00916111823843919,2.93825947929922,0.263785366462628,0.0072332838307914,0.00639304777552002,0.00100870167619365
0.0118853270310764,0.00866534289474064,2.19945584444994,0.0697147049106422,0.00338115003099223,0.00632058343533902,0.00216059973201146
0.0122139149325713,0.00850752071950074,6.82857839565874,0.495388069770008,0.00186724771585727,0.0163009142702643,0.00440738542673878
0.00820066528994805,0.00216335842538683,2.87895668666935,0.385244613092313,0.0188974240577466,0.00205192829569538,0.00274418530851329
0.00464975322514798,0.0039155178245771,0.289725706525595,0.470738142842472,0.0068003692417208,0.00920909344376264,0.00348307658689257
0.0153898805889473,0.00966311737404402,8.77254547566502,0.600829277793089,0.00324003457103502,0.0118726218921029,0.00268263490575731
0.00364070775222931,0.00446690799869948,6.14379031889622,0.373228537774613,0.01803814554364,0.00353391535875592,0.00320126702857603
0.00736461876552234,0.00801681064315606,4.75067254167254,0.237164847835895,0.00764058004510606,0.0091396940363144,0.00229332722269752
0.00347630081330639,0.00688102247171203,7.70998311400991,0.255860648806606,0.0113820090371781,0.00601822539978445,0.000693428341376629
0.011375706884305,0.00610955520576192,2.64769320361947,0.0818033415787663,0.00658484426311455,0.00696358228842416,0.00020195270527846
0.00475926543965904,0.00823558627338226,9.55713692250244,0.42262901134482,0.0103858626150759,0.00842460121235308,0.00144430779480226
0.0074589453254867,0.00801822906148431,9.02033532549357,0.44609730124053,0.00360090951623028,0.0121917954511397,0.00333606369272347
0.00475124078458657,0.00485477716361597,1.98395432688799,0.448257855141614,0.00130426075640999,0.00819653494426385,0.00050887991373745
0.00597547125439714,0.00318519576824612,5.84885422829432,0.575632824847335,0.0049915926723922,0.01873892568841,0.00422261278214278
0.00488522308794222,0.00304495583905599,1.78385771271371,0.37855497547109,0.00842279493853217,0.00571318317718041,0.00158888775385933
0.00388777269580123,0.00825407505996077,3.85802290108519,0.345308323001488,0.0147947932440116,0.0062083424380452,0.0028826500377008
0.00237094892983944,0.00762743351197411,11.8510857362261,0.408984052541072,0.00915964137247806,0.0115474980846866,0.00203997389856326
0.00136899340507001,0.00386807957848498,5.89328007255357,0.32263826193999,0.0107152390724861,0.00348505792748626,0.00130169906976048
0.0186152913447049,0.00648562947998414,1.64628278114801,0.0409405084861873,0.00872063534003661,0.00393608094597843,0.000777061309348842
0.00365501755700888,0.00451744968377747,7.51229713481289,0.403430190942903,0.0186740445100562,0.00679056728377203,0.00431885866897216
0.0135065673478199,0.00106851863601,7.71729187079495,0.59767929847713,0.0150218501294083,0.00397318115328241,0.00416950890549855
0.00222034192244612,0.00602015847389829,7.3873697169806,0.238569134243268,0.00716852825406246,0.0140949409054246,0.00186476133836308
0.00448885550598524,0.00577521052862182,10.5871819667903,0.495648707247187,0.0142166615118922,0.00605388500094699,0.00256544808117297
0.00652195339097932,0.00684493745448643,5.84591291913543,0.460969274486725,0.00385257052256202,0.00567193295733152,0.00256726438910355
0.0190573060949511,0.00790311780219054,4.76144618388316,0.105050018610369,0.00489926050044069,0.00831620339188152,0.000533382233164138
0.00567630299202069,0.00356245590606211,4.7111923928945,0.375146888746292,0.00228889198803147,0.0211642359049395,0.0010596911381205
0.0150431271232883,0.00707342752999381,6.08642659121343,0.29790118345284,0.0050527787548516,0.0065535384603473,0.00010764139092976
0.00892190755795937,0.00712948917546379,0.0565602047191076,0.653195505201103,0.0192897869211479,0.00228867827831565,0.00337242534929579
0.00787870442964465,0.00965883348590302,0.774087246997367,0.200602279799215,0.0111053823769334,0.00295444039051772,0.00356331015125494
0.00499985853488267,0.00691880918913918,4.30303260639704,0.213162445635511,0.00765977822331793,0.00284663115794634,0.000512000433338749
0.0151275563595132,0.00469216058169106,0.698049851557551,0.258059238860495,0.00240643740188841,0.00378378982624848,0.00393210657527322
0.00445241966317688,0.00877812742161979,4.27914071663867,0.216709045986135,0.00387002281337971,0.00621229550053566,0.00122067569409151
0.00390183992034479,0.00824551557807694,3.77943811411273,0.278229815614247,0.00772177138877695,0.0113189504631999,0.00182967803375845
0.0146003439231868,0.00499430628957464,0.65188865277341,0.194482512855842,0.00938273860686434,0.00739354061516549,0.00109600387381402
0.00346749367621015,0.00552311780851124,1.49344503125632,0.172058549799589,0.00399591092615479,0.00682562945504761,0.00162566535351922
0.0102095441230879,0.000458708316531288,6.43251909401166,0.600056308019667,0.00315047355753638,0.0166743574876037,0.00362887298285648
0.0110969367849933,0.00877683679002889,5.8173556343741,0.121167442835053,0.0148610504437502,0.00439807182144974,0.000853117512442236
0.00542998404209196,0.00877611649873135,1.16755389253314,0.194700369794079,0.010622672336951,0.00712288174911381,0.00339562484411665
0.00622276842828884,0.00721678716219788,7.2560750295335,0.258760037802628,0.00503100035268569,0.00859500310393571,0.00354675824560911
0.0164853153455156,0.00794429474381569,8.87155425634498,0.361302281120821,0.00908209830838689,0.00854403605167028,0.00103157571039231
0.00131477902847826,0.00784850211491965,3.61389881432283,0.27447163833372,0.00178859862445117,0.0106000945709164,0.00258415096988825
0.00304398908025072,0.00698226025382325,9.36134825138003,0.467381922064725,0.00570901799224581,0.00462764457417328,0.0026570215380302
0.00110634574167746,0.00693828839420261,9.37601992245572,0.557427359551405,0.00612048136926967,0.0168856821345116,0.00379381886689923
0.00688018161922544,0.00415430929443817,1.45071464676247,0.297160399527606,0.0106926274538947,0.00437318690451764,0.00102205796803211
0.0191029648360218,0.00428498078826954,1.68051950819133,0.231714713354335,0.000427230251855162,0.0149549935393547,0.000704181509104277
0.0076115439075663,0.00917359561745759,7.94991429992896,0.441616693101795,0.0021582135456381,0.0118974097130109,0.00484804151239795
0.00550606853988362,0.00809455328037903,7.0005911038418,0.335225805810276,0.0075641441592256,0.00516592025752998,0.00454820342675783
0.0183849707222037,0.00767867696227755,6.30006787439638,0.46048058218409,0.00486861151480334,0.00767499934475735,0.00216400014196955
0.0122955775650498,0.00787289194603621,7.42447147411051,0.231871521803654,0.00245579872453172,0.00826687529552306,0.00360718516268434
0.000356130030483165,0.00917006313770495,4.77643608806559,0.13064506517962,0.00348834946620115,0.0169000573185921,0.000560306505446084
0.000536747101749918,0.00624822994342154,4.51703753684713,0.520466475879499,0.00936595302850318,0.00851546462540477,0.00371178404587585
0.00741395057946049,0.00731235403115148,2.56117775595814,0.143040963518874,0.00219995241279594,0.021420352681384,0.0036032181044146
0.0111030359624991,0.00885579181814323,0.736544530060782,0.0588168751716694,0.0018747731225394,0.0145570141087584,0.00072121186090342
0.00239036775791762,0.00865841086964367,3.32936378249053,0.280100973555713,0.00282412944270122,0.0179662347011095,0.00460924410997394
0.00786953004045845,0.00482509328884188,5.67048248586468,0.262006049836827,0.00509721081701588,0.00593173899984645,0.00282323995289106
0.00626550451197142,0.00519696652254867,9.1333703035229,0.413312397139084,0.00425388395315665,0.00652865527462067,0.00379122701386378
0.0176348596230022,0.0054657337671858,3.1786227618758,0.446225554223758,0.00228998944053332,0.0122023523699489,7.95098764992002e-06
0.00450936610711411,0.000782649167391198,3.02327764809474,0.326370287612367,0.00715365657384575,0.00979219136689294,0.00412656280841082
0.0093368917689418,0.00173715621709486,17.0149363382651,0.714675452226302,0.00788252739638367,0.00735178591625781,0.00299164410487474
0.00200686960706849,0.00442493357279433,6.33415032797369,0.400971828051658,0.00389272097841394,0.00912154243437864,0.00492491799809232
0.0188971083822489,0.000463135196574505,0.551032633633786,0.253350061173372,0.00643093448324236,0.00452278583877766,0.00392667770949025
0.00211853273951502,0.00633755379639295,9.51980836587812,0.344540319947863,0.00745606752611406,0.0122963026059857,0.00471969458354841
0.00529837638147959,0.00617787560998712,0.180822778155308,0.167846397924171,0.0167584696526686,0.00318680219267929,0.00277884584810256
0.00475753140363431,0.00924803297119929,5.88749285891434,0.34639553103691,0.00579251127265432,0.0108118279711967,0.00154424180808146
0.00680925251767432,0.00967462207382346,9.28855285552191,0.4649593580433,0.0102147183381041,0.000452020879090526,0.00423863838444278
0.000920032176603204,0.00680725466728037,1.66166585765141,0.453669328372151,0.00552913992131312,0.0077332504071126,0.00280636493742264
0.011175798294641,0.00689309943630764,1.31704080714408,0.0968606214438524,0.00640293257190911,0.00846286710990228,0.00202951087891729
0.013869963154166,0.00765263438305046,3.51840258967784,0.223874710692915,0.00535390783051868,0.0121052376720915,0.000211733794174902
0.00901526559774803,0.00428667465197501,6.0394285048489,0.336759132495693,0.00150213815361667,0.0125063566793841,0.000434597720679316
0.00832366022509492,0.00722296832992806,1.18812399681589,0.134779585845175,0.0141444226747041,0.00215608112100361,0.00179300755097367
0.0101862622348692,0.00843449219097845,5.38676272101637,0.50784487396654,0.00754660945514293,0.00636894483159526,0.00127305201563616
0.00998880163221238,0.00485926850290681,3.36356691073627,0.446020762687074,0.0115550814900601,0.00818774941387315,0.00126199400986633
0.00708412290138807,0.0051422061014105,0.295760938136171,0.435916211671704,0.0100990412675953,0.00901700353024239,0.000867937913458918
0.00622782326340416,0.00552429651765388,5.11776892167526,0.24902827085267,0.00578516856628096,0.0118537889145257,0.00312474814973062
0.00313776129960553,0.00767907464721911,7.62078520239155,0.403583584607274,0.0111176499823063,0.00846860760826595,0.00300048652961431
0.0177378555986291,0.00993576407068848,10.3247631206077,0.352852655167645,0.0169809195302323,0.0019836519845132,0.0047948257111823
0.00268226595596533,0.00660752372216182,4.84912889120215,0.205661072940315,0.00581651639724726,0.0102708072602403,9.88169708661282e-06
0.00687169024511911,0.00990788450598773,3.72400848209782,0.14776076582145,0.0111260067694401,0.00163657990470065,0.000773337448298459
0.00775544915367636,0.0055971506383511,2.92959275460897,0.36632724747635,0.00685739828704548,0.0045586295383446,0.00273419351123485
0.000303916157131582,0.0064541351168795,6.4713082669579,0.278570355302444,0.00504220319927163,0.0130081276488954,0.00187874948962548
0.0125311004084869,0.00468260905243336,5.08036856055221,0.33093888265769,0.00351815468713464,0.00167839367849223,0.0014768359515256
