"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00124376633559461,0.00830633026972855,3.12095321004105,0.401232489518699,0.012117174402747,0.0056583705247692,0.000721963669814067
0.0131997488054696,0.000345237747460531,0.726124150038634,0.422103749258099,0.00644653797735981,0.00697167095422138,0.00150474579214003
0.0115151853157499,0.00735834739843916,3.16989931151758,0.317720688482724,0.00716470732288888,0.00573433894053314,0.00161540439828645
0.00623929927220745,0.0072341774149294,3.0962326180955,0.405276311910105,0.00724843934125396,0.00447334195679595,0.00235015347192173
0.0108528660988973,0.00541240046272597,1.40530970218935,0.308515245411193,0.0069817099103333,0.0059588299489978,0.000285378954200698
0.00679044606460384,0.00622773941541443,6.00591707604704,0.488520080649544,0.0109138827685858,0.00465854981648983,0.00136600131754637
0.00338759090701424,0.0059747223027437,4.11605529541597,0.435481906164883,0.00883145445480792,0.00949597559966065,0.00041685397231654
0.00218009270567726,0.00204578053537144,1.99935888031391,0.47954031380056,0.00725445497143829,0.0104976798064453,0.000356410638125782
0.00309636072487721,0.00353688107869646,2.44698210386152,0.465709488258409,0.00924836301756985,0.00489862384137681,0.00277491357943399
0.00517156326350336,0.00845596077733249,3.85294686150324,0.412455948280419,0.0100891699548961,0.0051448218505772,0.000982819436419631
0.0119206547226355,0.00939605012367499,1.33674955863523,0.172907027069846,0.00654382689918588,0.00658106565792668,8.65081697306626e-05
0.00998535317856529,0.00565399737516039,1.17614226960492,0.32583260164226,0.006999344082073,0.00638479735475724,0.00137918564876807
0.00743059792179844,0.00511501407180029,2.50976582790887,0.430796656706145,0.00700976230928077,0.00879201468276256,0.000815130776050923
0.0020442378914329,0.0021159863670115,4.23696327476535,0.605515122230893,0.0108135222400075,0.00909528385635108,0.000711033569773063
0.00543975862086053,0.00741096526808949,3.64205981041055,0.456759773392885,0.0124774153023278,0.0055177558809055,0.00239939236026604
0.0129422361520345,0.0027593073274165,3.58490823611434,0.503105765688412,0.00524855992279819,0.00996466581190939,0.00195648745166334
0.00302380563337999,0.00494547916300103,2.42795560612461,0.389073917160385,0.00878602953349141,0.00663688309901083,0.000644377892461659
0.00258039417412848,0.00531962806082224,2.85146210799774,0.464958527657953,0.00984829971985695,0.00632084842761603,0.00259976571740471
0.00786179941627727,0.00491339318822554,0.882432606189449,0.385949618669503,0.00622268913417458,0.00910724620218242,0.000110618867648188
0.0106213455249854,0.00773275618238891,4.35514755492525,0.39387493409406,0.0103479318535981,0.00518533192643696,0.000585684879676551
0.0103060455768261,0.00161592268259657,2.43017150966468,0.532391033070458,0.00969500836773331,0.00528758968805593,0.000725995337452614
0.00195583392116522,0.00743862034853695,2.62904736437071,0.404551353419173,0.0109170966057013,0.00507549916966999,0.000246615598800858
0.0102719004860309,0.0036985954487934,2.75487498312509,0.38961835321142,0.00920969230901857,0.00766169614542431,6.02934119393008e-05
0.00888051000588842,0.00499300527257438,3.66242925770336,0.424251615976412,0.00934413159782926,0.00411328933288402,0.00140884895584469
0.0088108869679619,0.00214216085073325,1.65742789211861,0.433446508619998,0.00697269366041536,0.00898438354527743,0.000114930382683869
0.00540166666305566,0.00290304952934422,5.07577473735061,0.607153681431637,0.0120555570977685,0.00734520554693566,0.000904088571640303
0.00858125041926677,0.00651282488013978,5.07282140639336,0.469889174265585,0.00916773125181528,0.00392953865668356,0.00373741450458743
0.0112593122849608,0.00873208298931838,3.70012637271686,0.308102552266281,0.00837018882218134,0.00727024535561211,1.44128850972902e-05
0.00324153999919293,0.00209838706884441,1.99323729725225,0.492500010092921,0.00906466190394714,0.00717286624075579,0.00294242050107146
0.00153333560408094,0.00639872933823198,4.83375868272168,0.454189991183938,0.0118878258719572,0.00504994105603586,0.00155193723629002
0.0034272714814351,0.00474219808376343,1.58812271243413,0.44594965024759,0.00678040466544343,0.00556846150510988,0.00270144128959778
0.00537558897020891,0.00323318974658456,3.16592767167776,0.452203862119978,0.00608189818065799,0.00603579782899906,0.00190565817495936
0.00193393593989897,0.00683538041194788,0.668669800450293,0.349832495448687,0.00973820932183099,0.00468458351043628,0.00123281594609324
0.0175317226503559,0.00247754471588686,1.48992683337034,0.413675786550696,0.00580559634641126,0.005558340549025,0.00216430569332456
0.00834392250347316,0.00751111099933472,2.58486429500342,0.378530300726452,0.00982253365930085,0.00415200085834815,0.0016661009979647
0.0043050891378649,0.00629407923258602,2.75526738065968,0.405108396012876,0.00677076916182412,0.00786395219251056,0.00268569412582904
0.0044230888613718,0.00943400922507569,6.87514144393649,0.434803003490337,0.00935657965758169,0.00598837850218312,0.00282018716147771
0.00331329259088578,0.00453424867702009,6.03640717492975,0.54487958250738,0.0116424565429771,0.00663726050592006,0.00130866678653532
0.004222574821728,0.00666809603255016,2.56923381946164,0.42130261191564,0.00716323368960816,0.00972031950027309,0.00161366252744109
0.00201380301564759,0.00794749539506249,2.12524684224106,0.301233987639403,0.0106917599457848,0.00699044426736146,0.000143472766233749
0.0188143843036852,0.00430837759494469,1.9843039775612,0.333935968277438,0.00599088010071113,0.00695145465736847,0.00121846563104068
0.0109390417539903,0.0025723534737687,1.25007620453732,0.471640362474,0.0070753246117113,0.00623161693249048,0.00134066978825034
0.000695752399627152,0.00166310206211697,0.793718695981211,0.560142441083755,0.00933053440133035,0.0112399847170018,0.000305827337783102
0.0062006244771974,0.0047310292898186,6.26382836012225,0.57330977759237,0.0108669633010924,0.00554569903332693,0.00393432784453158
0.00224883085521922,0.00214808341805284,0.506984316151248,0.576947783700059,0.00944198816922379,0.00675814706051414,0.000791679959779365
0.00237883109376708,0.00849795944964216,2.80772632721229,0.40225245432752,0.0127187260007379,0.00552618241508234,0.00333316977138583
0.00581329327840069,0.00735109220980877,5.06885431556435,0.457499312076358,0.0123036141530903,0.00396501177285889,0.00112656241499073
0.00339059499094874,0.00416547588733695,1.39924037066479,0.407344286322395,0.00636622933865077,0.00623619961785209,0.00148136498146505
0.00321685308798185,0.00998770727789753,7.360157144753,0.484866744488913,0.0145528980488942,0.00298257900681975,0.00355791207082278
0.012639799686627,0.00671377979953979,2.46305915552988,0.292304992369504,0.00360276835968569,0.00930319643971647,0.000655148899356634
0.00671820274117237,0.00671724663598535,4.92507200461126,0.49211812741933,0.011605651631887,0.00777490577308508,0.00087912264240599
0.00425596524345304,0.0078255461210664,7.2660432827037,0.52905745291252,0.00749272743809735,0.00571834618647008,0.00312914133922646
0.0139235071989178,0.00593226056868129,1.9963619794074,0.307066350576066,0.00650922783170157,0.00547360280826383,0.000112605233753467
0.0124433152453164,0.00072425891647304,1.59589680580432,0.529581232145433,0.00979880100006227,0.00565044614277459,0.000968029195722732
0.00372958227415655,0.00695075878860242,3.90506428027556,0.402011846530127,0.0094548899366295,0.00908453727687513,9.43311270209775e-06
0.0116783265009704,0.00240841976640951,2.99036875047765,0.466240834431065,0.00650949078911398,0.00495601577220372,0.00368283092469542
0.0109220928325484,0.00198620199964964,2.81706924311743,0.475571373663916,0.00748197189615875,0.00331413592427017,0.0025552275430851
0.00292780091763844,0.00693886629276925,5.6554187851565,0.486291018716574,0.0151830063303654,0.00516133687397902,0.00330678293589874
0.00740314321348543,0.00266514504169225,1.09137745051883,0.49171136767043,0.0100671320158218,0.00628093749268409,0.000579866759879851
0.00124049893920231,0.00449602094983008,2.69391629249928,0.55134960962232,0.00768008934596413,0.00674509832084732,0.00111395649184804
0.0017330777620239,0.00610890857350906,5.86715674470921,0.457041852436321,0.013378508320003,0.00426282842262119,0.00287993561235442
0.00631449967995292,0.00494520709708287,2.66068439972367,0.42797497594103,0.0116450258196472,0.00544618451797406,0.000491704622963746
0.00467586294616065,0.00798668856852766,2.74557696006481,0.420985283023181,0.00952446309757623,0.0064696270952697,0.00144161427276727
0.0017359452967983,0.00851363616978868,6.85683307476616,0.450844197858661,0.0127828943900752,0.00507206854260793,0.00222660418766751
0.00271089536889534,0.00455147185401426,2.97351911206339,0.52306727634174,0.00945083586191431,0.00501367252705302,0.00323406484440344
0.00548223658349481,0.00228715975665923,0.468870350996839,0.400885408698937,0.00547578038861287,0.00727292341492646,0.00135418677044297
0.00175312591741536,0.00211120921897865,4.88177928673975,0.568169242181542,0.0083346590437716,0.00857033752495399,0.00305408345016015
0.00955964343535903,0.00313293705262869,0.884640798706022,0.34852919434468,0.0056204714609311,0.00963940517383124,0.000636474613230677
0.0102552067992568,0.00276036812686014,0.108761125488433,0.428625768805584,0.00634657423752935,0.00650540386808714,0.00169374529750648
0.00544317958405448,0.00679044833607631,1.03055220941512,0.30493303332297,0.00576021102173172,0.00592268980531452,0.000851057140599377
0.0153509755274826,0.000650930013368871,0.865408755761314,0.456694144409075,0.00839255546160863,0.00328945530539462,0.00332459756391897
0.00699845942876298,0.00429248512923611,4.18928442973158,0.551080489249987,0.011736276333938,0.00790854701737817,0.000160508168967815
0.0040064593989038,0.000157813302307536,1.13287519342002,0.596578592223943,0.0126542839804339,0.00605205537239118,0.00312081043688604
0.00212887788115517,0.00364484447797432,4.10136533346529,0.51550432277748,0.00871719149256243,0.00594646459473341,0.0014974912430545
0.00457505713448705,0.00129518042100739,0.883726031183411,0.519581070045617,0.00757341440399715,0.00691574773894223,0.00363666083255205
0.00672659058850355,0.0062890893977712,1.38024786378429,0.407487590919088,0.00608037889792058,0.0105932675714349,0.00136401133015572
0.00508511912645522,0.00707725426721986,4.720328209026,0.38779583838659,0.00837528239568197,0.00917036586407148,0.000709228407006508
0.00500896424344887,0.00907593698416534,4.72618120106477,0.390704846450869,0.00756788796063238,0.00589461319336433,0.00275968705412818
0.000545306074433992,0.00240478743775206,5.24962701414313,0.646134145751281,0.00877621306457791,0.00923721756501666,0.00293833030729813
0.0158890221143207,0.0081823441880227,1.95426345496029,0.200511907249262,0.00625771216415357,0.00768749986871816,0.000198101802699196
0.0149587329008898,0.00488716031803126,0.54750857766347,0.273266085593913,0.00322010214339865,0.00765907534856629,0.00154026514509539
0.00448285433827715,0.00685269490860234,6.3967762935229,0.528645667005105,0.0131242262688607,0.00327557031854706,0.00311608441069458
0.00465892570323537,0.00394869031491415,3.41338805416091,0.411066371103421,0.0125495192306894,0.00623751146288168,0.0017502684919295
0.00297978334669591,0.00720575508171632,6.93626498951535,0.547779100297459,0.0153371005574447,0.00831710458094421,0.000703299680923391
0.00109567314104317,0.00790232615794595,0.975819423805617,0.364164395528001,0.0109469098249926,0.00598953780907508,0.00253377944496291
0.00454236636267928,0.00631387533652988,5.68059567696063,0.455571373085093,0.013457509146569,0.00455005241753663,0.000401672768567876
0.00234437802019047,0.00499800675081824,6.22596175925143,0.525885283631367,0.0142029098665237,0.0080155398550363,6.22703395215408e-05
0.00297651831148535,0.00871034163874853,0.2763078545869,0.324612129448501,0.00788942656962238,0.00802893453747877,0.00116345820640299
0.00645593163718708,0.00862160750979446,4.97971422926714,0.4099279129113,0.00956687222706091,0.00830779435992702,0.000628361969983565
0.00863318995624611,0.00687172709376948,3.31811984554472,0.403304298099632,0.00939735336148792,0.0068677003070236,0.00205998390623212
0.00671756238960718,0.00671710490917128,1.43636126565926,0.34580644010483,0.00714469117899033,0.00564545244711641,0.00101689957943143
0.00565887183131374,0.00483568885096444,4.60228338883977,0.543199294739454,0.00943488831279322,0.00611563266281496,0.00107575542430016
0.0104466943732674,0.00840255580101083,0.512327059458538,0.171076210871545,0.00336545176777957,0.00915336070294712,0.000224777324714264
0.00150567533380903,0.00952142151818314,6.43081384722285,0.498091199132434,0.0137178784703464,0.00762398185265464,0.000695940020508875
0.00174806783709346,0.0062990522276333,2.91577635971311,0.472869542405381,0.00904710283026116,0.00447368353849047,0.00327374067627972
0.00838208834594365,0.00499061961546261,4.02474687988411,0.502327458702065,0.0113315507872388,0.00715925561491084,0.00151888055860205
0.00518482721936305,0.00651197143933657,1.42094395750452,0.426258400095513,0.0110767640192994,0.0069291505778686,0.000366893384906683
0.00332023213016201,0.00681164089652061,1.54771288992313,0.435127255527203,0.00707559051749349,0.0108191805525158,0.000498701572176495
0.00031387721961956,0.00897284001695083,6.83135522188609,0.448501420690854,0.00951686566365311,0.00378442435641884,0.00237282136120151
0.00630939433369464,0.00601760341671987,2.86037494810323,0.451553834329773,0.0107971820749932,0.00542712461126521,0.000111650649746422
0.00524020006010578,0.00160487913398202,2.10887253759136,0.534648158894574,0.00589195772358562,0.00997482612640072,0.000888857649959463
0.00765872505870565,0.00183583215587527,1.38658015629486,0.523259558739162,0.00787211140258349,0.00845637109068951,0.0003170364062708
0.00382608356813932,0.00532192706464054,6.12735949766235,0.555483690081338,0.00876838281566344,0.00586028838427633,0.00486381421682369
0.00130725542835407,0.00338026775465906,1.90429571627225,0.488711844851212,0.0117318248786716,0.00430782802825213,0.00221315632643639
0.00590805080418554,0.00938191789095381,3.19435486053169,0.328540749529704,0.00588171396192145,0.00790823827455466,0.0018886580796564
0.00441308068504308,0.00262229542648014,1.80628569251382,0.541363967640553,0.0084534042875164,0.00897219425956655,0.00245690096130167
0.003297291464795,0.00445165406314751,1.37136822726126,0.447889247800708,0.0101171577952956,0.00750232271832434,0.00215323985408712
0.0100354599587854,0.000676695452330806,1.07805432670578,0.541277393716444,0.00991761066184559,0.00712093052650497,0.00164656374187833
0.0130412482124083,0.00327460734955499,2.65306192071431,0.44555276723782,0.00932118729321709,0.00650705412357074,0.000910728758804214
0.00155973178209368,0.000606726626205572,0.240247581242409,0.460200392076847,0.0115241110880837,0.0068693978135274,0.00173555421084488
0.000879279784074676,0.00344261265280121,0.667723869244932,0.433828146863997,0.00783393563851459,0.00753147711904253,0.00163751606988671
0.000494869416754471,0.00789299153846947,8.24288721307078,0.533163707446038,0.0144281139619991,0.0073530218509572,7.40944256426637e-05
0.00521861182764633,0.00972477877725011,1.8990190282525,0.326690715142188,0.0109674881197521,0.0058543845761367,0.000775448600090063
0.00481593810542428,0.00496578650744051,4.54884133807451,0.442493109387408,0.0133416377272391,0.00481651431255739,0.00243963629281069
0.0119805355086799,0.00542460452241753,3.59438841048594,0.370822671916738,0.00691263055085333,0.00927775696161563,0.000302895129548084
0.00357238933320802,0.00535299292347081,1.99120101761322,0.421404132149794,0.00993046272662159,0.00518347127001742,0.00171885401836396
0.004173845112655,0.00237066478409718,3.30452675734177,0.477564763112544,0.0127144212586868,0.00622004316498407,0.000468632664659756
0.00395262370069451,0.00146580953635281,0.480323757357012,0.502753662812855,0.00802494728896703,0.00639057129754596,0.00128134410827756
0.000834522430741309,0.0069296033834015,2.07021983615154,0.375035114814386,0.011551503587382,0.0073903162828881,0.000460460102681415
0.00523710395485569,0.00231982691930341,1.07926074404386,0.529595535519338,0.0119388333060478,0.00715005316512684,0.000317400474841939
0.0143902758842049,0.00840426955385328,3.2121389418754,0.227214197596058,0.00546765871726642,0.00853944372320112,0.00045870500334672
0.00213732544998166,0.00646857543210713,2.97872249492763,0.482137309162232,0.00703759114120684,0.00769833414846274,0.00289958544194055
0.00973900268359014,0.00567843315294841,4.45525389692242,0.419236259525909,0.00994026705457889,0.00818915835035194,0.00033983501910007
0.00304894336756479,0.00108830744265942,5.16524451467244,0.642275588762158,0.0136869587348421,0.00311545279788374,0.00354761228137745
0.00188423367151257,0.00817899186737756,3.19760587553289,0.424813972852756,0.0061538980178747,0.00546328215744204,0.0029371169305554
0.00131028535837396,0.00589607277492624,6.49362270214036,0.52039930172641,0.00980806205925496,0.00887206958162104,0.000943426351187733
0.0101133142459309,0.00226890144871928,2.53186020078008,0.488037175862364,0.00992630121664163,0.00400347475220191,0.00127767697719253
0.00651017499454261,0.002343969598201,3.79404469988201,0.528907723272034,0.0087867380766424,0.00553187960544216,0.00199098872010378
0.00582637932501099,0.00958692449819713,5.81193564813617,0.436761336169448,0.00894499550868113,0.00615438877528348,0.00181960060646315
0.00825797670938111,0.00329404439982843,1.19909769324949,0.420521190390216,0.00694402934963117,0.00543871742320832,0.00192126216302441
0.000525037046277696,0.00632188040033982,1.94302594796648,0.360153313625831,0.00953787775470511,0.00794277851510444,0.00140065706573008
0.00522702053448888,0.00783147227152805,5.41766277435898,0.476671220181723,0.0142792683976667,0.00297643004018127,0.00364642233556458
0.0105660118380905,0.00134285545273554,0.42138122108651,0.394932015200192,0.00583096925478998,0.00748467110835764,0.0018458846387175
0.0133552375364051,0.00465460682480607,3.07719379705026,0.40945221748408,0.00555840675877345,0.00494465966265427,0.00139688074026588
0.0120601236673569,0.00555832713950802,0.316936345911784,0.292295559915695,0.00370207765432609,0.00773535748597467,0.000710071193137379
0.00347343333960239,0.00767162198978646,2.01819402090358,0.353295541105582,0.0103524209025019,0.00521521463769143,0.00030315876259623
0.0129364988388553,0.00264749614633912,1.8704166345807,0.436115217996006,0.00474116801271086,0.00842512633119188,0.000688305871471929
0.00906496972977666,0.00478318789205263,1.96041132296451,0.353915214748836,0.00876210358469005,0.00679291112952259,0.00179941888015977
0.00867174150233378,0.00849316100630867,3.54876746296514,0.268954675557868,0.00600986435484536,0.00780219147848968,0.000405761055595374
0.0122930824391017,0.00219653679172699,3.01289174074639,0.508151164676346,0.0104730812311116,0.0064004535049127,0.00104472988542159
0.00416097490321721,0.00184440512447446,0.376314657573738,0.394303262009419,0.00738549325551354,0.00839409394477354,0.000681836848506846
0.00927440590864573,0.0081511606853859,1.91124925264608,0.285735301087842,0.00647480490745724,0.007196694823609,0.00171741408063062
0.00420715809832149,0.0088947664295177,3.78323643631218,0.387043098677091,0.00666064740996853,0.00756503153430996,0.00218639079672834
0.0104500621982033,0.00280792896027103,3.89088794219976,0.523685665874419,0.00987272806312785,0.00407723582661895,0.0032853003419265
0.0117162117281848,0.00624326306113658,3.61388163344803,0.352050557472225,0.0042101975449961,0.0116373966293912,0.00128609406346959
0.0114139209793808,0.00287037423454909,1.28802610403098,0.445516809485902,0.00599617833544098,0.00932588149226629,0.00169098850972026
0.00462865422268116,0.00747523869810457,2.81764000402383,0.401980579407589,0.00568202264440951,0.00750682851307332,0.0013126886161619
0.000331799417441566,0.0084935495516602,6.12360148604025,0.419250315979058,0.00972242034752258,0.00693355096241201,0.00237338288839855
0.00417778779665688,0.00759557250184392,3.65548059191043,0.454471155275765,0.0123010401365565,0.00353081437697166,0.00286123411231366
0.0108568333136681,0.00491593712894322,2.35161225383404,0.436926563237731,0.00855935757825572,0.00661313327642783,0.00125925153301539
0.00589585268120623,0.00549371591606744,3.46688255611682,0.415826080378236,0.00616774826085669,0.00739884730676456,0.0016396557884679
0.00984357575083023,0.00548492061177063,0.888738848061923,0.353155786374364,0.00496029848198631,0.00920961267205089,0.00212983539031527
0.00461056718371862,0.00919291974224604,4.21949083217114,0.314010773912302,0.00686997328684878,0.0105443613733959,0.000639886672003622
0.00616693291005662,0.00752326089813954,6.06767498381309,0.474857607919448,0.00678337524706436,0.00755954989334055,0.000838234620166961
0.00174035796072437,0.000534919947847793,2.47916086392608,0.481649695431229,0.0132879227716624,0.00453358482653503,0.000722496854395467
0.00221273816258335,0.00128692774661083,1.61880581838383,0.522969279506638,0.0100842162470029,0.00777382212061072,0.00134290225556634
0.00646302777932707,0.00239157248523784,2.08305871869486,0.533137809146059,0.00765641002438488,0.00548767780702822,0.00253171747619411
0.0081630900711631,0.00613003476483507,2.80627236416426,0.377617546310113,0.00918903825364724,0.0070489033581412,0.00158066795325772
0.00302979476210889,0.00416517395472823,3.88023686981043,0.45733672807285,0.0122511259047135,0.00626217260157622,0.00215644282672837
0.00049517549420704,0.00613024360775226,3.49966690150367,0.478509366318504,0.0147343696428083,0.00665651641280785,0.00166819550688319
0.00125684149606464,0.00652798792504828,3.27567711644208,0.396327215195527,0.00878692891752379,0.00945183446782762,0.0014408435919773
0.00865114416156666,0.00385333862962405,0.638551165300526,0.399705176617992,0.00796146901746117,0.00687972496272553,0.00153351749650802
0.00908650997101891,0.004072558592973,4.72336473770127,0.50973940381389,0.00833761222924245,0.0089332785295043,0.00126232588389579
0.00037960209966202,0.00786954475276969,6.31633533616563,0.426002098913233,0.010298491095779,0.00723508985750634,0.00192176089366755
0.0121831979156392,0.00598029415636241,0.136889028546977,0.218243663278961,0.00694568135748337,0.0050349049114394,0.000132035247510663
0.00438385088683906,0.00683784567328448,5.04167024107979,0.419137353756634,0.01063086408342,0.00727158535532312,6.31374899590282e-05
0.000469021259397595,0.00407216521332676,0.627350465090428,0.411948891932398,0.00613108405018433,0.00701509238956106,0.00133290985018061
0.0080074644763693,0.00838443101345923,3.02160121144794,0.323553890059597,0.0100359480997421,0.00429631782267437,0.000666265273694659
0.0156918325093374,0.00350334142704258,2.38509779405217,0.380525374375009,0.00497821758579761,0.0063096746639125,0.00208899736846206
0.00664746665573038,0.00677054549588641,1.46752951600094,0.365978682842874,0.00709240533336205,0.00738894199943708,0.00116578263343286
0.00237456229185136,0.00765209270694053,5.24185995389719,0.41737866995092,0.0109832956892209,0.00452764491182302,0.00257383994437875
0.0070050110799833,0.00213627718171943,1.74120653030558,0.523450111364111,0.008187674720465,0.00701224328992233,0.00379640441785009
0.00470794072296295,0.00817951959116957,3.82279464928177,0.337484027700775,0.00878723125958883,0.00836241455852528,0.0014809021304726
0.00846835643281334,0.00372310518578572,1.50833124257984,0.342478383550219,0.00649182974927108,0.00573205889317427,0.0004094941280608
0.00491094443247918,0.00589464715772874,2.75178654635048,0.452863071368823,0.00734346041064413,0.00869720377170108,0.0025036134677528
0.0122661111195836,0.00761364065136363,3.06871195269884,0.324115837071945,0.00589031538314458,0.0086133368556006,0.00130145808351873
0.00377280787733509,0.0073111741682125,0.95614374757899,0.381986202973645,0.00943025986872377,0.00634500882569617,0.00167789131357324
0.00467398851675394,0.00493677056479404,3.43389188894692,0.468448409859878,0.00590737201326234,0.0112286643532154,0.00105987534770009
0.00183936685435868,0.00915828984675074,1.96652446705237,0.334752589960171,0.011918872040762,0.00385371396245927,0.000993967425496032
0.00213380408241859,0.00286047390858153,1.01734297810885,0.497729353030622,0.00763698288895641,0.00813791075961895,0.00277468298649105
0.00624080518454792,0.0057111017712201,1.64993313521662,0.448011590435174,0.0116720260102354,0.00417694739679438,0.00125393238242062
0.00558177651854386,0.00946343236984517,7.46025794494754,0.460304635408679,0.00950133849726708,0.0053685313134991,0.00323239568924794
0.0141888142983494,0.000556289055598517,2.19066915161087,0.521743245270994,0.00629420961939952,0.00746014162973776,0.00224728221249298
0.0041617248880932,0.0085520288058129,1.44246641028269,0.34079579438478,0.00602151968765789,0.00984889637305213,0.0015017579013845
0.000855733182282387,0.00708180632515675,5.28973267770783,0.385450380944732,0.0119571670875741,0.00547676902742811,0.000866358082479848
0.00370922470782382,0.00904018396798342,3.48273095759604,0.330712129293169,0.0101781081237875,0.00514585044156257,0.000544160607312497
0.00689803414059564,0.0049077556407052,2.5645793603908,0.386867490216206,0.00848536901215944,0.00806332303026948,0.00145357095757021
0.00794206038968275,0.00647510040499734,2.92390450640059,0.325565646458111,0.00581855958504966,0.00970815465123863,0.000638842638088558
0.00380892772140987,0.00560271240318697,2.19188588161039,0.447199480275635,0.00935466578485815,0.00685622645028777,0.00184398710068653
0.00282045464586241,9.90926539880905e-06,3.04103154117025,0.565740447919614,0.0147631857070943,0.00520228447615706,0.00164342023965135
0.011738370981943,0.00224105058417988,3.74441507680115,0.53715136615092,0.00757894152340613,0.00440645415812789,0.00185452847382942
0.00171037487847039,0.00201483243688907,2.81554875574123,0.506906791247438,0.0100827909319048,0.00601810374871229,0.00188310761866791
0.010333546848106,0.000816780951197005,2.441083994046,0.509126892529707,0.00516266445496333,0.0118681991558166,0.000900823747978863
0.00184142720962847,0.00161407743130052,1.76440543677288,0.590093883331819,0.00880440025547737,0.00408695992687155,0.00283436959843569
0.0064166750955349,0.00642212374607923,3.31718894685793,0.461295838421049,0.00785886390044314,0.00769891803496064,0.00328378223039897
0.0043414953243124,0.00900974167257288,1.75013561374433,0.263901759254549,0.00723702701855611,0.00703167407946052,0.000566635530933493
0.00635835970702289,0.00630338898739935,5.15427005134601,0.435458862744661,0.00870067032247087,0.00930008654942494,0.000338588047688506
0.00182766952956841,0.00512646888011039,3.16035681951773,0.545075107285481,0.0109541480111229,0.006998792449274,0.00259497791193625
0.000423766014824872,0.00346370944008099,6.10443827723114,0.565869831990639,0.0162051692352926,0.00480967981563864,0.00232001133383504
0.00770399235887399,0.00850209562154263,3.81699286087345,0.316787825818598,0.008174979761477,0.00729043646830542,0.00178200275624948
0.00677103207013834,0.00701138751249454,5.77042104682409,0.46502367520604,0.0109400168374688,0.00453808055614305,0.00280376530508304
0.00454213598419776,0.00152950920310769,4.64319928457149,0.630698038433818,0.0068702122379062,0.00831996125509122,0.0025198009878888
0.00121573972122081,0.0011692995275958,2.91890190032445,0.454986236590796,0.0113915117657932,0.00509414341299448,0.000640812931788382
0.00384693208229433,0.00707594852766738,0.0909252303073416,0.372202737130654,0.010274007483373,0.00599997543543763,0.00291240548066312
0.0172481972347009,0.000918129607230979,0.830027692388486,0.453681732373476,0.0060162614910729,0.00412505226241583,0.00293858747234609
0.0140619765623634,0.00394259313683993,2.18063387123076,0.410409924369986,0.00610270532929034,0.00478266872832133,0.00342154334226194
0.000323250656274996,0.00189142322047792,2.93525142455158,0.499409674581958,0.00872810953835909,0.00986217685419318,0.00162244010386494
0.0114613517074536,0.00510504815720427,2.99266049611578,0.407628909324475,0.00508490886400743,0.00979018844896574,0.000888635086669099
0.00226112805350798,0.000587469757131268,4.81541480730817,0.598305189111143,0.0129151019212297,0.00429044382332786,0.00438904127723445
0.00637806903882188,0.00592576550175367,5.01396809176741,0.472779835339056,0.00643359425394029,0.00840405726787599,0.000989826008160908
0.00701858403966872,0.00164760211633809,4.33278375298097,0.574991846623748,0.00868456474626436,0.00716892611114818,0.00444055296408432
0.00388736754456363,0.00798168426560724,4.48315683731131,0.419102413846893,0.00970907741224276,0.0047025145833181,0.00320483726572918
0.00120781302497949,0.00389836529198273,2.67799562146959,0.552458339033927,0.0107110893688912,0.00841446624684484,0.000820701781969838
0.00705655759242548,0.00241759666071212,2.23727122116174,0.482758594174681,0.00952506711903787,0.00681536006710684,0.000935142009899699
0.0076355743441773,0.00785891918681777,2.97415592188504,0.347882120930881,0.00989370637123541,0.0055368660884137,0.00144380774556379
1.55769443910768e-06,0.0084038762151776,6.18576825343866,0.490737374443702,0.0112998997728261,0.00402071476452533,0.0019502200280179
0.00157560187535139,0.000783625826429431,1.18362840420963,0.595810792773368,0.0114644402530797,0.00353693238964922,0.00305711806354025
0.00310398667600781,0.00726159346239747,0.853804363593397,0.346715335408294,0.0110603254204555,0.00631003916849746,0.000898604255435149
0.00776077578457349,0.00802968768697374,2.583688701778,0.288441498475609,0.0104240220619428,0.00529789809209507,0.000604792003322372
0.00840291742388813,0.0059878359465332,3.30364510613881,0.372740984257485,0.00515018141138155,0.00896953032691478,0.00149632422425517
0.00762136869610873,0.00449524870022827,3.74275663539208,0.429772945569838,0.0111513951070446,0.00635486422704172,0.000490918412089383
0.00418043171631694,0.00718473140728714,5.25304977732039,0.407142323904159,0.00912360352951647,0.00855602372889685,0.00169311867082705
0.00319980885397408,0.00346734714785712,6.71353722023811,0.600994438847091,0.00852339967608682,0.0128374587793235,0.000111021895542532
0.0108966275171886,0.00450308869079465,3.53111092503998,0.471930698712845,0.0083033539814595,0.005469801645336,0.00374522288682081
0.00886264391434578,0.00736905002719172,3.87401197763001,0.319021859972673,0.0094731575552013,0.00599037010577167,0.000551302736439668
0.010257435657753,0.00637223233358666,0.829320204829622,0.293981423046115,0.00879590046452507,0.00755664762416338,0.000438502746982622
0.00271447902394922,0.00786811577931853,5.44331323529614,0.413433678423982,0.0134225722938504,0.00705985479033799,0.00044566987201185
0.00296279467731378,0.000701296483988919,0.720166160780583,0.515921802776485,0.00588499427693384,0.0108488420807309,0.000713595392151878
0.00782910519380594,0.00990819933134502,5.16111810610464,0.354412921034348,0.0115800238884782,0.00712622521641048,0.000683621258858656
