"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00216310427152915,0.005821766241622,0.723532866119456,0.419872850163074,0.00974176692915547,0.00859723952912214,0.00117021902004189
0.00639406215630415,0.00842660768924267,4.69105114305679,0.31835536421886,0.00666883943709387,0.00874328577882632,0.000590878357882386
0.00752362673894237,0.00575949678029785,2.41831866404362,0.452089852955384,0.00885812562858559,0.00709692439855797,0.00117505663512645
0.00963581313001385,0.00137028038986197,2.67974969927364,0.470272038654824,0.0092635236212368,0.00559182653764368,0.00367307022750246
0.0171076409622331,0.0041529813552103,1.84237316932146,0.323083020687906,0.00554207217890592,0.0074370208637332,0.00078672850797568
0.0100941693478721,0.00479451482912948,4.85484531255772,0.496144974041921,0.00595067400552907,0.00455434053318136,0.00417216677120397
0.000907280672872606,0.00665409503953456,5.65159087492624,0.487661665748115,0.0146412665368342,0.00577944827213694,0.00102682727436221
0.0125432325739,0.00235733672845705,1.68279249979136,0.416243044206442,0.00606131892489517,0.00829170141760759,0.00215056135029518
0.00429662958010587,0.00645197987851244,6.15225474345321,0.474710233135942,0.0113896630540639,0.00341483931833852,0.00317310162610736
0.00385600918044509,0.00550746859117756,0.149403278750255,0.362656499482418,0.00667004508106916,0.00653433220452338,0.00135782508793661
0.0112206690889463,0.000118719366520128,2.10720559168862,0.502809465958859,0.0106278156310317,0.00511433595016825,0.00178620411930657
0.00484087399515628,0.00857336775341076,1.3452992938586,0.300615876838477,0.00531945547005785,0.0110229335879746,0.000392513523687992
0.00203946552871245,0.00912126420875304,8.07392827130207,0.524365873311128,0.0146259809514233,0.00434175478694512,0.00112933869974946
0.00144696505577337,0.000347170197434579,4.37272315193681,0.592260974934424,0.0101261050104084,0.00695467250873651,0.00429745142193406
0.00651719897802307,0.00635353785953115,1.98977902228922,0.344396155829586,0.00931705568396923,0.00547221102147068,0.000368886193539754
0.00475174851811858,0.00303993923550377,1.82469564779251,0.433191250499747,0.00981233623373241,0.00505927402153273,0.00104488130856914
0.00608257087935306,0.00843066713307507,3.89939024940681,0.368611892263105,0.00606132720792473,0.00767376848817434,0.00121401210969189
0.00988075349672512,0.00709954509710693,2.56075373757293,0.364267928783728,0.00583169036362192,0.00605425790765419,0.00276319946648268
0.00937736761052408,0.00583129429390456,3.234789544722,0.406836714298469,0.00530514907353006,0.0105474387919714,0.00187343851890174
0.0122963422492785,0.00288293457045525,1.42804623211957,0.374872244236884,0.00911136475925214,0.00393892215341368,0.00105478107111714
0.00294723893347268,0.00521813588042344,0.676210727805502,0.421456141416607,0.0107261559100584,0.00809885754840482,0.000775985593726541
0.00560453340000249,0.00465864773286207,4.72243686488208,0.49896318454855,0.00683404177726987,0.0107673195150538,0.000496628436208063
0.00659507557140288,0.00965970904140336,5.72430932616201,0.425227473362108,0.0130491545720734,0.0035972788767147,0.00125918487355422
0.00475749909383022,0.00784132834513161,3.30024034634495,0.340443336061544,0.0105086710353318,0.00628871847272007,0.00117397007263539
0.00600712727973736,0.00708595534501271,4.22006456462186,0.392086776809646,0.00753567574699712,0.00713576370059394,0.00253103432467152
0.00033916231937745,0.00571672637337722,6.21057656613482,0.554873257967934,0.016390882450902,0.0055843426854787,0.00136900657300711
0.00438207204301528,0.00581975053983424,3.89567302065793,0.436973406391383,0.00662181641331006,0.00859005390751556,0.00377898274266352
0.00233403031649698,0.00630344049067782,6.44869378914488,0.513997785638816,0.007201274725684,0.0072135468482922,0.00195423962997191
0.0100467873264,0.00574349566500799,1.79617999534541,0.399829809566684,0.00995787578744379,0.00478994685720619,0.0022556118338675
0.012803103772905,0.00244140721705823,2.24550517767559,0.470011862238491,0.00648433771370305,0.00877602833112513,0.000714322252417374
0.00427544013010702,0.00881085734068864,3.85261731501481,0.379656470088928,0.0106242906110851,0.00639679107921078,0.00211336357420182
0.00357608379673827,0.00187648996316919,4.14521700238914,0.555160188212043,0.00931978964552328,0.00956722008232071,0.00214864107934905
0.00956437605900073,0.00881720975791865,3.98468505550568,0.365797377426562,0.0106939518470207,0.00613483289039149,0.000691142817888244
0.00373777643116829,0.00194326505505341,4.87718830907039,0.588265494785602,0.0122075538237336,0.00694739239142734,0.00280946025603536
0.0182480382997945,0.00171955340579901,1.33257034871533,0.401375685477104,0.00693723845198317,0.00381898150099447,0.000785203165251175
0.00729604694749918,0.00484450075238358,0.936812500931092,0.446766477330096,0.00947743385934574,0.00354502301089908,0.00396675099991059
0.000859654625794566,0.00629013113729516,3.90206708607533,0.411086421398558,0.0140994368581459,0.00501734996668498,0.000909708763167116
0.00240395820837799,0.00682327862568631,4.46275492674433,0.390269913573608,0.00976285595202904,0.0068213193496704,0.000630180563009975
0.00026082852945988,0.000662128921675214,1.4869971955927,0.508104782030879,0.00965360524735715,0.00879992995658364,3.52490791487921e-05
0.0136122971419179,0.0052190542123766,1.92797945959211,0.29994336741982,0.00582313923502376,0.00736955026232918,8.25832054943392e-05
0.00636143545635722,0.0032955077352252,2.34484629225069,0.516611322847836,0.00885409416470675,0.00681831761035286,0.00189198914837312
0.0113686196811284,0.000817143170447339,0.175160750551319,0.486477052941831,0.0077600771101932,0.00696722271578629,0.0027988045765034
0.00072878763832446,0.0088656266911608,0.847999148154906,0.27519126290548,0.0101119132436975,0.00629237605951567,0.000160845209566315
0.00304038636807975,0.00495041988310806,0.566042244599033,0.40456153936965,0.00690807676972485,0.00471401100418003,0.00169359523677281
0.00555714307035128,0.00437878867350875,0.311862847362946,0.340085947977831,0.00954718716394732,0.00505253936536944,0.000261848248446813
0.00319175164592928,0.00567326226971768,0.245789182592624,0.44800263090447,0.011522050886895,0.00448240334397351,0.00107979918314861
0.0050897433304507,0.00321869420179118,2.29898545880638,0.489846218299053,0.00895118028519811,0.00389540715875275,0.00354802449042058
0.0067784548134341,0.00610712812238666,4.70616170734183,0.411429758358402,0.0117593971332,0.00530106855086521,0.00205591162678583
0.00381675765683364,0.00710124900937867,4.70581288365994,0.460018706727169,0.0105180987074023,0.00570147045769466,0.000727134780438743
0.00549064523466766,0.000548033981137587,0.780225590380388,0.461555627430117,0.00586247182790116,0.00823496241545701,0.00249614636524305
0.00536318103533897,0.00758866811683522,5.16715008765847,0.434443422292751,0.00698214504834967,0.00677232237701736,0.00149354704649491
0.00882176162302857,0.00297567512444348,2.53183494444041,0.454100024322136,0.00669950749532136,0.00565713440376465,0.0030652803750306
0.000692007036898628,0.00967056283370648,6.0880909349546,0.392347365698636,0.0149531377708595,0.00668663436588104,0.000628043352292084
0.00327145705395874,0.00948063789435401,2.63770682311727,0.314083453789061,0.00648430504047615,0.00829997615084623,0.00104436496172319
0.00851613434073682,0.00905379330865513,3.45775444630032,0.339688313545172,0.006849485130527,0.00862485526271956,7.38878788955261e-05
0.00337909708180721,0.00923800277129486,3.48804958203657,0.386250025243272,0.00742325787190537,0.00714501691978215,0.000377457422679019
0.000446902292726038,0.00233291944869706,2.18464376829974,0.61295462697476,0.0124640338975637,0.00699949524203247,0.001957531323633
0.000195887646304229,0.00875058444827209,3.4228128901294,0.467103214115512,0.0122422046594289,0.00453197925571011,0.00139973168025841
0.00898487046512564,0.0027093960093946,2.71501422010417,0.492366271698667,0.0105426113070799,0.00580084217752347,0.00236938893359133
0.00485279244922914,0.00833496319569118,5.44381924636374,0.376249309853692,0.00972755346886255,0.00466352358365776,0.00161390496128763
0.00364662719313701,0.00676003993447602,4.90862130735912,0.405517402380242,0.0125875764699937,0.00535288487544757,0.002566259033368
0.0120876522543211,0.00740807794825596,3.8090695689706,0.360772468255087,0.00946643073593422,0.00416846714559959,0.00217188921626984
0.00148773405261581,0.00242001534621329,1.60711398248119,0.542145226689223,0.0113049983533395,0.00703900761269326,0.0030530073522951
0.0112993248415106,0.00394058779482648,1.64334093589806,0.375493474166923,0.00518249069976529,0.00945838092676608,0.00166900229690925
0.0128008703356528,0.00357740185680306,2.86022674125581,0.415652075401588,0.00695719434398551,0.00751154342862314,0.0025030221368346
0.0105060956189754,0.00835448827174124,4.26785976542486,0.304911180147981,0.00858993919220409,0.0059480420355548,0.000301838470492354
0.000589990289034343,0.00713196542307807,1.10436939772103,0.412298224554031,0.0123546464911015,0.00482270948849741,0.00400255835852485
0.0135375165080226,0.00590347536804171,2.16094766238861,0.314825801592782,0.0068875138655903,0.00633627963207859,0.000268594719319431
0.0017279108137446,0.00653883172822069,6.34508442167564,0.476325991229097,0.0121723689448219,0.00785433288160508,0.00208605091049449
0.00695431086719256,0.00505545283565794,0.496553951748525,0.41925127866212,0.00626724754924633,0.00741963843383129,0.00205682359533627
0.00840565075079725,0.00970885089961151,0.939725698347502,0.218349172814163,0.00649318982492974,0.00727862160255982,0.000814342898753569
0.00265019073344385,0.00689532643720702,6.85893129737753,0.532582431761614,0.0082610189904336,0.00809828868221535,0.00129152669729654
0.00482522640868246,0.00302097652350222,6.40373142739269,0.6073957131496,0.0134864560863697,0.00345507440992395,0.00482209207211961
0.00110822018412524,0.00431990166247693,4.69515282034923,0.535277675366528,0.0148548788697528,0.00349497037084168,0.00402952278457547
0.00822222234597688,0.00755916696426375,2.86839838865585,0.346587969206588,0.0107248014434569,0.00401238427856894,0.000673160298625988
0.00179899292938568,0.00155778496551749,1.8947471261529,0.472575070350088,0.0110254971547659,0.00461477597491729,0.00200362733293577
0.00356976016911965,0.00847093492043156,4.34344238750247,0.384826031142455,0.0128736425329788,0.0053390876893743,8.67565922372149e-06
0.0162797064079248,0.00218660054580373,1.79578852541505,0.418856310596816,0.00475846218791972,0.00743855860393757,0.00252480560494343
0.000427411530814171,0.00713222520641401,6.60062402219381,0.499394736487891,0.0157806258061904,0.0056656908311886,0.000814590358949569
0.0120453929887345,0.00597243538875743,2.25617561403378,0.280638639264806,0.00622360347414711,0.00863891485480879,6.02614766048185e-05
0.000463897270933986,0.00298908832872852,1.48954146036616,0.4400577340618,0.0107169066972556,0.00878512533642469,0.00103856363313462
0.00544912368427481,0.00992352976138385,0.645149454460036,0.225793954933935,0.00576540233986139,0.00563896796190921,0.00034548432184775
0.00551956556873253,0.00611954349332143,3.1715587677147,0.378903893299726,0.0101132900230273,0.00643892570469235,0.00183641808978618
0.0147401698820761,0.000709246854523833,0.895837428683399,0.491095202075502,0.00702293662917081,0.0037794249222847,0.00306326522612915
0.00430851036895265,3.56572904841876e-05,3.09401431804721,0.568726328544765,0.00713497006388426,0.00955284218199056,0.0032146734229494
0.012294273876388,0.00763575272393225,2.45051093695258,0.28557395261324,0.00561594476011933,0.00608728747803954,0.000870805934783416
0.000307224464916022,0.00583396029766323,5.81205592542375,0.591114811984242,0.0115262422409107,0.00957612358289754,0.00134782785187536
0.00847458641683396,0.00462293540518428,3.06540525226281,0.366718404738117,0.00847090524874759,0.00692649224082009,0.00123471031683658
0.00265794546130557,0.00558100295082114,4.06286379637449,0.415920231238882,0.0124829737772357,0.00435932708805776,0.00131019084440703
0.00554490801551464,0.00343960931600567,2.14979873553569,0.504373521237521,0.0108621454790993,0.00270217107177913,0.00351103792937303
0.0040390485898498,0.00595497032782699,1.46430250306282,0.385453854270675,0.0118996446189948,0.00555128729302913,0.00222690642683607
0.0018823326028186,0.00852932508906531,1.6501549018083,0.386142254061573,0.00822803104354588,0.00913538870311609,0.000609091758939059
0.00191927439722826,0.00795635764339852,1.15015402029808,0.387552614667724,0.00673182717872877,0.0110740580468614,0.000897194513363529
0.00653915142336146,0.00385159765265588,3.99017061012684,0.549475464954952,0.0115735928024392,0.00467125456558808,0.00248499819511415
0.00511167874208123,0.00676545864729005,1.77787293854772,0.37844463716407,0.00754527813455919,0.00714840567833843,0.00203023572840684
0.0095304061770307,0.00696288838260199,1.38113342535439,0.321308419849794,0.00575225284619893,0.00879716727387369,0.000623416952163707
0.000453899042335916,0.00659814508907803,3.10376290815716,0.432783431176231,0.00869192150509539,0.00651641786244483,0.000769177964363826
0.00692778083281273,0.00357353213184384,0.713331682279485,0.467037407000577,0.00675565291851383,0.00661267351337913,0.00403659379594125
0.00380585721589725,0.0075806963838948,6.60406700750871,0.470228922902041,0.00697647473004112,0.0122163215792624,0.000672729909152843
0.00072297406689834,0.00256870985622994,4.6924499300337,0.511430051148329,0.0086021800098117,0.00775939238685362,0.00256177646638861
0.00563988722812503,0.00998212997022749,1.82402453594728,0.269107322210996,0.00907793696117203,0.00757333479749109,0.000268321120032145
0.00836287736470093,0.0054002236843533,2.99353544774653,0.450791413753433,0.00562068027041949,0.00882643932803778,0.000706174203606296
0.0109333628704883,0.00556321169604568,2.75733662876201,0.361084835617142,0.00401944570238042,0.00817760722995706,0.00180995655325259
0.00263687846667103,0.00797141011979366,6.95486815803492,0.463930850355857,0.00944759334441647,0.00515429060609496,0.00331128039425341
0.00997706135922322,0.0047469277304078,0.837978268757784,0.356353408049402,0.00546773010904109,0.0069234786734207,0.00173866666112344
0.00171345179554154,0.00902934743083462,4.62633966389105,0.345886923582719,0.00937827450648614,0.00880453629448524,0.000798615179516673
0.00669478948174901,0.00443827694619171,0.181650691363009,0.346961097819995,0.00778070221630519,0.00822010591610488,0.000248738530951437
0.00042615972497892,0.00855545236176073,5.80861537577582,0.490491560152597,0.0106897139354983,0.00563390323341805,0.0015535558011145
0.00380577015048524,0.00501027437627609,1.07739823057708,0.484229766231895,0.00674534485853912,0.0089702114157796,0.00330718794253672
0.000897578067927084,0.00259956825363255,3.13228394441776,0.47823947958063,0.014492667144854,0.00553347123328855,0.00144967695776288
0.00195757821499984,0.00898792953759573,5.00432131210218,0.460412425437689,0.0151650858595192,0.00477850479141979,0.00212300237751545
0.00459241319386763,0.00576792263121935,2.41688527125174,0.447858702733523,0.0121853317158073,0.0036258499897184,0.00410302480194244
0.00666524849960995,0.00897477458300269,0.736043033208003,0.28032072890606,0.00886346039190967,0.00576272149820495,0.00128948968551006
0.00269143856211348,0.00640595123621733,0.66104618695385,0.362126727677916,0.011036518532707,0.00412720212469481,0.000989496959956667
0.00467543568196113,0.00403975987139404,4.77649543844623,0.532937326592319,0.00867007805808584,0.00717669675491129,0.00230958490088206
0.00706310956919756,0.00372704411300148,3.57508541223356,0.519200642919588,0.00671282474814553,0.0101440712977853,0.000796883806632141
0.00672619760401652,0.00537066402467779,1.0785229267829,0.41243259143264,0.00543237181701768,0.00489060244510132,0.00266617949263581
0.00359319658317703,0.00638868506784128,1.09335089213859,0.389045617845103,0.00892164702073044,0.0048915211070774,0.00199094733968311
0.00299758631373199,0.00810113754312148,2.85272723073579,0.365607086156359,0.00614080422653006,0.00917868190714576,7.12026085808331e-05
0.00432491585583124,0.00598608905238285,6.07773601066442,0.519334474938869,0.0120564934077086,0.00724108405899497,0.00209579038593869
0.0051872626681437,0.00583082289497029,3.07591818495848,0.388653123525134,0.00753646932778297,0.00619475996162247,0.00110286766699385
0.00785360830030848,0.00114596619944414,1.4353225884506,0.429641770102447,0.0109408270939937,0.00574499511736006,0.000203010250218877
0.0106125768408345,0.00332698141806521,1.30770016365922,0.341132141112408,0.00642146694621961,0.00825685887754165,0.000128226445801107
0.00616040921108559,0.00281548359561452,3.04048217536588,0.471093180880706,0.00813174870756609,0.00613559378895413,0.002250260341972
0.00514984160556764,0.00602439367479523,2.93372272147752,0.458294414898096,0.00701827260711519,0.00979178570710942,0.00175065603620022
0.00200616345225408,0.00939184936543526,3.67652943631648,0.433758968248764,0.00830361450966955,0.00757100183863071,0.000597726959799638
0.00712994265224384,0.00343602700208478,2.62884484857095,0.467365645061869,0.00647082881365241,0.00655331637262676,0.00151507629940433
0.00422709593383651,0.00312680711631299,1.64454457574705,0.462781600540553,0.0125125427460583,0.00491963534482104,0.00265008519969962
0.000284007879795093,0.0054109215165007,2.28991169348346,0.540604149654575,0.0107593845426337,0.00829398998292626,0.000986220690744388
0.0066194942277358,0.00283171198949378,1.42615577992486,0.525235878931733,0.0117834697031944,0.00338380322540054,0.00441828920205612
0.0163342891551277,0.00452636127734165,0.536591248323744,0.273737299445753,0.00423194055065132,0.00904619320267875,3.29115288899909e-06
0.00777215928307478,0.00220093109393814,2.52466179053934,0.497627408878652,0.0120788132044472,0.00272045746726029,0.00274892185038234
0.00261165865463346,0.0070819766611288,0.855088998442997,0.411986032326885,0.0060303428671224,0.00685367906180888,0.00399597820625821
0.00220936796392897,0.00974685302749218,6.34378274186066,0.405159146823402,0.00952455951901376,0.00498345067001157,0.00230228957544781
0.0121147141239732,0.00495113688703957,0.842766284291703,0.308863705669743,0.0038252913343132,0.00882450152866762,0.00102621711724062
0.00176013079329161,0.00559544501536606,4.73244198529406,0.417813529088518,0.00808586838342017,0.0077960971850203,0.00059232455440032
0.00752026227376671,0.0038965386483843,3.86144624953306,0.519962875564818,0.00665861361858704,0.00888224672799721,0.00142337670973187
0.00622601216990498,0.00435356218800526,4.63342698045889,0.46999492259902,0.00758803140671899,0.0103538359479544,0.00162732403197422
0.0121533225366996,0.00564568001465868,2.00614946713449,0.366622735053949,0.00673125569748437,0.00710519298435527,0.00216379940071551
0.00349551875736715,0.00736832081743496,1.98707170005706,0.376803737978708,0.010156072381609,0.00479108851923044,0.000264316443678756
0.00450595364764692,0.00666494364566073,1.29737656483718,0.337699398947173,0.00573877342396371,0.00868715135275993,0.00012725106750369
0.00729119453158668,0.00444557026315283,3.32434791819004,0.467239234516051,0.00570321802606758,0.0101001283424689,0.00129071762322304
0.00406324481729534,0.00743226882254321,2.29561818389478,0.328486693976347,0.00800064251192601,0.00736852562592967,0.000568987602126889
0.00754919477132196,0.00793188343955755,2.01185317655163,0.315340391785726,0.00780830047359064,0.00833352083115577,0.000768157286281531
0.0135575551223713,0.00391627215091675,0.244768806567608,0.289014959168397,0.00759755054675451,0.00552712198403808,0.000274852027552136
0.0036432347431759,0.00912511962476473,4.82370594069709,0.418752664490565,0.0130771600149586,0.00661980585173869,0.00069460478211881
0.00496935530746782,0.00135420197011737,0.731092049639186,0.481731244153654,0.00943136918134209,0.00674310868671866,0.00144012218358289
0.000527356893642491,0.00666536343851231,3.2088697543775,0.448736519713454,0.00786742768070718,0.00764853978314542,0.00181688290446837
0.00395864316880253,0.00662107227648568,0.640956611974408,0.345715574001921,0.00909358672777889,0.00822361720121563,0.000672737386175412
0.0144967051362194,0.00054798135345966,1.14771963280286,0.492125234314779,0.00891176977483655,0.005570341287848,0.00197413940477217
0.00252679693631613,0.00910783344780221,1.3287338810723,0.357699776764704,0.00859037578094175,0.00661542843396914,0.00294675422523566
0.0128463563723303,0.00114191064531845,1.66196262320874,0.47338844568144,0.007735896580269,0.00424788752539763,0.00395811208556893
0.00888981713502537,0.00586065633178448,3.61646669886527,0.398727911507763,0.00582190963211539,0.0115599160890126,0.000143167120136234
0.00524487493452623,0.000694682935123181,3.31689752273775,0.576068607652092,0.00978401683860029,0.00510628935908653,0.00467291110374396
0.00183774511688559,0.00251215407563178,3.12995056752605,0.550300158320338,0.0128791092063092,0.0022415505086105,0.00406720528056902
0.0100452872252611,0.00853318707482936,4.04564300776495,0.365491330310914,0.00885655424147803,0.00577972431710057,0.00347592878857718
0.00220419973851302,0.00442498502145403,0.755465944510413,0.384108093781149,0.0123026347030352,0.00660121266708827,0.000944473446630729
0.0014491956932801,0.00637739834179654,6.07722607806982,0.524229384231396,0.0103669737408582,0.00700283807149248,0.00110471566652363
0.00307373471333237,0.00604365987149715,4.4722189253067,0.539912685471919,0.014298879623361,0.00321132108624837,0.00462186356375662
0.000422541501795257,0.00364512715621685,3.206517885389,0.402206760348768,0.0106867850350915,0.00892835873624212,0.000617090575608402
0.000819417676542329,0.00896088263456721,6.32478336265677,0.451085637199637,0.00781097793152297,0.00961937523041697,0.00189898021665155
0.000390826090174082,0.00508603060303976,7.67554016540357,0.599177962703584,0.014456270229296,0.002682837530856,0.00383791110869729
0.00344104432529974,0.00840154506089811,0.167777393768325,0.325210381531835,0.00742415201388577,0.00569595943947274,0.00080141416435637
0.00049842283664325,0.00678945730820587,3.65368616630412,0.362309362433321,0.00705317692932026,0.00761122934449879,0.000418344370380067
0.00197693883341876,0.00557742194222035,4.66334626991702,0.499298599492431,0.0135154433867519,0.00517525307524733,0.00366252589477805
0.00826361753812687,0.00605182120513155,1.44800572125919,0.37515308447691,0.00839725582713507,0.00746422596107292,0.00113380437073826
0.00667952104558978,0.00485730148970058,2.32475336276393,0.382960309726863,0.00569159396146841,0.00922409490966568,0.000487491803245053
0.00222307252102823,0.00280349957176669,0.273128814393982,0.422161926014238,0.00850152553374718,0.00748556188928298,0.00208886480122788
0.00197281225136109,0.00856073970338305,6.21906822163405,0.507012275957149,0.00925222653987373,0.00932898349013791,0.000567591762960435
0.00780618586953384,0.00129313089302211,3.30894309763575,0.512389016878105,0.0122593204136262,0.00367620560107983,0.00312235130587935
0.0116220465232314,0.00187790840922183,3.08364371212376,0.493071932217008,0.00544015902243643,0.00797794877388148,0.00100812032217447
0.00411910190554724,0.00622386177633962,0.402796879630546,0.379065725817795,0.00573134721636157,0.00741831551046504,0.00165176328058966
0.00915269630074479,0.00613721249496182,3.2581209944498,0.422409148502032,0.00581537464782496,0.0111170009368898,0.000782533518170772
0.00426238361659652,0.00307886603342045,0.361922301881725,0.512219723170165,0.0105589007485007,0.00578124144220247,0.000836396748920207
0.00267182976314171,0.00789866681104745,3.26752846714679,0.36474508132521,0.00941261958559553,0.00542526765242206,0.000616148165157476
0.00596170714581688,0.00289714085721165,0.672360791396017,0.377181419176165,0.00583377537562103,0.00707252168633857,0.000426622319018078
0.0121712648974051,0.00325022476316952,3.47122334853405,0.497268130374668,0.00704838171318386,0.00611289548841873,0.00313132685551974
0.0142009093094672,0.00607258340400033,2.87955169824723,0.300204032035779,0.00337418597343093,0.0109834013261795,0.000507346550367398
0.00743134725928581,0.00382057516010671,3.71834922771374,0.467526345670565,0.00581216707605758,0.00770866255725374,0.00276267041046611
0.00263812023702288,0.00493572761788681,6.68536690036834,0.577580202082977,0.0116498531733475,0.00872284300863049,0.000455833695199934
0.00442744646028309,0.00233310556450245,6.46067233255212,0.634730652545812,0.00810440640528129,0.00694898664515132,0.00268316433861421
0.00860590256715259,0.00362287985370107,2.28880621891406,0.445310576413889,0.00848146364337085,0.0037671990522263,0.00168508490596924
0.00213897895116934,0.0026300594354559,4.548231200359,0.531856176050703,0.00824092993247003,0.00530701864303053,0.0041419190998104
0.00891008357634832,0.00887474730992167,3.17417221224372,0.284015793158635,0.00578342867496467,0.00559906923631748,0.00078610837614894
0.0038378219598043,0.00629534293713829,2.61411760855878,0.443138362587701,0.0113841851612902,0.00402146256842037,0.00339134234364174
0.00910883515228345,0.00725850663213319,4.49102759274987,0.386552592518357,0.0111421746949888,0.00423047449102293,0.00139146210620921
0.00739121025998229,0.00230525899506594,3.40320866048355,0.513050937295744,0.00581305681531549,0.00804327600465012,0.0031162940496099
0.00400726463045962,0.00678620487339028,2.11220277456762,0.448797598356047,0.00927744957987846,0.00481681610604371,0.00473410625884907
0.0110847263059097,0.00584539346938351,2.29605932992952,0.297592582466536,0.00570401574619515,0.00947308792389373,0.000683994371985527
