"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00976723021357524,0.00806401341195048,3.84757466182464,0.236087555287345,0.00824309229337785,0.00707903207572637,0.00441017922723826
0.0122310629080795,0.0080395462092527,1.41225097668589,0.34106314555594,0.00163039038010885,0.0152455306420518,0.00188314712699485
0.01400787029508,0.00429881477242105,4.30897795400175,0.287498047364376,0.0010888980912118,0.0141200952379874,0.000462172960008057
0.00550503797696756,0.00792880985163041,5.71719929955924,0.188210875790996,0.00916801762507542,0.010214427252884,0.00168583969519495
0.0134295773161481,0.00174360060829285,2.4420591034703,0.307709954331542,0.00938609263713688,0.00477242628791471,0.000496576983130853
0.0145994896652904,0.00637408054940804,1.793233200095,0.151281176483697,0.00894603303015863,0.00370509597033095,0.00288191545405235
0.0100136658564057,0.00968752831409566,15.3787775804043,0.504583993314378,0.00534928099170482,0.00460779401200676,0.00404965760668769
0.00335178929872777,0.0068801175571008,4.27190098001593,0.290007575819984,0.00469557879808791,0.0142706288472781,0.00103857644446291
0.010312138143253,0.000824430652888593,4.84130804873585,0.494001709887229,0.00316522810606525,0.0123407859041837,0.000457012568516477
0.00956229801429033,0.0083279929256659,2.3605492140758,0.28781571090117,0.00349289541677407,0.00831617346559472,0.000914559543133088
0.0197435660680145,0.00416214957544728,3.76053713167932,0.24737540444575,0.00751183646566056,0.00138861189507017,0.00256250106019565
0.0166005289747612,0.000683049038735143,11.3923255341048,0.723344555374207,0.00712906560369251,0.00889350732961548,0.00396743791267764
0.0104625707678549,0.00504681382328432,9.04097218492491,0.68433435072099,0.00785313082054723,0.00302258443077004,0.00012612735960598
0.00892791994552985,0.00679260808756571,6.19938745478959,0.164265431959219,0.00108466873088823,0.0236482264170598,0.0016135984543096
0.00458296462111385,0.00279020654173883,11.5007883928932,0.597153688157327,0.00488868335751967,0.0125094494271053,0.000944906513117657
0.000971559582624351,0.00661424465962208,0.0797357610019869,0.616983695791964,0.00515416862445164,0.00326812261731314,0.000460139097630377
0.00837503913007146,0.0072413387045215,1.47765071044432,0.31955982564794,0.00185501655376763,0.00891865723876155,0.00255488066401418
0.00637573440401831,0.00147320651813235,10.2857831069217,0.582118310176459,0.0105322772513808,0.00520971022780058,0.00208778390015046
0.00910300647129698,0.00410771758081875,2.9151138906571,0.342688341890211,0.0193022372292146,0.00104055930265905,0.00206910784807253
0.00109835381392529,0.00982973594097771,8.43010937483517,0.276365523116619,0.0118352979653949,0.00490852831218901,0.000707253954876535
0.00317655162653769,0.00857672891499354,7.60466142227895,0.565661722779494,0.00533380799332065,0.0137632411293353,0.00465877841631208
0.00334751848503831,0.00194646451175612,9.44921033367162,0.652583197429238,0.00493025002824,0.0103198418880282,0.00237968724913875
0.0062023825308119,0.00768257848617009,1.48116216410442,0.253492892370725,0.00382158315495742,0.00590182999553265,0.00145108775942807
0.00696548476026608,0.00810237002622347,8.53483766745372,0.224633974519296,0.00857911093962421,0.00103624518845815,0.000792473200302505
0.0136347786998303,0.00910683332091178,8.99795312134509,0.485178043847119,0.0102603648772947,0.00133296175270063,0.00270935218539521
0.00761515503400416,0.0061435388975004,2.11676053532724,0.410025263302639,0.00762339653957138,0.00228888703336309,0.0033918748563492
0.0198939464542293,0.00967440424713717,3.38774205693599,0.242625439239986,0.0100608121359068,0.00426691016928129,0.0022521714504096
0.000712021175273365,0.00783676448852752,0.76032886924849,0.118718195379252,0.00299922078081375,0.0100587617589665,0.00177454316294457
0.00151059095286972,0.00506250682240902,10.2911926255228,0.480400180804028,0.00692337180770313,0.00532085187561231,0.00381940240580241
0.00273083539199985,0.00269603724457536,5.06162132193139,0.402724718404878,0.00594740911282212,0.00593531013993408,0.00372502616722768
0.00600833332135649,0.00205349412087891,3.76470040318542,0.534629435824748,0.0117290282328445,0.00294845705579446,0.000702854772233048
0.019309920537026,0.00436669615595522,4.01137407091308,0.350567563767191,0.00958722501618904,0.00292263148312268,0.00448768403076508
0.00956549119993692,0.00613146005600765,18.6968143664659,0.713559698431574,0.0148645017707424,0.00769945922223033,0.00382332278894469
0.011305035380192,0.00319913142047349,3.708069143668,0.398622679156468,0.0023173769243262,0.00695427959859752,0.00265419526044481
0.00614877072250908,0.00101603065700245,6.05901765649729,0.413800247510168,0.0102870664714871,0.00138156120531192,0.00269778755149458
0.0076027518089773,0.00655173938881881,1.97932880781424,0.133041040934823,0.00912667530293527,0.0047799023459368,0.000683637345345507
0.0118741424917612,0.00804224308636887,0.66184229942469,0.193517904378391,0.00915722056287736,0.00196962088128495,0.00296999283661317
0.00297654796211,0.0052695958133076,2.3664652691487,0.339031268491232,0.00535498542610131,0.0162697246206877,0.00224875964731197
0.00649790653010946,0.00585831617227215,4.81493009967718,0.229716618615792,0.00568901722312847,0.0111373637469279,0.00117783187490588
0.00745275089665309,0.00902817231092721,0.754118698678779,0.100497504410492,0.0152097948952248,0.00430493403348057,0.00124677070520234
0.000314306580036426,0.0087410353795131,6.33078977359181,0.276455545125237,0.00477273670143122,0.0027524717566678,0.00280965299517108
0.0160329529772895,0.00840739031437109,6.02689670707935,0.264236226463279,0.00556491088386198,0.0101422001797196,0.0032887188468695
0.0122522553825561,0.00170689484015399,1.35664717892918,0.306277095838942,0.00520037329524407,0.00870630183246606,0.00118499368929775
0.0130187164206314,0.00288084202378976,1.45078028977719,0.463531373756191,0.00148469832157012,0.00988803274323216,0.000363980738400786
0.0133519500482896,0.00392546202902899,4.48187987842069,0.414285336402173,0.0057425870580959,0.00405081615374255,0.00306881217904942
0.00291780873932104,0.00665140082342797,6.94223567127689,0.31515609162746,0.00245149832515296,0.00942098739139667,0.00188504700133629
0.00718301917764411,0.00485033375449351,3.49312739169632,0.452066641051671,0.00511873229583604,0.00565215606251716,0.00106448388589514
0.00112827718657987,0.000293348064322461,5.3500297875803,0.454960491103976,0.00985153722429001,0.00672501486478886,0.00398253784877325
0.0127361584633954,0.00726546420594012,5.77929747123764,0.228115031820187,0.00476237894273817,0.0108022161958604,0.000819448025801577
0.0136616963002054,0.0064754399165325,8.46226490697332,0.377361276731117,0.0102103295030389,0.00390163212711357,0.00208002251384303
0.0129304058994091,0.00944767183113646,7.32959874224761,0.311400557077088,0.0115900855596331,0.00196406311073686,0.00391323752705848
0.00576989985350567,0.00661799886992899,13.9722867842162,0.566128380589651,0.0115950430672432,0.00179163750537044,0.00202423724298688
0.00746470578853614,0.0028563751809658,1.76634656125255,0.403055785861687,0.00719682044656304,0.00203287459071572,0.00239448038404203
0.00838141058065967,0.00845924069193887,9.98350180107067,0.380934327689161,0.0116344963034275,0.00665541248497825,0.00302435035021683
0.00438654270334683,0.00135293825606491,2.47998284840427,0.460002635487106,0.00151340924306234,0.0153406463361101,0.00358136829840768
0.00666704498426035,0.00732396604470827,9.25324168547162,0.299213957997269,0.0199104663521263,0.00210291345213518,0.000340559889714346
0.012781720113722,0.0092150900982038,4.41624733687097,0.243933343880992,0.00161857470446943,0.0165605909114264,0.00314187511913571
0.0096829580122828,0.00746029449984267,5.06357088412595,0.348727451860512,0.00326785585460159,0.0038266764301999,0.00378239144200317
0.016434856806422,0.00525624670626702,5.23432883711006,0.327194098963931,0.00325827841241614,0.0063155825828333,0.000112228456778876
0.00761097845212009,0.0044740840267247,2.332597531162,0.298961543684127,0.0177499174336448,0.00228106164024723,0.000520237297212396
0.000732904207420042,0.00863157004991925,12.9063284700468,0.457984896603595,0.00976396826130123,0.0130831332131603,0.000842126029759156
0.0105405130911578,0.00627877443437234,4.48387186838596,0.218828053626668,0.0108609937473905,0.00195256546881465,0.00131812704056615
0.0157977674594616,0.00858720084736994,0.643255532657167,0.209103523706317,0.0120250433977059,0.00292300305627062,0.00289818261656487
0.0171509629174987,0.00538586485115396,3.68553107988481,0.130146921364403,0.00653040323042686,0.00951100155746978,0.000323599807044629
0.00303543610243924,0.0031965505705445,2.13413836924051,0.407879893682099,0.0163935579453416,0.00671207140389732,0.000476608095369733
0.00351796063095013,0.00624669009107626,5.33478158164476,0.377184120058232,0.0179528513503943,0.00164582076284087,0.00225357885427083
0.0163632528854145,0.00608073273679692,3.83571388296114,0.370110695226965,0.0150120250521661,0.00492393406369021,0.00378682567110638
0.00424809586886881,0.00772523613810029,4.73680519521412,0.250820951939489,0.0164514647123874,0.00309351701091706,0.00254257239793989
0.00739108211041747,0.00820605300704108,1.73629514773421,0.146514484500916,0.0105164103706901,0.00382059097373166,0.00385860576845714
0.0122054087504641,0.00108360024935777,13.5723803069312,0.696260469189154,0.00967474297856125,0.00493687726418893,0.00132156546267338
0.0083122882819166,0.000560430472077595,0.825726737305539,0.361740772515482,0.016777246788503,0.00150789042449653,0.0037269235846481
0.00700128598042581,0.00836896929223584,0.450207820613672,0.0927152602054195,0.0141295676329474,0.00153928082375609,0.00101611824092789
0.00642970499770563,0.00904247351422185,4.64777842112508,0.150916697620308,0.0175515663824927,0.0029038702858169,0.00026668432556564
0.00730629563569317,0.00409267393686271,1.61382327209828,0.652295438759818,0.00738344467914282,0.0098979198831427,0.00329677177094419
0.00872589115773396,0.00926665032056466,0.584232808585572,0.313845210466291,0.0138143839673944,0.00212186744023075,0.00366404115989627
0.00393788489016069,0.0069744054298397,3.98314135804152,0.362633059746457,0.00687392968371443,0.0124454316726638,0.00165652148295895
0.000615374342227085,0.00193633747823828,2.58436150020395,0.439268238363008,0.00453298405817474,0.0208958625658075,0.00367210658491817
0.00403828268326699,0.00586009920609178,8.58079256846591,0.364076670085132,0.00936531640564713,0.00279283911740489,0.00108062555654638
0.00779213379859437,0.0097216712696006,2.07993706540491,0.315145866681726,0.0117987123665134,0.00287138105811668,0.00242034384475463
0.0170831608609398,0.00954947327980236,0.917458472496235,0.189333549066254,0.0113221654830687,0.00148683455564554,0.00400201726674328
0.00598547971928461,0.00369547584936204,3.70116005866759,0.294957910717444,0.00487708498046495,0.00345711713305339,0.000597553052639274
0.0180404024347029,0.00588642269309932,5.59547061482256,0.396791057920956,0.00377855573226541,0.0136850674160502,0.00174031137772143
0.0126529068263819,0.0093156826270305,8.88103954954247,0.491570346421381,0.0140891524054449,0.00663509139342599,0.00305616353516557
0.0159838548559425,0.00121474659199695,2.21360724235864,0.315384401087517,0.00481776617512713,0.0118137624915739,0.00173466666129348
0.00186719494343224,0.00440477848654036,6.13873956426007,0.240299807653638,0.0163759988255431,0.00218223139587905,0.000340811584516763
0.0021287310086112,0.00201681657842783,4.19134896940422,0.387681125368383,0.00326695202654873,0.0117720198210235,0.00444292358086639
0.00090804897512444,0.0093170719181108,26.0288434464833,0.694358751583365,0.00541879398798966,0.0168961125536886,0.00479083662270014
0.015996478068427,0.00777471906591322,5.928007270224,0.304512533423927,0.0126690630010396,0.00113087678709282,0.000404396420798797
0.00543731685424878,0.00425814809079183,2.26466294921243,0.361514983975973,0.0191802433349726,0.000684647923795276,0.00168577924151479
0.0177026043376567,0.00638611617811114,3.53218915800437,0.270675062831213,0.00413433315990776,0.0101734715121921,0.00350400968893214
0.014547723272378,0.00531751424474369,1.09502819116806,0.328033067927605,0.00924438751715589,0.00286810450558222,0.00365357702316471
0.0068711941856597,0.0038982924551695,4.19747621747286,0.408487526030484,0.00962831122096381,0.00543131309873298,0.00377241816835724
0.011193041255503,0.00752438965429485,5.25829233596402,0.366044087086524,0.00564742066904836,0.013487938661237,0.00117088550677475
0.0053565567781752,0.00795012145999161,5.63473742691211,0.264781638400355,0.0194853629476225,0.00330062015881816,0.00383895965164542
0.0151464345134657,0.00411047562653368,2.37063230658157,0.19099992029266,0.00509607622680561,0.00936611578253202,0.00215927275127524
0.0177565169385902,0.00588967217647991,4.09718452657639,0.104174137350142,0.00545427553448251,0.00755755310556249,0.00177866090989363
0.0113210153963861,0.00774021773123046,2.6913403090191,0.196271015248483,0.00523861342041134,0.0118381993732405,0.0015696530319244
0.00238621111815119,0.0080640407949135,0.80345447004422,0.471797968422912,0.00254279346013695,0.0199738751039698,0.00121890578193381
0.00904070161360488,0.00768378308532671,4.05475997407419,0.245184639295434,0.00206139205589374,0.0116318935360659,0.00166420701635153
0.00985984314834532,0.00832639705889846,1.64587699110465,0.292437097435485,0.00325745741609402,0.013552613638901,0.000300696873763667
0.0158919205051773,0.0069990876837806,5.34239827908587,0.236236387029223,0.0126185964069357,0.00559960261058165,0.000387822968932546
0.00223740055708625,0.0081573260906515,2.12220680225843,0.178389770429255,0.00160805231672155,0.0190557532179789,0.00400668369275076
0.0104316409192419,0.00505779858940602,0.206785639360101,0.218174884035102,0.00157978404471652,0.00316782554018458,0.00145150812840412
0.00228242821114501,0.0071578080933047,3.49967165392264,0.187511846420054,0.00522250110975813,0.00923270734580201,0.00239280716897971
0.0196167638035625,0.00596563322616054,5.7481322873346,0.320024971832363,0.00529037709849802,0.00481893666551063,0.000605406192688418
0.0174888290201141,0.00640652145208397,4.22245439768188,0.15015567052799,0.00101885937710355,0.0164889414501449,0.000534353029654837
0.00377332672851646,0.00143688499056038,2.33915727505156,0.305416501194016,0.00495695965417552,0.0161943224808911,0.00158463500497465
0.0131508517485294,0.00848963509425622,5.87671079238167,0.185319555996286,0.00502842618713734,0.00476326889921229,0.00367062866385307
0.0139571652708951,0.00919796040529267,2.43837782728584,0.287590658279241,0.00498631148850075,0.00631886310526421,0.00358481211086993
0.0001279936319659,0.00636997759393303,2.76626044360477,0.237676587825458,0.0154674638076511,0.00241505911216698,0.00213397576867377
0.00104714332675447,0.0099708978980197,6.11831959372733,0.243478238257322,0.00558507336184457,0.00759454590474259,0.0030651020105762
0.00209547617865764,0.00879399179423077,9.08723604174565,0.347348124710143,0.0167905534425664,0.00441941981348092,0.0022737255094693
0.00662713038995422,0.0036152509500926,0.812579050172588,0.488272855199588,0.00149720028994615,0.0114745140139521,8.5927065269316e-05
0.0130340848619055,0.00476400603144986,2.61873218828533,0.26859354220109,0.00224707143486339,0.00451106558768721,0.00446662451089802
0.0113449248259126,0.00729819635340556,5.8242092267592,0.234582396483499,0.0121445938622931,0.00473722013719265,0.00196357924181044
0.0133751750246322,0.00406250691291746,0.435539354824215,0.122538886854793,0.00486381180837987,0.00320944424142534,0.00039321458353897
0.00616947540386116,0.00927728985213503,3.00484211722671,0.403843016667698,0.00449303116753617,0.00510122527545638,0.00422000370508417
0.00543117568337117,0.00785381056202605,0.970615773382267,0.375691994461457,0.00212186045860661,0.000567431941684119,0.00247418717326686
0.0133603640794113,0.00809897194099643,1.3795598754682,0.170098585304508,0.00980823915618266,0.00227096083051625,0.000341939897714162
0.0184478203616334,0.00450773045245071,2.70495207841362,0.367596915583424,0.00691463976890437,0.00589434433509492,0.00174005076810038
0.00447233511785243,0.00759216144170497,6.26575344779036,0.154970119921085,0.00687738722148467,0.0132776837380146,0.00101754492888232
0.012436924996035,0.00586260963900492,5.50766980341503,0.300365814854603,0.00360983989775817,0.0147364252704934,0.00203005892975761
0.0123731380961744,0.00464638182270548,8.17764641393072,0.517421448972994,0.0115208619422679,0.00330144056917141,0.00347848714118226
0.00170289503084363,0.00408060731503728,7.37391450974953,0.566403361053355,0.00832517610591815,0.00541066278308059,0.00275423343335296
0.00225809054215024,0.00848891601787238,8.21992511099902,0.380234149437167,0.00502574007984524,0.00734391365449664,0.00325304033472605
0.00891204835758665,0.00520541415562787,7.34294810923245,0.306363983500572,0.00866328249356589,0.00701520083103545,0.00423624667056862
0.0167125768589754,0.00890522775522489,14.9657879347902,0.559611750435663,0.0106847817191663,0.00933798520317655,0.000457334136104834
0.00934791867435946,0.00851446952450077,3.58149021477421,0.347437338649435,0.00244798553944076,0.0149676385723753,0.00197806439840226
0.00111891867616338,0.00592255858243262,3.20739631582524,0.197630585087596,0.00737625792780458,0.00776984318846558,0.00314433572934034
0.00256473972224605,0.00660697758400282,8.40485707854947,0.318274569535148,0.00761685057545167,0.0101952465890514,0.00227518644411341
4.18830876698605e-05,0.00581123175045416,5.13083799985804,0.532678259340438,0.00380878521214634,0.0108971164128474,0.00138440200696819
0.00502519391003841,0.00471589672640959,11.6246038965577,0.704512181516392,0.00503648067581697,0.00557871522140543,0.0024438084933971
0.0133484142880673,0.00104345604692118,5.67642920539035,0.53356273886449,0.0031783091326443,0.00228065694950203,0.00398985540734083
0.00405550006329882,0.00325869267982017,2.26450600630183,0.316943113757019,0.00929273274655546,0.0102888345030044,0.00119007514635647
0.00987104483538307,0.0090659718815586,6.05869175287004,0.284817410351324,0.0116285877495548,0.00345977106651755,0.00266505513690848
0.0149682913463201,0.00520640460913095,2.81680405994245,0.228531580544239,0.00629440032665473,0.00652106176070555,0.00353859203448235
0.00941410854048254,0.0098260117167672,10.8767255481222,0.302035015355829,0.0153471166300659,0.00728514687588168,0.00283052505424305
0.0173353253219387,0.0036563824779376,3.74690197317102,0.281166691025455,0.000777920601781194,0.0140509151779126,0.00289916324469727
0.0168246121606741,0.00569173230744531,5.29547522978382,0.394239509973554,0.00569145651086446,0.0141508054331099,0.00031364935171743
0.00636770512722154,0.00424686575514297,4.66559349489968,0.26020721692558,0.0149890724443024,0.00639334885890111,0.000637581469808592
0.00785264449008484,0.0058762415717276,9.84278550112321,0.435717222295425,0.00363768742073784,0.0241295873851695,0.0035564486608689
0.0129195605625104,0.00891482732210186,4.98582757871389,0.413027334918462,0.00135695963814077,0.022599868224221,0.000513200033772832
0.0113321268512266,0.00967946354442059,10.6977240522521,0.370786172643937,0.00682681781120578,0.00680451178793457,0.00211759928147083
0.0115505562457978,0.00467339015600155,7.36518201142687,0.477908930966246,0.00867459056808478,0.00401633230372803,0.00201023464296901
0.01371801722129,0.00758295463296095,7.84629806628997,0.305852313572799,0.0117502287914999,0.00574591938946457,0.00221836528681187
0.00880162709368361,0.00908266480553515,1.37920150393972,0.287191953723134,0.00412789435338271,0.0123723040018156,0.000838115426947716
0.0147087981620546,0.00106138764722858,2.13724576865172,0.417778662346191,0.00571800670208761,0.00353174155666835,0.00398225738868046
0.0058897181565488,0.00892508016004591,1.74615596920463,0.149913329884302,0.00330870634522379,0.00902941788472197,0.00174734890592271
0.0169882109626816,0.00699523771932702,3.79813858811483,0.291658221896717,0.00466895908511791,0.0101682446554643,0.000869668458087801
0.00574953814481616,0.00461046625753577,2.70069345661034,0.268153659237627,0.0111573867596774,0.00344023091250048,0.00343639140308678
0.0080538569737814,0.00480173467334413,6.57990875680018,0.437607864708175,0.0108660892130274,0.00173790015364975,0.00166592433466855
0.0103233776754986,0.00562877847949875,0.0160327976064361,0.426699496623392,0.00215959217864822,0.0149018007914285,0.0028414950985336
0.00901017168874365,0.00927037852801223,6.504757644046,0.510686254673801,0.00994453455419602,0.00482773901693859,0.00141418980853531
0.012796352156611,0.0071379618502259,4.78298056114704,0.273892796923684,0.00205847097503798,0.0180117978906947,0.00414967253406264
0.0187223762134914,0.00966230099679295,3.46614143389549,0.344355925650851,0.00339473018388585,0.00803882133341842,0.00332652589836518
0.0064918289288322,0.00831798976701312,2.79391709398904,0.255836999584796,0.00830174779610332,0.00967289486039857,0.00123059321759949
0.00471669371240132,0.00871092504998683,1.24306415912458,0.299511515067625,0.0197901477479176,0.00594439586304246,0.00114084028406271
0.00891361302473703,0.00580508321801021,5.46197822936567,0.6074465125296,0.00782152759726011,0.00328161131570707,0.00261607507710074
0.0155803122870409,0.00368146808854589,2.59925301766849,0.32908948530848,0.00199290714766922,0.0191552861090657,0.00311440440894781
0.0135531479824039,0.00416722786502294,5.41287571968884,0.403144087724311,0.00598183227143074,0.00240373119336915,0.00103629986463321
0.00680283523336611,0.00836969592100657,7.46358590390166,0.180711014575155,0.0139613841022702,0.00822340873662798,0.000153519233268362
0.0198530951470596,0.00466864513068198,5.27475823724335,0.299566603644285,0.00916341906175435,0.00405496028542292,0.000162735362480693
0.0139314668620706,0.00789802320454705,2.28792890051008,0.254720374393768,0.00663376000275599,0.00483654224619142,0.000598289351465531
0.0066179532943322,0.000661306623832593,0.649418444252011,0.393164876787864,0.00558143040458453,0.0048179480012273,0.0018218040148571
0.0166408688192543,0.00570616071629824,8.7435879115196,0.496617436628687,0.00281413597038979,0.00616274730481317,0.00353894649106782
0.0131374539698675,0.00926319399979779,1.8659280536076,0.415671306091883,0.00963577545906047,0.0019011003802388,0.00129603432128082
0.0028950647504556,0.0066883215988858,3.87896824413314,0.294837980709629,0.0193335231491287,0.00724319433942534,0.000409920613994691
0.0112449855708909,0.00490291097245223,2.98609442185506,0.220321710443641,0.00523173828854325,0.0100415591619725,0.00362831742256124
0.00595275288532988,0.00614515598238224,19.6888898891471,0.768757581437316,0.0142779403224236,0.00679269656883393,0.00289607216546708
0.00658320372619821,0.00663849168904307,8.5783927557386,0.465564124130404,0.0110347513250656,0.00528666570711955,0.00230802402471575
0.000710618732371979,0.00586483178772408,8.87747489865389,0.395972058996626,0.0128972126181737,0.00288454169092216,0.00145750624041293
0.0082897370868989,0.00135856853661526,4.74591569244714,0.511447653971723,0.00293264288968743,0.00804045338081359,0.00465364509948068
0.0158809644028563,0.0040472807924431,1.95002598037091,0.102732566568827,0.00164318266074884,0.0100945317677071,0.000289958654439572
0.013311330725859,0.00843792034150599,8.37204907365707,0.313618427026529,0.0019159440677386,0.00293578797303043,0.00246852279036124
0.0101628052522133,0.00781055978610629,11.6435424914728,0.556202386920951,0.00753886969382765,0.00401402863272358,0.00172496748626141
0.0168503803013673,0.00920010501957048,1.51396940932512,0.44321592376116,0.002556581916772,0.00388742038344178,0.00399633267986992
0.0199918599491433,0.00601044034348251,1.64899901199023,0.160835928768662,0.00467145036396484,0.00887673583175253,0.00181281062463979
0.00635200695452053,0.00325737494265212,5.86082174561578,0.426228827296824,0.0110875206221967,0.00218940092843313,0.00241434987031899
0.00974543762924427,0.00728055195298335,8.66082044240621,0.555586214144033,0.0103057564736943,0.00514501410227936,0.00143936012056439
0.0102018922827303,0.0056615392675451,5.46783410818226,0.385876642633128,0.010775206369239,0.00786588263765449,0.00347380427412733
0.0105338842933597,0.00588467519070941,6.67363913764983,0.298827949529529,0.00420516256972722,0.0180256154565323,7.37905684790444e-05
0.008823314057085,0.00292578580923624,1.55846404737291,0.478537540806398,0.00503726788955662,0.00717598330508868,0.00201017828359394
0.00718312284501669,0.00789142624897007,0.682201947728841,0.320467128195658,0.00323466689843809,0.0212787441108707,0.000760198610275008
0.019838246371232,0.00966309799285859,1.86010007858887,0.212860116787489,0.00493401444949327,0.00819411205515178,0.00166231223530548
0.00337684375835806,0.00101825940204526,1.75620663481992,0.542201050488081,0.00527853667311483,0.000717862080161181,0.00220418081117677
0.0130596222156278,0.00768930305020565,5.02129695116678,0.410219089630244,0.00410320077985678,0.00199271689793617,0.00275445164367755
0.00896482367398155,0.00275260695122888,1.785392599602,0.386191979065465,0.0010608620248338,0.0177178171488565,0.000620252438187713
0.00399269561152012,0.00648378293860701,8.45092866321628,0.358151760874141,0.00850592842204092,0.00305733632566694,0.000309413903506972
0.0090312703031046,0.00878601473506944,12.4097521848782,0.433638299268578,0.00840133867481196,0.00117408289903878,0.00199810374430382
0.0121514273758476,0.00843489924435134,11.2530509135468,0.535374057061932,0.00164298958280705,0.00593257639922615,0.000507764774027733
0.00863862207418136,0.00395651774165263,6.19749530087745,0.563858050201773,0.00250100597407939,0.0071607341490131,0.00389075426676213
0.00644743064302361,0.00378087140328239,4.22202014636692,0.291983162846876,0.00753190920487785,0.0105432292069367,0.00227722045763136
0.00315128803699873,0.00930654919556729,6.26159323901863,0.145582791867619,0.00311796533607015,0.00668659633444819,0.00099309350891594
0.0144935174024154,0.00151913220863689,2.42700932853379,0.392851126318726,0.000712041393449391,0.0168273194838074,0.00157602064306444
0.00773391246008093,0.00231195037938804,8.58564764423924,0.521198160533946,0.0141473171061953,0.00989168302241584,0.00286345942544932
0.0112280416754974,0.00802652424139718,4.77182658094713,0.113948510194059,0.00812424037429447,0.00785718898383611,0.00127336609727018
0.0174042502887209,0.00624583273842842,5.28810281114727,0.348105621815805,0.0041773487739137,0.00838894867269283,0.00333540452916203
0.00600697310226418,0.0088897620054733,0.846178606889296,0.209139093013265,0.00383380124275902,0.012907427679253,0.00266972677424851
0.00185341494406268,0.00675426556663785,6.70768429144907,0.481263970219769,0.00746401022820148,0.0133271649876031,0.00134776690831771
0.00882525140058335,0.00575047774193365,0.293942840600827,0.112827432355002,0.00523537015540942,0.00869669053985911,0.0033036335765994
0.0133699834442055,0.00423310714774253,4.13894604714744,0.245856659311473,0.00290327097960923,0.00840900217135149,0.00120977618425193
0.00443808235992292,0.00172379191694964,9.87989700364935,0.597159631452675,0.0136471551799228,0.0129059131875845,0.000287326221333306
0.00547960953562676,0.00786484756803898,12.0701337057557,0.420135568729265,0.00917730068840023,0.0108866706443837,0.000573655939656609
0.00999416864693634,0.00634483019326264,3.95526346091818,0.170379533196171,0.00299641981122206,0.0132693910235656,0.000300412388744588
0.00593745832453289,0.00742013961284973,13.3272779863408,0.491673689374217,0.00896019587069712,0.00426867470581208,0.00251799940530655
