"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00332761385363656,0.000292378897044769,0.757373920364333,0.510396141796308,0.00710143195051972,0.00565719507897181,0.00230666886787014
0.000138037130857222,0.000811143558071015,0.599499320868744,0.506223605381562,0.00820107532653461,0.00853133653869307,0.000433603490522611
0.000304356446802829,0.00411441803190722,3.33659448561438,0.437118105463907,0.0111304957930753,0.00768869918490133,9.91348651667862e-05
0.00185095514476504,0.00205043061594464,2.86070136846592,0.507394831505123,0.0111950259294245,0.0056953592184002,0.00139466414389458
0.00176748860054021,0.00500389517518576,3.38176604318563,0.423196242807076,0.00772996111333774,0.00813306855961079,0.000595785005876844
0.00258161356022035,0.00121923243215724,2.2834890742472,0.510754962517218,0.00847026583539372,0.00820949242078144,0.000653595419371258
0.00417545287330873,0.00228928532984873,2.61374636940255,0.505779521209463,0.0116556904473742,0.00662636660021535,0.00208919381683773
0.00622176644740959,0.00307387189565592,1.59628065645403,0.387365192581464,0.00651333890927386,0.0084322448135601,6.66287127921946e-05
0.000187158412754234,0.00406858875447173,3.77888609249668,0.477996347274632,0.0125932427240339,0.00737510558609862,0.000851120638625212
0.0037664618902894,0.00347869493145289,2.20273443960102,0.449088877545747,0.0101109338476628,0.00662144603143564,0.00177901950319288
0.00677772275209679,0.0042415492604168,2.47923233133646,0.398900003452926,0.00801444043801669,0.00627055461850109,0.00051859669348112
0.0124278418434644,0.000150635942233109,0.143045032872111,0.410936330390031,0.00711465625468668,0.00677573061928973,8.99045355786256e-05
0.00330720408518907,0.00121279662147848,2.44258855497718,0.473183732321365,0.00875779618592101,0.0101438670796342,0.000261830729689901
8.20947576063177e-05,0.00329277738630254,1.33519129040684,0.476589201451712,0.011926871595819,0.00711619979356843,0.000929712641243947
0.000836128948377337,3.78171122114497e-05,2.1915349262766,0.499038385281396,0.0107684027302254,0.00805118894305028,0.000403658697720924
0.00512506990036108,0.000161650224836076,0.832921755598424,0.497293760120362,0.00899679131950795,0.00746113554942923,0.00113875161690368
0.000610570732323317,0.0031097057433347,3.27503468924486,0.492259508143475,0.0127708848969112,0.00701273076258522,0.0017442098155424
0.00128414372028999,0.000489909522031012,0.681865368851694,0.518660344643514,0.011831598831879,0.00628176024314925,0.00258837371335576
0.00304081751351961,0.00226815815179498,3.52461931223531,0.526045545467097,0.0106463653135971,0.00482252965910628,0.00352977018337117
0.00968213004914343,0.00198875608237995,0.378010861869397,0.401544221680947,0.00708990606831397,0.00640518580525393,4.38425398336523e-06
0.000352411425739882,0.00289585417354641,2.42880864465799,0.454395694713339,0.0114899251972201,0.00874339698343034,0.000355443001252676
0.00142199145543981,0.00325655782572505,3.05705645467839,0.502095330707753,0.0118010285684022,0.00774517446215058,0.000400420587754074
0.00136614244068086,0.00356633063753202,2.43166075217476,0.465578900996603,0.00850463519387205,0.00862620639639694,0.00217297238241353
0.00516310828766926,0.0043653500110847,1.2006602320575,0.369848456128377,0.00710051242622799,0.00806794275988502,0.000193698409457865
0.00694887279580573,0.000412801354368819,1.62724835323772,0.476049644357436,0.00711160190525511,0.00819092770929974,0.000773759319128059
0.00127352394106802,0.00381174934941203,1.99632940536189,0.455146203174483,0.007866502474148,0.00766460556796511,0.000697979894605283
0.00211491375319743,0.00263138727527312,0.44558672243252,0.455435490648379,0.008654507559853,0.0073652804465811,0.00199448977161241
0.00359850555195238,0.00121316227610144,1.34494898439314,0.502082005322809,0.00899293454813617,0.00845706058366442,0.00132817284608396
0.000421408670902941,0.000500371816669933,1.62918856223804,0.551737939697095,0.0108224784765089,0.00681293879487722,0.00174400199371272
0.00961226263385099,0.00132120994639196,1.91350389762439,0.462592448094704,0.00945144154531968,0.0072417102772559,0.000372360902530863
0.00157329290040551,0.00143655396966967,1.17996587920809,0.461463991698266,0.0111322258764174,0.0079474655818567,0.000520933699913859
0.000446304081695296,0.00123412853679723,3.25739236056087,0.567094398844401,0.01294861194736,0.00438754735552003,0.0025346550532053
0.000197137741181283,0.000608351467878277,3.12904376056508,0.539192497011496,0.0120532385011959,0.00654143959288813,0.00090534468466506
0.00290782146968264,0.00113506233358089,3.54777330064187,0.565695525539742,0.0126167752073079,0.00728443517227899,0.00098861120259786
0.0022952954953139,0.00461752258726589,4.05969859930113,0.458796968085927,0.0108827167200872,0.0068981275023128,0.00106327752252148
0.00236890596120576,0.00134959967110138,2.71717192307386,0.497957919066113,0.0116041617593382,0.00549243770229632,0.0019496173219359
0.00351620219985029,0.00318780831808376,0.434099364760562,0.402895838539662,0.0064435103826125,0.00877885824474879,0.000693738370466424
0.00841467417312028,0.00139595967622772,2.00183580475875,0.466207495704277,0.00633693556861741,0.00853874085486533,0.000475434433892149
0.00422517623604619,0.0011024249362509,2.87562816363553,0.533028970287141,0.0124631875423943,0.0054695404738263,0.00217840460423986
0.00379460598209706,0.00229909459141781,1.14158686243087,0.475078743826341,0.0111628184622456,0.00794572084443246,0.000134235076373033
0.00321629186980442,0.00244155781984983,0.318916820236582,0.406309329720291,0.00850136000456393,0.00869466966370789,0.000391023428390322
0.00178680479786961,0.00052764846416289,3.45452803101697,0.582625296350913,0.00820029770554384,0.00779522503671017,0.00252285435105964
0.00337873243496909,0.00294816577063049,2.91491818358587,0.46258134865096,0.0094726167779664,0.0074359234635041,0.00193161213290917
0.00614236894051756,0.00267697113044501,1.89782927311087,0.423922573986408,0.0074277744028733,0.00847651273914496,0.000967075853116605
0.00247625415130227,0.000348304851460946,2.25326404185927,0.49975094602371,0.0124356879550495,0.00835316958101591,3.91434342308754e-05
0.00279815849069854,0.00511088890518421,1.7519245654208,0.373309774215325,0.00789217112217961,0.00803518645540661,0.000209466786817124
0.00165464312191665,0.00385887080960811,2.18570129973683,0.457606352417564,0.00899038697988418,0.00817489468731153,0.00121634202932128
0.00574044017798442,0.00244116323918367,2.03711250775081,0.441949710562069,0.00809911377417096,0.00793800030591297,0.000350470238556734
0.00372484687282628,0.001292020510394,1.28489333761858,0.441712817896289,0.00871126476277743,0.00729036209786496,6.51450442955949e-05
0.00584158542016313,0.000723794634155212,2.32718797386515,0.509855980108709,0.00712323228201234,0.00552149400956072,0.00220264815416141
0.000453826427912026,0.000785824388984536,0.502743524238912,0.523734030136713,0.0114732395574527,0.00768694224738968,0.000212116376874896
0.0025503855266553,0.0014299633257835,1.83052215006214,0.49046198244076,0.0120476993788668,0.00586547150700841,0.00112895531191517
0.0034553258863618,0.00292413457808497,3.26646003912077,0.476737920388095,0.00873555941138131,0.0070445646060205,0.00246371494797055
0.000636839014453622,0.00308007068139916,2.67485123139796,0.463330463759678,0.0106216021526383,0.008328433760121,0.000576076552919834
0.00290993813637284,0.00246301213417463,1.44588652936071,0.462472907483407,0.0101002076465023,0.00566788696121756,0.000720768312418654
0.011842554407821,0.000571936917990928,0.726431384046252,0.430467456679667,0.00746218832864879,0.0052711081897172,0.000832446811891577
0.0088223492923603,0.00167347233862811,2.39453459582466,0.474370054320662,0.00898334879292063,0.00546596663872717,0.000806494456009799
0.00986562647381505,0.000268678050584394,1.74293870623719,0.484656114593917,0.00944800144672932,0.00816675259410036,0.000361144218395424
0.00266796154329045,0.00161007965916944,2.47789444123468,0.488115347300555,0.0112612215319762,0.00616253736294016,0.00195176044731991
0.00640128319608352,0.00405791152652034,1.82367765498339,0.385749438411535,0.00601685298284901,0.00751320591405697,0.00059605540259566
0.000201504996592729,0.00545395854469366,2.25427461960263,0.411461826906834,0.0105586360984082,0.0078177664525338,0.00109900769854521
0.000111928859597865,0.000592344549492684,0.868068533731587,0.552195956155811,0.0131693816463521,0.00773274507602678,0.000827044378661952
0.00253268401537252,0.00291097436105978,1.31028137972492,0.437939217946337,0.00813316787563393,0.010281262512691,7.64587433211264e-05
0.00359960252279527,0.00297317263724063,2.50761828207659,0.47065116298001,0.00949554330679992,0.00738988312390767,0.000943664081410046
0.00277076450732151,0.00236526327602407,2.72713033429517,0.515082054064015,0.0114264065972682,0.00564985288584447,0.00181741014035208
0.00347816779550626,0.00219415947990883,3.1988021565718,0.516504541313082,0.00812758993799928,0.00882586662214992,0.000629060706946155
0.00150988243464349,0.00594748213685497,2.12837486072109,0.3705338993889,0.0070059928699523,0.0107731097476197,8.47970278300837e-05
0.00191964345742989,0.00301090475322568,2.7320236652977,0.491727542768921,0.00918317984921406,0.00944255533786567,0.000929956875989399
0.000426390138982858,0.00342039783985922,1.40170661905151,0.447894184065865,0.00835028935074181,0.00775211112152306,4.23072084160011e-05
0.000567891081308653,0.00250672476765571,0.288895116899914,0.437980391683063,0.0106832312057943,0.00702516984737113,0.000240403301421865
0.00014761248976829,0.000263543790897036,3.06907608666999,0.581946900701688,0.00906960757669428,0.00780839541548889,0.00132606415359009
0.00288717214784032,0.000997783615642046,1.87628662216596,0.520735314129548,0.0120542130486254,0.00415952241365485,0.00203239491815602
0.00648591650884298,0.000747335452508733,0.228755260627711,0.436867632876628,0.00896573013753631,0.00861205513128268,0.000171562794572616
0.0037480681347928,0.00416627686742758,1.91491722371612,0.406212576752477,0.00778526332404328,0.00723274643471507,0.000439052883621075
0.00522513291373659,0.00241086032125611,2.22180246870626,0.462217587873213,0.0109124414539009,0.0060461769464385,0.0012324638935326
0.00911683934915951,0.000597939268472491,1.70841538448998,0.472693595547357,0.00889180529575497,0.00674774027227259,0.00163759221956311
0.0035970759493276,0.00383172955655004,0.944456484632261,0.394487181334633,0.00996535652500129,0.00753881194243658,6.79202818064224e-05
0.00246944368076456,0.000913055172051032,2.98207521767832,0.523965688003925,0.00806668502613252,0.00817479099506024,0.0018228848013253
0.00309994509435831,0.00459932091810563,2.47716751399035,0.415395514859773,0.00772394052311847,0.00959460041833385,6.84184120220471e-05
0.000860403886319551,0.00587711306551703,2.39361744066338,0.395322301124194,0.0100035465020689,0.00907783946143554,0.000221184594864057
0.00613711919518389,0.000621894948976332,2.21181109847427,0.523291532434066,0.00769649766687002,0.00872595212555773,0.00157854498987286
0.00415608316603472,0.000899133630479053,0.988585132216454,0.48950231187275,0.00721352153751121,0.0078138083945808,0.00228515680229528
0.000291640760753544,0.00258774847607653,2.20379616847709,0.486213625333185,0.0117121708899027,0.00776831809488806,0.00137297171760477
0.003432165171841,0.00320225521118108,3.44746907378221,0.494307167586105,0.0111515806244953,0.00446073334464218,0.00215168370477712
0.00836326593374692,0.000823780818757736,1.37306289157171,0.466100815248171,0.00683693394453442,0.0103853898416747,0.000367972942577447
0.000402905882971483,0.00464179667261219,2.89062251684573,0.429879060674581,0.0111445883265792,0.00808943240409783,0.000717523414310998
0.00244525921783943,0.0029900104435656,2.14701997301669,0.458703851448377,0.0101601361175433,0.00621121133581356,0.000880931396356781
0.00466538565761031,0.00257641933838543,3.00527165182587,0.482342278455998,0.0107988520892749,0.0080604875470719,0.000578810085033514
0.00328662792061363,0.00237922614794124,1.5565309695781,0.477846659772525,0.00844423446381521,0.0051691883944104,0.00187331164507888
0.0028186633976606,0.00441258153990294,3.32165455281492,0.421877005042786,0.0103420666487393,0.00620032038956614,0.000285180199386857
0.00792454090381334,0.00265408825853996,2.14937802664676,0.441295039700339,0.00655529438043762,0.00891468927138893,0.00166761991371607
0.00327866386405081,0.00514781777437219,3.55492634222936,0.408610793368166,0.00983437085057485,0.00746306776180551,0.000338465324163702
0.00266629183618923,0.00350775262826966,1.50936069724232,0.444750648157755,0.00982201511966692,0.00685291996533906,0.0012253192658964
0.00039274984249091,0.00197470610303917,1.81956764235618,0.452139835768487,0.0122893124750236,0.00661734919039426,0.000108295854001426
0.000550602704854023,0.00313649339353635,1.42991998121202,0.445031892477672,0.00930361408927893,0.00687946638065811,0.000702561724900601
0.00723299696646471,0.000169606960522945,1.53870909982025,0.496159129324771,0.00707473518978136,0.00554701736857406,0.00192068999736265
0.000391018828279587,0.00109240486240092,1.82194736285747,0.485320452135388,0.00920336472849453,0.00888065985081281,0.00172118826161322
0.00173350083654489,0.00328706550573007,2.21507382374923,0.468850300075276,0.00897816747644452,0.00555627131128236,0.00166534307027772
0.00312187567681725,0.00131940398349811,2.23913187122777,0.445973986333275,0.00756237959724186,0.0115956024232425,2.82769689180929e-07
0.00126599447735929,0.00591468006992083,3.95483678831665,0.408785947721249,0.0114041466361392,0.00693416103147176,0.000305722087745291
0.0031136872142942,0.00362568760488558,3.76847797327333,0.479185046048978,0.0122869837315791,0.00563576565363229,0.00253013233865868
0.00646218142086241,0.000125360014132353,1.96929387543329,0.546403851182249,0.00963823435152318,0.007373192095367,0.00136181433219897
0.00221590979542481,0.00244371505030933,3.16585176494852,0.525240085886874,0.00873258717275669,0.00614721696743425,0.00401985690597419
0.00507550151876537,0.00236395448979804,0.0618057119408413,0.413766134500882,0.00858296213923223,0.00826012709488603,0.000873761328393017
0.000152887628194184,0.00267669433798733,3.22725380150458,0.534425965849089,0.0115310236283957,0.00781933758405391,0.000790237654616032
0.00488849992076734,0.000100221651787297,0.945432435816142,0.535883223051768,0.00813560365941255,0.00654284580308637,0.00176491838324918
0.00836540214974272,0.00154827824509272,1.63633174770467,0.429339221465023,0.00750462979871578,0.00670685757682405,0.000566943582142934
0.00379010447694957,0.00626018450737862,3.51287586099208,0.36912242262714,0.010781235186486,0.00776669680134035,0.000285462830677743
0.000561901054550171,0.000217223074888904,1.11811433690501,0.518206492872568,0.0116097916859912,0.00623393164243547,0.000727637772698973
0.00158058658499206,0.00342244243703771,2.31805644782706,0.43735566234628,0.0109479260980226,0.00726349618421345,0.000919523523083372
0.00267011668517772,0.0035668256316391,3.12212337130168,0.434076187343018,0.00932068061955427,0.00783776400821723,0.000912373089108545
0.00224133615621003,0.00372434652621745,1.81485157244642,0.451912344385772,0.0112626719945465,0.00800618408750732,0.000355608998615436
0.00433126373497188,0.00282667687617136,0.796532738771307,0.406702295400093,0.00952050673846683,0.00681865647586606,0.000333433366769784
0.00234026405333669,0.00350024300910815,3.81600452619235,0.502209543889301,0.00979020271903938,0.00659637191553373,0.00334104479751168
0.00583575326088323,0.00231607101305711,2.84147430803458,0.488531185051699,0.0104352749512512,0.00659153618201756,0.00186191530766527
0.00243752230234318,0.00634116574714061,4.20025913105933,0.402032636502601,0.0114480270244805,0.00764970411205194,0.000734882698961378
0.00221956636742849,0.00147514643504816,2.67225269329419,0.547601680574929,0.0105864652968743,0.00902976005226135,0.000786113300481989
0.000403959767614554,0.00464951147262653,1.62622626024372,0.413015102985146,0.0111659605856163,0.00735373347672152,0.000153907360202835
0.00421697495310598,0.00209116134217495,2.74628937712265,0.508304676421692,0.0110247997087519,0.00728635125376003,0.00131176590769789
0.00162523883891811,0.00649683916959589,4.50604535809086,0.402358263840479,0.00840489176911815,0.00803842947415743,0.000519484305873689
0.0062948882299908,0.00321119411111853,3.28705781271556,0.468140632227085,0.0108482791719312,0.00695128120812042,0.000644434583641801
0.000554459528959149,0.00227954102759614,0.055349667884858,0.41690471595383,0.00955758655201334,0.00790081140271509,0.000236635495196509
0.00665860506904894,0.00101201733630925,1.37752019477987,0.487931261832898,0.00765801213774614,0.00822934565479989,0.00178782555424158
0.000463051942452526,0.00294442499469657,1.45350874589796,0.477329777398156,0.00937339189066604,0.00688429022919269,0.00167237886936299
0.00477471749699443,0.00188526583342606,0.14827711963173,0.402954058698416,0.00675207150705788,0.0104552077096034,0.000236447232939215
0.00104640273877801,0.00507068446021147,2.96379261163963,0.413415430047085,0.00848203411942676,0.00891257619825719,6.14309899786473e-05
0.00143641316618648,0.00256377622959478,2.52819699069352,0.514992755344043,0.00826131223948917,0.00575833638364529,0.00320319767336332
0.000449972197313053,0.00400028610171787,2.60348716704048,0.443987157509504,0.00825065078259618,0.00804133876163557,0.000143138661551185
0.00298767756769608,0.00358308844302031,0.829126213687729,0.39399674659961,0.00729507251184769,0.00821415220369194,0.000464656981209525
0.00628894913390604,0.000899914581157779,1.2753269410536,0.498474686076997,0.00962201486935037,0.00603452191694786,0.00222820347427788
0.00640750372114412,0.000429995815370136,0.0487889017643064,0.48563440794382,0.00708847061916803,0.00569691752654437,0.00202735188275077
0.00434490492903805,0.000118412233191615,0.939296864942933,0.517973886527342,0.00739855487509868,0.00768340721482173,0.00280497884994398
0.00391799378631314,0.000248564833423514,1.33278591756794,0.54014121071332,0.00837173178314227,0.00534326169726622,0.00251192565511599
0.00698062632506795,0.00227672953567271,0.912429050942413,0.440806293800867,0.00971086166183418,0.00613311860899232,0.000385166276973401
0.00131790795231984,0.00439188654085306,3.00102469451771,0.429572655503547,0.00854541018604811,0.00899904039768201,0.000296095069808151
0.00246676135269099,0.00393442684216396,4.17296038219957,0.487189465242015,0.0117884787750631,0.0055224979538781,0.00184060884597301
0.0012719068042155,0.00100491795780657,1.35895460120234,0.507433890018433,0.0110978434718826,0.00679875298770339,0.00131545250255375
0.00941631399194626,0.00324194368593605,1.71482231714265,0.379817565017769,0.00748410068104748,0.00882258726327541,0.000338614826698234
0.00597602554132783,0.000296761825468548,2.08111780164377,0.531517743909437,0.00897657873538071,0.00714350574833214,0.00302221714366267
0.000399421371291221,0.00629136000455117,3.61019404936304,0.403143457549402,0.0105806121629833,0.00862136404128953,0.000121007167297606
0.00124290335523529,0.00244585562630656,3.41834841059386,0.482567525582511,0.00876518585826502,0.00932760621337288,0.000987259272312622
0.00075929654853715,0.00459565166610387,3.43384358865742,0.467168156847704,0.0116775463689724,0.00758308793157154,0.0011808942712377
0.00598383316076216,0.00261044613894315,2.29906888470092,0.447844404821017,0.0102734291202803,0.00787541478111731,0.000854726935259672
0.00362069211516437,0.00326305983462439,2.66502191605634,0.452669333932867,0.00918477593036104,0.00581124187090313,0.000885741166296049
0.00468472578492052,0.00176367716040785,1.48596298184142,0.462757191824243,0.00667019940307783,0.010006175647801,0.000551542460220461
0.00589586353392069,0.00305546304883186,3.07465760796724,0.448871420681193,0.00964630855129067,0.00661344103512928,0.000686010808289995
0.0110669206761071,0.00139070687033779,1.68652579900543,0.448758852496113,0.00721789554907776,0.00603863057150071,0.00158168251881575
0.00319905905417894,0.00174673035484337,1.30785103000927,0.435947858295304,0.0103787785920976,0.00817790327487954,0.000151491415818953
0.000269880835704722,0.0015193359630427,1.4312207501381,0.532332204126284,0.00884644519538501,0.00643104599524759,0.00313938876582039
0.00373993166123735,0.00343250862480533,0.693603123032515,0.399678860523168,0.00721116980649983,0.00974347395409255,0.000176782809764033
0.00396145238453331,0.00171431985834701,2.33196103621402,0.497626330201422,0.0093433876425908,0.00724540900405639,0.0026288522443295
0.00186577802704618,0.00386292632685528,3.8199102997113,0.456401945648606,0.0101410550470003,0.00796035749467524,0.00137948349863689
0.00295721835371636,0.00302051919213458,1.71942745268084,0.425217658532506,0.0102375352629917,0.00810255290706032,4.99735717214128e-05
0.00208677546547877,0.00445834836042628,2.27024820407555,0.400406590900767,0.0101028431263168,0.00777646344763014,0.00038652971400691
0.00418433374183633,0.000301999973675173,2.08250169862041,0.526206478171956,0.00840997312574938,0.00814630359000002,0.0010571316708683
0.00445453681079966,0.0039258294521022,0.793152945281101,0.381788805992052,0.0100681396413799,0.00710789088683814,0.000376502516887713
0.000975249266730054,0.00207251858579307,3.19873174892839,0.518562344038456,0.0135082320861457,0.00577343171713227,0.00107289762461694
0.00267854229535725,0.00159067450242907,2.46272262866571,0.465117310105384,0.010778780541808,0.00822822761903274,0.000238861723594204
0.000434562614074472,0.00528626124584552,4.04639750375728,0.433774875835503,0.0130944071487219,0.00720956825731008,0.000420429320537009
0.00404299369389886,0.0038881266983849,3.0337153238831,0.418362139796181,0.00923456045578184,0.00789082416124694,0.000725007995827929
0.00331830243953465,0.0015342614958768,1.84551765711592,0.467877224268592,0.0112231404455902,0.00741346573407901,0.00139988405963818
0.000878158655073188,0.00531410877783321,1.4309115873503,0.381298576306986,0.00892072259991664,0.00824522164422255,0.000470277743346718
0.00114069032489331,0.000277185304938526,2.16087786698972,0.518458149850446,0.0104783524707348,0.0059859239894232,0.00131389657334513
0.00478258663261584,0.00168668079059675,1.61889597379397,0.482767344695224,0.00878711324291928,0.0074027374950577,0.00214773650532422
0.000536947064920186,0.00220529851815272,1.72418256906683,0.48987548017456,0.0127507667868207,0.00515550103524283,0.00111678667634023
0.00143268634665157,0.00280303555668306,1.12687825513833,0.477886589746369,0.0119610937873754,0.00569300675102761,0.00258915271064252
0.00151481899998197,0.00111481204567592,0.266219837302001,0.510257547835241,0.0094379008142563,0.00703865032334932,0.00227839086596729
0.00259375354467516,0.00113233306923416,1.04802259257258,0.452430013855386,0.0089972356597278,0.00871748300870455,0.000411441821801126
0.0114394596983048,0.000156029726117565,0.979097792343774,0.452420912887009,0.00688606065808025,0.00731071950711381,0.00172043507472039
0.00372451319968974,0.00130246180460264,2.08348338366864,0.465751626348599,0.00983528117104619,0.00802644438286032,0.000399239281564664
0.000477774721283219,6.30097639129339e-05,3.85692960903919,0.617074689503862,0.0114640332322577,0.00675616006594564,0.00254454270502725
0.00548522152786651,0.000402784653139013,1.0651991277328,0.483576607860736,0.00632031964859419,0.00680048688687756,0.00173652028306274
0.00103834002552022,0.00417570909416081,2.69531804807354,0.446478662351396,0.0098238950544844,0.00725118477359186,0.00123359806566447
0.00383381470813443,0.00285783017299327,0.832782810587483,0.413420370222407,0.00888871429665866,0.00627550398948225,0.000580351593988187
0.00266633669572477,0.00157304094480316,2.55274167730039,0.520696904308362,0.00961862343020078,0.0050895146177909,0.00274983608436024
0.000860692016247563,0.00181730711242379,2.09266010359174,0.500176947016644,0.0104336638213149,0.00881983650472037,0.000617819757083162
0.00437623104850735,0.000819891615796133,0.575785627291806,0.503195990003438,0.00712410524700468,0.00559689585428645,0.00243821159641385
0.00182984161826484,0.00252303027573362,3.69495037000538,0.510989823787042,0.0100066185964524,0.00740915598906103,0.00208674457568352
0.00419079246507235,0.00491006993237206,2.70771203501307,0.396140118265503,0.00858059157009543,0.00731741912409742,0.000642691110263026
0.00123412566110161,0.00307484257542573,1.96421438184874,0.480464703455496,0.0105409474602503,0.00771693062806218,0.00059922583067198
0.00478122612170986,0.00172647271863741,2.58460737992978,0.459305879029315,0.0104734176870415,0.00832716894495908,0.000236492572279138
5.60468115581932e-05,0.00239090441603404,2.70823027122655,0.48238322665361,0.00862797892450206,0.0106349789755713,0.000787535457609704
0.00404255026388782,0.00322180124932385,3.22187877032269,0.463290448008596,0.00952526013463811,0.00763877625484785,0.00173686421609943
0.00326615498413675,0.000687626330678642,2.07853349127477,0.519755827591074,0.0122645637583545,0.0064027533039268,0.00225294788255736
0.000820762395479818,0.00630595915677909,2.60483266423094,0.375169896798465,0.00796865400263819,0.00772116585651826,4.93899491450953e-05
0.00190573280804685,1.70104368610153e-05,1.41130156918102,0.497402972065472,0.00919544872625815,0.00799830169468633,0.00154067080936773
0.00573379203826741,0.00162286936871757,1.75854500299641,0.479463535700563,0.00682024986017837,0.00805402120812908,0.00121522907274901
0.000440142848321156,0.00110408051087329,1.9658084692198,0.499289570570874,0.00897696425154737,0.00881738938134358,0.00198455431233153
0.00115544442617579,0.00422361466772711,3.15501296340425,0.463662779569733,0.0104953695165002,0.00873963531890826,0.000763810749489193
0.00146152736513941,0.00677834191571551,3.91317430639604,0.379807483469044,0.00864753846168526,0.00974748947214572,0.000324016574662105
0.00706654691368299,0.00292499358574051,1.73542243258435,0.416998195187946,0.00703881934119383,0.00889516149764235,0.000252983459323011
0.00603386275994934,0.000238919935886772,1.97969600324498,0.48285756728565,0.00897404821353755,0.00691156879961081,0.00133720186499577
0.000657694783769708,0.00151573667044964,3.30336866672317,0.510334135902382,0.0130316095040891,0.00521682457069743,0.00163580465268719
2.95198469340606e-05,0.00169265740844434,3.44219979364761,0.56665491691543,0.0095052744511087,0.00647736359537598,0.00229524625801801
0.00274448084813657,0.00584599858857407,4.32781206856055,0.431954053332671,0.0119849401612925,0.00541020044638068,0.00157513934379063
0.00166794666986891,0.00349619172272246,1.93360906250324,0.450935575564881,0.0118782309136893,0.00746246072003633,0.000150571472709689
0.00148584976688942,0.00168615804528124,1.77324682767271,0.494991067340682,0.0083526442626902,0.00642268970635754,0.00155354790424902
0.00337667292076817,0.00427330355194466,1.50547566796636,0.379245158921376,0.00982246314790797,0.00759655615911792,5.71293903349003e-05
0.00256554115958609,0.00221771499328201,1.58369248082456,0.465759342539247,0.00801613318851814,0.0094037572020578,0.00109681537480464
0.000761888314876579,0.000560079915686972,2.05555309960078,0.565823377598782,0.0119376233431191,0.00567198601274169,0.0016638247631674
0.000427778440708696,0.00303077717547443,4.21940704012074,0.526379059475942,0.00931626360928083,0.0063390601580994,0.00354846496288108
0.00225291782853158,0.000862634194744568,0.446809309997551,0.478981548115666,0.00765144212247315,0.00668469689750284,0.00155369100139968
0.0041365890792354,0.000513099481549729,1.24101137501665,0.513346895557459,0.00762750759114847,0.00636245751358644,0.00320531727503986
0.00213626293793232,0.00281258993853077,2.01754960518626,0.459271385525296,0.010005060024618,0.0055020092062561,0.00139385138030285
0.00369142179248941,0.000371629653516495,0.235173492121927,0.513853944358164,0.0105324637687411,0.00565929036305939,0.00212067509333067
0.000224792348258595,0.00197101003465934,2.30757699039853,0.469184652075331,0.0112266352403038,0.00718556126392741,0.000901962591164251
0.00272972821464331,0.00580972051741545,3.865138652992,0.395378648147299,0.0120432035587912,0.00608398779236495,0.000464705751020084
0.00312945692644153,1.08869927878097e-05,2.04993082410404,0.519691328220385,0.00821146235134121,0.0079854895267648,0.000480448353461129
0.00308141439357107,0.00160139309250876,0.250803079543645,0.479203916687047,0.0109084384719702,0.00713315376401023,0.000667668075746713
0.00369023573974566,0.00230736974601634,2.24930162199615,0.479285804153737,0.0110581346629221,0.00727190631007609,0.001165671565707
0.00478619983517159,0.00244276131070872,0.113390630032599,0.430344689208976,0.00878501302099118,0.00854006715426776,1.31986612685119e-05
0.00301121732183463,0.000746235920485473,1.04715025499643,0.519947525585183,0.00731641891093197,0.0109241949893336,0.000509430072864515
0.00306109821188664,0.00293253881949164,2.69756504444112,0.473736057689793,0.00752117854316934,0.00814917037516953,0.00266269237415829
0.00113075072674536,0.00108619711985474,1.84804510544714,0.537879548322775,0.00879222584830065,0.00558344268074455,0.00298682213477255
0.0100608497044166,0.00146274561143458,0.139413398712151,0.401530625000623,0.00594917644111861,0.00667340560458263,0.00073522380945911
0.00847827976326608,0.00144749545579709,0.972154023830684,0.458670593693625,0.00970386063794969,0.00541701378675443,0.00183762982996215
0.0016611195065096,0.00112458252929474,0.120744188684515,0.509086199501373,0.00988778420371762,0.00529121540891747,0.00210888478509472
0.000279122271932882,0.00266768381434606,3.48274683905073,0.507968568644209,0.0102275541086692,0.00806911107698358,0.000897348585866289
0.00465053848695546,0.00132915051956728,0.0308452525019332,0.458008605252409,0.00944700672273659,0.00681553075701666,0.00206655258066019
0.00120267239627121,0.00318105565455405,3.08581419450302,0.469117004694889,0.0096943333824733,0.00733067652654494,0.000243135057322927
0.00153977458001508,0.00111703172120726,2.37004204197229,0.547226341163493,0.0105559284648637,0.00444289120604866,0.00370109157502136
0.00480303205408146,0.00378891486814903,1.87843178792744,0.416549149462237,0.00907304902593549,0.00743183640469832,0.000545456809308903
0.00635908624977593,0.00123738125695016,1.00407155870543,0.461045200216969,0.00717625545051921,0.00701279715353725,0.000636837495163002
0.000996381196066376,0.00345065713501506,4.33983370655669,0.510692651018244,0.0130443262853037,0.0062061042230155,0.00136555914240731
0.00131529916078087,7.4733846821399e-05,3.83892679859165,0.610140461386593,0.0107778623842537,0.00947513142906387,0.000689395334043792
0.00344318449499434,0.000293581359173316,0.309857624591293,0.505022382599008,0.0101305244678081,0.00698917495020347,0.000108229902986046
0.00145871861315915,0.00210634422853254,2.61656340016184,0.50632724861055,0.0105372665030382,0.00512187785185697,0.00224724510319834
0.000403084213176138,0.002232875786597,2.73417251707825,0.521706964530787,0.0132303937348864,0.00525060703465322,0.00216973751979795
