"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0108744790358469,0.00869572730036452,0.711825590115041,0.300040842270111,0.00147413629572839,0.00616479414748028,0.00117893324815668
0.00324944664724171,0.00949679577723146,7.17612023698166,0.224461026048328,0.000754965948872268,0.0244267220725305,0.00184113913797773
0.000111524034291506,0.0099492090032436,11.3088556774892,0.142632060705571,0.0134524794574827,0.00335901079233736,0.00104441517498344
0.00598808802198619,0.0064744607382454,7.31176160043105,0.265120745548654,0.00650340239983052,0.0133977143268567,0.0031769728299696
0.0174916615942493,0.00914993565063924,2.54311666823924,0.0930489116101368,0.00166988727170974,0.0188262129959185,0.00192566982819699
0.00509432078339159,0.00637300763977692,5.52665849681944,0.205456607381826,0.0120710478723049,0.00220675974269398,0.00250567309558392
0.0191944883577526,0.00996046980842948,14.3576935655437,0.550305625109135,0.0175733845215291,0.010016440221807,0.00174975904868916
0.0191743202786893,0.00687806105241179,7.50958780758083,0.284625439039582,0.00888537352904677,0.00362510531558655,0.000104100481839851
0.0105031534703448,0.00604820525273681,8.77710787346587,0.195605389185047,0.0104440312460065,0.00742536663892679,0.000446487287990749
0.00793635162059218,0.00780547565547749,13.6981320963241,0.329640315670187,0.00869307014159858,0.0121480348636396,0.00439454856095836
0.0170062433928251,0.00771802662871778,2.14051669696346,0.256449669664961,0.00583193470258266,0.00183348576538265,0.00484796441858634
0.0041725948266685,0.0090314053860493,0.838309053797275,0.110155121933994,0.00143308109138161,0.019959003617987,0.00491772618610412
0.0150970629323274,0.00733527100179344,1.81697778403759,0.0382218455077498,0.00419047141913325,0.00967922908603214,0.00204905447433703
0.0170265349233523,0.00239981705555692,0.815334145445377,0.204061323986193,0.00725450402125716,0.00660875850589946,0.0019188663107343
0.0146780117275193,0.00976470815716311,3.19423821754754,0.468119713108883,0.00213778139092028,0.00245667906128801,0.00467633420019411
0.0102845474192873,0.00254510364262387,2.95606520958245,0.274824185193352,0.00504268190357834,0.00257458371925168,0.00150594882899895
0.00130144028924406,0.00630432876525447,5.6597314006649,0.222778848849063,0.000396156045608222,0.0144713810703252,0.00287838359596208
0.00226239387411624,0.00534847690723836,11.7223895480856,0.280950782343908,0.0112614186573774,0.00205356816877611,0.00365385931683704
0.00401087866164744,0.0065446775755845,3.43019542051479,0.0832516597353265,0.00784932589624077,0.00688853920437396,0.00261856385157444
0.0150555945420638,0.00609583269804716,6.79841228295118,0.153624186040891,0.00551096328534186,0.00991112776100636,0.0040228864364326
0.00523829460144043,0.00456856409553438,10.3731793910265,0.548869197589592,0.0109123695967719,0.0118854210944846,0.000444678183412179
0.00219863545149565,0.00588383108377457,2.54319114144892,0.137674278907736,0.0045533216279,0.0182239451038186,0.00223121017566882
0.016358600994572,0.00696594008011743,4.17112154653296,0.109692675878574,0.0139040257968009,0.00583862113417126,0.00207165685715154
0.0095466397004202,0.00382953310851008,1.52719083242118,0.239394303610983,0.0102238336438313,0.0051132015476469,0.000708539695478976
0.00260271658189595,0.00539712477475405,7.90160489268601,0.228792868240864,0.00217572042252868,0.0211548148770817,0.00311026062234305
0.00386943741235882,0.00574813963612542,2.7368506626226,0.156335264615838,0.00900516015477478,0.00522602249402553,0.00081045716186054
0.00390824480913579,0.00876779699698091,9.39862572122365,0.133291998621672,0.00332319770473987,0.00785659712855704,0.000998555405531079
0.00664179440122098,0.00789184857625514,13.9907238981687,0.426574170882511,0.00962690383661538,0.00367813269840553,0.00363059160881676
0.011491292626597,0.00797638531774282,4.59025184623897,0.233656296891791,0.00590788106899709,0.0109201683895662,0.000413245048839599
0.00882284665945917,0.00891620784765109,5.20131228491664,0.287583241128748,0.00178742405492812,0.0203139341378119,0.00216618979466148
0.00863617312163114,0.00935941241914406,2.71712156943977,0.264415832142707,1.69673934578896e-06,0.0204669421480503,0.00423741954262368
0.000142577500082552,0.00940175348194316,13.9529737061821,0.237960347132712,0.00183051057625562,0.00741503270692192,0.000150124869542196
0.0129790851892903,0.000692160648759455,1.25099600991234,0.21808509043895,0.00722869313322008,0.00683660320937634,4.96073521208018e-05
0.0089181838510558,0.00796649762894958,9.3590887519531,0.115200074698519,0.00152779398486018,0.0165252069127746,0.00109488721238449
0.0118428526632488,0.00918658593436703,14.5630739000626,0.376822077652451,0.00715918108820915,0.00526467897580005,0.00136565132183023
0.0129691253602505,0.00837091689929366,2.59817234706134,0.0127388448000113,0.00652588410768658,0.00515436972491443,0.00177111739641987
0.00697573964484036,0.00224799012765288,0.357991245109588,0.1750045300736,0.00154953532386571,0.00845931828953326,0.00417842352064326
0.015448578428477,0.00582335512619466,1.14452626788989,0.0487294062946786,0.000635436293669045,0.00729329065652564,0.00259053878136911
0.00498829206917435,0.00649383842479438,4.19900103472173,0.399209497858387,0.0163305491674691,0.000542430987115949,0.00374336864915676
0.0128057962935418,0.00033304609823972,1.51541532715783,0.304437751752269,6.06458261609077e-05,0.00543323696474545,0.00364585756906308
0.00693618870805949,0.00435282625956461,2.08565505221486,0.298420259655685,0.00493434377480298,0.0116940670413896,0.00272087972261943
0.0142009207606316,0.00619495601626113,2.71934427553788,0.237132408259643,0.00328912546858191,0.00490680107614026,0.003563517666189
0.00081240018364042,0.000474091302603483,3.8868899596855,0.272636259365234,0.00101202909369022,0.0120609581354074,0.00104374302085489
0.0166340813087299,0.00433881566859782,5.79620477277786,0.258897026462862,0.00661786059383303,0.00966595484642312,0.00194268855964765
0.0141736446879804,0.00681238370249048,10.6911013182253,0.307703687627705,0.0185698914527893,0.00082367739523761,0.00235818174784072
0.00528663580305874,0.00813434510724619,15.5777215654962,0.339393959674123,0.00819983402267098,0.0040767625963781,0.00282316909986548
5.9332987293601e-05,0.00899956624722108,11.8284965353087,0.133070571774299,0.00869843692518771,0.00634356636437588,0.000180991713423282
0.0162193311471492,0.00833935373695567,1.42846366390586,0.293390696921364,0.00749672650359571,0.0099461245292332,0.000804330680985004
0.00523153962567449,0.00971270704409108,6.33091683033854,0.205272828634947,0.0137732782540843,0.0053079909645021,0.0016721243748907
0.0068963111191988,0.00881159063894302,3.25562220532447,0.0563404643350176,0.018978167292662,0.00363209340139292,0.000369403020013124
0.000277183800935745,0.00249586115125567,0.146812191233039,0.161319548062848,0.00281661863904446,0.0219578288437333,0.00463837022078224
0.0111765487119555,0.00900634376797825,0.722697756718844,0.0700017070871385,0.0104782284842804,0.00459438030957244,0.00405084849451669
0.00382410416379571,0.00839612079784274,12.473610334564,0.169023962319223,0.00618267341516912,0.00576138008618727,0.00280833967379294
0.0117402503965423,0.00771021537249908,11.2472246051766,0.206549531475538,0.0130923760775477,0.00642753631109372,0.00341926393797621
0.0151482150517404,0.00690412272699177,4.5674069551751,0.197515077591311,0.00214552933815867,0.00796834987122566,0.000132023377809674
0.0065342896617949,0.00561034837039188,4.3976591178216,0.262409530997907,0.000646739997901022,0.00719889471656643,0.000469685683492571
0.0130654248828068,0.00437775157857686,0.386478966102004,0.132062779871552,0.000324231726117432,0.0185298051219434,0.00113291121087968
0.00975700887851417,0.00496282459469512,5.79924272373319,0.216677702505903,0.00159209036268294,0.0104989195300732,0.00135140353231691
0.00998717691749334,0.00756195784080774,5.07767515489832,0.127379972197616,0.00525227941572666,0.00447010408388451,0.00418981412425637
0.0109287541778758,0.00953540145652369,10.2264154376462,0.0869611080715596,0.00811503816861659,0.00502731528249569,0.0018400590273086
0.0149705822020769,0.00980306306388229,9.93857403751463,0.328183729054275,0.00403307724744081,0.00817743995576166,0.00233162019518204
0.0131773811532184,0.00523102539824322,7.50672597438097,0.20975518422512,0.00216109687462449,0.0191059399745427,0.00102567802532576
0.00438859454821795,0.00510861211456358,7.31334703741595,0.22098190123649,0.00839815316256136,0.00452490808092989,0.00106461051851511
0.00323036433663219,0.00107402232242748,9.707153623458,0.437167013736229,0.000337733495980501,0.0116498582763597,0.00498438739334233
0.0142382610915229,0.00422271283576265,1.39354118378833,0.307317145967278,0.00221785854082555,0.0162187049572822,0.00427363489521667
0.0144482055446133,0.00764052868587896,3.65104524185881,0.0773944927664393,0.00121064948383719,0.0186156114330515,0.00243853007326834
0.0133352564601228,0.000151938910130411,2.81843952136114,0.266459997366057,0.000870799832046032,0.0178573761659209,0.00253836840274744
0.0092921161884442,0.00223864707862958,2.94805066427216,0.280403106925214,0.00148849111050367,0.0245914850325789,0.00102265804540366
0.0192296042386442,0.0098973471368663,11.4524625311606,0.445992017276282,0.0085690213739872,0.000861600128700957,0.00498684309306555
0.00509357382543385,0.00934447594452649,13.8511077314615,0.381033168466573,0.0107019071467221,6.12588948570192e-05,0.00217408257070929
0.00417093788739294,0.00523150644032285,3.06275547947735,0.358893832266341,0.0172192834224552,0.00102913020527922,0.00404862900148146
0.00561483989469707,0.00806107534561306,2.85416721599177,0.336949503570856,0.00511077874805778,0.00469271162874065,0.00127239490975626
0.00889990148600191,0.00180417579133064,0.315097973216325,0.199215845101049,0.00537707544397563,0.00741176301962696,0.000373609692323953
0.00458432522602379,0.00620948289521039,6.64722957881168,0.316447369996843,0.0127917548175901,0.00349869071505964,0.0039676337398123
0.0135241119610146,0.00533226598752663,9.41975921625271,0.319917680025665,0.0133570790570229,0.00668974479776807,0.00368224618257955
0.00932124103419483,0.00736141788540408,4.2279544682242,0.350099098856366,0.00393926355987787,0.00607171668088995,0.00301514258724637
0.00182961669750512,0.00917713714763522,7.8368201572448,0.170007134781199,0.0160267639439553,0.00543027795501985,0.00261519248131663
0.00856150472071022,0.00365081300958991,4.49723843252286,0.217500815645613,0.00954913938883692,0.0118196736322716,0.000561041889013723
0.00879165792372078,0.0092882368969731,12.1781188831665,0.187051020554126,0.000963696171529591,0.00515688313171268,0.000714249555021524
0.0133266152860597,0.00810709973564372,2.90370086906478,0.217167015883135,0.00378552527632564,0.0141564480378293,0.000134928791085258
0.0152542034117505,0.00867051873588935,4.94163711089641,0.0598121238643915,0.0102868941240013,0.00341734886169434,0.000221599555807188
0.00613540115766227,0.00850479836575687,4.67367683770135,0.0891288061116873,0.0199014102900401,0.00756564768962562,0.000496332265902311
0.000886961161158979,0.00641642959788442,9.60795384831727,0.229703957763971,0.0143107698485255,0.00300496733980253,0.000251352925552055
0.0100724757881835,0.00277224083663896,4.20326747233048,0.427877247059459,0.00141470319591463,0.015742952155415,0.000202202930813655
0.000574857764877379,0.00456093923887238,8.62326786853373,0.221637405772089,0.00877669878769666,0.00257459865533747,0.00373631411232054
0.00894766848534346,0.00373076951829717,0.717336139641702,0.144891576374901,0.00322959944605827,0.0138691238127649,0.00302720563486218
0.00762042336631566,0.00644869161304086,6.88437664182857,0.18537708568107,0.00633482584729791,0.012321857054485,0.000205215826863423
0.0162689110217616,0.000161514549981803,4.58165125222877,0.406862483116691,0.00844031100161374,0.00862525494303554,0.00172891043010168
0.000490063689649105,0.00888865954475477,9.37572187744081,0.157869314535369,0.00613111441023648,0.00501915865461342,0.000175279347458854
0.0082417476316914,0.00498972849920392,2.63642699690536,0.261928463727278,0.0176111806044355,0.00454502882203087,0.00483899788581766
0.00434094639029354,0.00624840090982616,2.71957474993542,0.40511229226273,0.000988841792568564,0.00250973132206127,0.00139737310586497
0.019382023694925,0.00913941682316363,3.20306493435055,0.0420064656395447,0.012864274722524,0.00231068039429374,0.0031512291112449
0.0103423378337175,0.0021717536682263,0.936562393326312,0.320267632487382,0.00156717526260763,0.00819834969006479,0.0007736408081837
0.00940411133691669,0.00795696494868025,6.24020042829216,0.0401578151392131,0.0126279043033719,0.00604424051707611,0.000933125619776547
0.00186365987174213,0.00454699298599735,7.64504479011521,0.35588499796754,0.00847208074759692,0.00266878486145288,0.000601181222591549
0.00759108976926655,0.00969469241797924,11.8458027695306,0.160096134018765,0.0026881360122934,0.0160314354172442,0.000852973568253219
0.000463389414362609,0.00547798383748159,1.0465753194876,0.263128708272277,0.01132932565175,0.00786100171972066,0.000237310281954706
0.00747768047265708,0.000569932034704834,0.69372558966279,0.244149396843661,0.00662927345372736,0.00572035119403154,0.000169367806520313
0.00396631237119436,0.00672832659212872,10.0438425620086,0.173054712402481,0.00748515047132969,0.0121806199080311,0.00176224871654995
0.019153929897584,0.00756989076733589,7.58554907748476,0.164171270040095,0.00121716498862952,0.0248909095127601,0.00293077351059765
0.00429086851887405,0.0076439972454682,6.39070814475417,0.230484858078627,0.0164528523478657,0.00424003253574483,0.000624308027327061
0.00329585585743189,0.00651262923609465,1.52047316310927,0.398325605965177,0.0139039506064728,0.00759657348971814,0.00214800985064358
0.00725819770246744,0.00563541361596435,4.38028024043888,0.179276166570897,0.00353134897071868,0.0154158327903133,0.00191795142367482
0.00206467033363879,0.00308699583169073,0.17023041844368,0.287055284437984,0.00247394563630223,0.00716193208354525,0.00292895895894617
0.0115540756983683,0.00856614937307313,9.53898145118728,0.109572315630876,0.00541274501476437,0.0121900984551758,0.00169316475861706
0.00978652779012919,0.00760296596912667,5.23949494818226,0.112301355373655,0.0037896047020331,0.0077299740514718,7.47608602978289e-05
0.00580626372247934,0.00976126593304798,0.961108629126102,0.0902714971735723,0.00124427686445415,0.00770582386758178,0.0026405319548212
0.019467256241478,0.00426032773917541,5.43010737514123,0.233023084960173,0.0127903624391183,0.00645308048697189,0.00311956513905898
0.00460194618906826,0.00314019270474091,4.80638331966475,0.522065731684765,0.0129866067506373,0.00955236658919603,0.00465983346104622
0.0101953023951501,0.00851151971146464,11.4344749669544,0.264250650288557,0.00279604093171656,0.00435751901241019,0.00238092527957633
0.00301384474616498,0.00965307866921648,3.19110138807446,0.204440998396888,0.00236063826363534,0.0179238274751697,0.0010112449794542
0.0143626574426889,0.00998759814770892,6.10463144956157,0.452204044834628,0.00731772960163653,0.00337430458166637,0.00317761425976642
0.0102844313811511,0.00862975633470342,4.55826440127566,0.152881649102617,0.0112460490595549,0.00671097916201688,0.000203775889240205
2.30317236855626e-05,0.00691734888590872,2.1730495383963,0.101302893337423,0.00202796998433769,0.0249997209582943,0.00284503096016124
0.00374325206037611,0.00945348761975765,11.7301797377877,0.124978924100176,0.0134086340060458,0.00921386318514124,0.00193173022940755
0.00418581249658018,0.00645375507883728,8.18646882427856,0.121429603550676,0.0184671134268865,0.00634060392039828,0.000328913719858974
0.0101525688078254,0.00259677024791017,1.70644854661077,0.2121574716426,0.000609296686016023,0.00331119340262376,0.0023416129918769
0.00211817390285432,0.000431544119492173,3.7201185640879,0.309649044161497,0.0195009729173034,0.00562923826510087,0.000513519692467526
0.00385533514432609,0.0076702189212665,9.97626653406769,0.231211356425775,0.00228667724411935,0.0131589181080926,0.00402241425937973
0.0162127407966182,0.0090154675510712,6.47059872513637,0.26452965356221,0.00351580547168851,0.00663211641949601,0.00384360009687953
0.00308757741004229,0.00525564429583028,10.152595276013,0.339504195476154,0.00446425472851843,0.0128663323412184,0.0011857801117003
0.00111496875062585,0.00575990748591721,1.79712085984647,0.211821734374914,0.00228895801585168,0.0029826240206603,0.00450416082749143
0.00798782185185701,0.00647100873757154,1.63129406282678,0.413186816089822,0.00238881340716034,0.0242823231383227,0.00494790735887364
0.00170884061604738,0.00893644883995876,5.29794070869684,0.212094909069534,0.00598033022135496,0.0058778801234439,0.000366906521376222
0.0139969341503456,0.0089453758392483,8.34811699111015,0.224226127701719,0.0174114870466292,0.000795075885253027,0.00447689599008299
0.00113600070588291,0.00440008144825697,4.96878191828728,0.196135640189141,0.013746247109957,0.00424483785172924,0.00196364541654475
0.00241892310790718,0.00148174038389698,0.109554079826921,0.187161776589695,0.0199101047636941,0.00422619041055441,0.00237988403649069
0.0165407181996852,0.00326086805667728,3.32023475551978,0.19989090271286,0.00267643286846578,0.00517689904663712,0.000663409240078181
0.00270283973775804,0.00236379245528951,9.25919522764161,0.304006552444257,0.00350786190014333,0.0140574247168843,0.00432283766451292
0.0106779353274032,0.00902492403052747,0.623333039693534,0.465505185400233,0.00682892935816199,0.000640209671109915,0.00278863074607216
0.00405859075020999,0.00979681717697531,10.9151928056963,0.147967370998237,0.00473413260187954,0.0186087095353287,0.00324845871189609
0.00588495312258601,0.00973975328262895,6.37850879458711,0.188139268625926,0.00201777559705079,0.00754416817799211,0.00360722088371404
0.0172443575365469,0.00805195682216436,7.6757804187946,0.150279981581048,0.0090542913461104,0.0021076048258692,0.00496811279910617
0.00876675451174378,0.00804750579874963,8.4138712962158,0.308681987906812,0.01764369469136,0.00450802585692145,0.0035854694864247
0.0126256112800911,0.00657223750604317,1.80142612662166,0.202939779363281,0.0105310869263485,0.00772269375156611,0.0022838835825678
0.0113817669963464,0.00588266649050638,0.07646449143067,0.0698629182917627,0.00609885345678777,0.0068974475027062,0.000590946066658944
0.00667022361420095,0.0094710214342922,9.07044675434008,0.208914578701037,0.00238993157166988,0.0220712145848665,0.00467571662040427
0.00885831856168807,0.00449828874785453,4.36052153119817,0.327564114364442,0.00401666960678995,0.0152798110502772,0.00251112715341151
0.0171493621869013,0.00657349280081689,3.75370798632503,0.114588865722355,0.000977924484759569,0.0240580948302522,0.00399222732521594
0.000859538945369422,0.00134839498670772,10.4310344508849,0.383375670014424,0.00626148866955191,0.0182121490652207,0.000186515798559412
0.00471607095561922,0.00722561786416918,18.3474905602634,0.507213416862354,0.0106300930446014,0.000758201378630474,9.00832668412477e-05
0.00463458362966776,0.00293400126742199,3.99073878536001,0.382981410856058,0.0156694553280249,0.00830871506477706,0.00121707395883277
0.0146745143644512,0.00306299772113562,0.289667649194598,0.255911670639403,0.00837110253516585,0.00702444338239729,0.00405290976632386
0.0160668995184824,0.00543193387333304,4.20928506413475,0.0587198645196396,0.00674064579419792,0.00579954630229622,0.000262902728281915
0.0085701928474009,0.0052814088948071,13.9429392898455,0.465074193143921,0.00302885094191879,0.0244665805541445,0.00210345077328384
0.000828227661550045,0.00844384501688182,1.14921516738832,0.265183073026975,0.0169240154698491,0.00454457177547738,3.07709816843271e-05
0.0132065960625187,0.00927624766016379,0.759741654619575,0.264672853494491,0.0185630884300917,0.00540757786366157,0.00216276740422472
0.0102509635081515,0.00949274986982346,12.4043506407179,0.427333848686611,0.0164346569171175,0.00537905810633674,0.000646129193482921
0.0195553551986814,0.000578008864540607,2.38705579424277,0.266697202615089,0.00640931044239551,0.00308637605048716,0.00439166282885708
0.00802147001028061,0.00805359684629366,9.18188744690269,0.234486282899361,0.00074417379219085,0.0144325088243932,0.00349187409970909
0.0114211224066094,0.00591859341599047,7.39157609408721,0.146872440964971,0.00297741545829922,0.0119915067392867,0.00132484187488444
0.0031913816742599,0.00943959195632488,8.25276900082827,0.116765485588636,0.0040011059679091,0.0116258652531542,0.00101851881016046
0.0104753278242424,0.00822516181971878,9.65735657606274,0.261001964773325,0.00361675965599716,0.0106667330604978,0.000571595383808017
0.00949693288188428,0.00670346894534305,5.49907903186977,0.32191072543658,0.0134344103746116,0.00432167582912371,0.00403179039014503
0.0160293991630897,0.00529908943455666,3.95980954170227,0.22297743004925,0.0118269830010831,0.00171422429848462,0.00289336413145065
0.0161629413673654,0.00769157763104886,9.62541583925486,0.214829779197254,0.0066047755908221,0.00569655592553318,0.00462739162379876
0.0041216395329684,0.00588992712786421,2.18608173541725,0.175687600745726,0.0170610411511734,0.0060736269748304,0.0013698883948382
0.00643645016010851,0.00727145816432312,14.5841193501838,0.381919904591081,0.00566065723542124,0.00133117040386423,0.0028524373518303
0.00758227673359215,0.00775529422331601,7.36510196467862,0.178171079055799,0.0138032496906817,0.00349506524507888,0.00144318387494422
0.00612567390315235,0.00498686135979369,2.67868982395157,0.23340253875217,0.00223657968919724,0.0215060062881093,0.000242330534383655
0.00418977512046695,0.00427775646327063,6.59737593960017,0.258272226487818,0.000714146364480257,0.0160384100279771,0.00336307930294424
0.00351270659826696,0.00621249664574862,1.98451820528135,0.225430359804594,0.0085622783889994,0.00351012955070473,0.000114346783375368
0.000756337088532746,0.00148442403180525,0.0315514043904841,0.226622484449708,0.000687211658805609,0.0161950974783394,0.000462176208384335
0.0188069669436663,0.000760049859527498,3.97265195846558,0.536510569676956,0.00182280657812953,0.00620579143287614,0.00464698490221053
0.0121823824476451,0.00456441489746794,7.18183393590152,0.239161401343297,0.000880491859279573,0.0102305215375964,0.000948514561168849
0.00200199642684311,0.00711013437947258,1.72990060877055,0.264342933509654,0.0112938749371096,0.00260356123326346,0.00443290836410597
0.00607467574533075,0.00383601431967691,4.06247812556103,0.232934740319642,0.00469415970612317,0.0107091234065592,0.00476176018361002
0.0120045445812866,0.00889962786575779,7.9876938695088,0.1381839397022,0.0184613540908322,0.00356213717022911,0.000211351143661886
0.00738037205766886,0.00325816052500159,0.518526742234826,0.215457054082563,0.000754164233803749,0.0105156386387534,0.00172818649327382
0.010390871334821,0.00839810820529237,8.28973774099723,0.0891593717943223,0.00174773303326219,0.00926441422197968,3.07701004203409e-05
0.0169675319734961,0.00998147140722722,3.523582178168,0.587190107692214,0.00972209164872766,0.0101980563078541,5.85095502901822e-05
0.0109203568100929,0.00917657713638619,0.045330177526921,0.104183485890783,0.00173969110008329,0.00873096475261264,0.000546422797488049
0.00187846066430211,0.00964406168088317,1.705012768507,0.245015993271171,0.00219130468554795,0.0222708862216678,0.00129017574829049
0.00491630977485329,0.00764716266887262,10.8627566951327,0.261457792419352,0.00241579194553196,0.0109563755104318,0.000956933547277004
0.012953206547536,0.00689914146903902,15.433708964847,0.439617854619593,0.00497858778573573,0.0200123596470803,0.00177261366159655
0.011309825531207,0.00870578597299755,6.87492819037288,0.221536120082079,0.0103860115678981,0.00012772471527569,0.00115022885147482
0.0100444656331092,0.00889595473185182,1.02058398770168,0.210307976326242,0.00105024782009423,0.00807436150498688,0.00202169386320747
0.00705839527770877,0.00711054256651551,11.1962035903707,0.269920725403768,0.00481695848051459,0.0102488033939153,0.00333870729198679
0.0012606732128188,0.00853807877982035,10.7436713785864,0.301558134812584,0.0110469703702256,0.0046713687304873,0.00240366723737679
0.00121585633140057,0.00661277683684602,1.38110985746607,0.111063751560105,0.00786179447546601,0.00380424101604149,0.00407416259637102
0.0168946821941063,0.00454979069530964,0.264725375454873,0.244624560746309,0.000453894594684243,0.0092576043214649,0.00351123410393484
0.0123586278967559,0.00193977674469352,0.127016336191446,0.0966173866933297,0.00379235653672367,0.0160406293754932,0.000199398569529876
0.0122115255752578,0.00791112534701824,4.50682779075578,0.326701890251103,0.0178024562681094,0.00168972074752674,0.000645848251879215
0.0167434722837061,0.006308590748813,4.5346533274278,0.246850857177471,0.0152608511131257,0.00189398457878269,0.00026480168569833
0.0125050157401711,0.00812682536663488,4.45275887846947,0.0254684204961785,0.0104309561569244,0.00485475916066207,0.000507930972380564
0.00396123578306288,0.00623216170817614,10.8334834850393,0.203928567555954,0.000670599457807839,0.0209425651060883,0.00140799417509697
0.0122772253258154,0.00323810291476548,9.02057883795351,0.373212741268157,0.0184634016593918,0.00323714830446988,0.00226225799531676
0.0058232435118407,0.00689304600469768,10.0673959264532,0.19262013124834,0.0154247869970277,0.00253337576286867,0.00254036415135488
0.00284011544659734,0.00744794343598187,5.77838649507612,0.419273663759127,0.0175987019436434,0.00199730650056154,0.00296226628357545
0.00938561116345227,0.000384454969316721,1.01872441358864,0.207066235644756,0.0107106415601447,0.00512315610540099,0.00313406898407266
0.0142657549958676,0.00851129804039374,8.06524471146986,0.333845161018804,0.00306464643683285,0.0215715867117979,0.00171019175671972
0.00139250478707254,0.00124152549309656,4.72919513471425,0.387388088881387,0.00126017286907881,0.023811006534379,0.00179904293152504
0.00565546554047614,0.00757701689843088,7.99485344672576,0.130528372154948,0.00454820081125945,0.0111985550669488,0.00311102782725357
0.000980733768083155,0.00975316354306415,11.3298216252588,0.31375325037501,0.0185435876622796,0.00578628574148752,0.00250399916898459
0.0184110208461061,0.00850035239709541,4.56088151782751,0.285539328653968,0.0177070476626977,0.00274137446540408,0.00375491407234222
0.0186143240239471,0.00881606225622818,2.13139310711995,0.114422240572462,0.00528650288470089,0.00534858190221712,0.00338397873914801
0.0169557424494997,0.00924288342474028,8.84277734672651,0.160903531593822,0.0174116032384336,0.0025462583231274,0.00297678142669611
0.0188875406561419,0.00928471442777663,9.10509793320671,0.130551477369848,0.00590132648590952,0.00889943412039429,0.00377552500925958
0.000128172277472913,0.00894932904746383,12.1340409410186,0.257121601336789,0.0101525672432035,0.00683251197915524,0.00293142301612534
0.00520590652711689,0.00914948469260708,4.39065667334944,0.163301724147303,0.0077223830902949,0.00144711514003575,0.000150827654870227
0.012373732062988,0.00273464084602892,6.66289175860584,0.279180809948132,0.00102404799778014,0.00128374970518053,0.00166893548215739
0.00298142232466489,0.00682671620510519,4.6966238762252,0.115458720172163,0.00772904950194061,0.00324624860077165,0.00103521230514161
0.017621975322254,0.00392698899842799,6.82073887903243,0.371212973664665,0.000914648338221014,0.00307385324267671,0.00375943182385527
0.0076761650852859,0.00857441106112674,7.77216249145567,0.0444217021603251,0.010949025657028,0.0091113924048841,0.000545837546233088
0.00916040405165404,0.00355091655626893,2.42681642761454,0.370344844152255,0.00985798086039722,0.00204268938396126,0.000234661709982902
0.00102780574932694,0.00559507628204301,3.43055825913325,0.114313235449745,0.00529212101828307,0.0163388231419958,0.00236509932205081
0.00354684769641608,0.00934858546359464,11.4049614756368,0.13618106211668,0.00830144586507231,0.0114799800969195,0.002253708060598
0.00753526269923896,0.00503723515663296,4.27546076243743,0.203048978244262,0.0151801606360823,0.0014305685472209,0.00387572051258758
