"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0120647445113945,0.00492683349545677,4.40380824614328,0.450540091094953,0.012058966472609,0.00338590121751795,0.0017782488697093
0.0174488762001406,0.0025095012096845,0.62279339990404,0.228032197368195,0.00521322535999853,0.00742499456922206,0.0014257819462718
0.00535031019372057,0.00757016100266241,5.45491099319239,0.425578818167106,0.0046206643587106,0.007582637864062,0.000255130854017808
0.00378788337673344,0.00405074405703149,3.63442732089777,0.291906778552416,0.00485065963837843,0.0122484433611172,0.000972165974714697
0.00181077023800953,0.0086805211538626,6.90168867274548,0.264623769177616,0.0170466732201656,0.00762362461351902,9.34300532086527e-05
0.00327387039584315,0.0012521611919169,2.02511774463496,0.436921707225909,0.0168623125942379,0.00233182226255404,0.00223751317551151
0.00662183652827123,0.00570777237947985,11.4651898007441,0.613743827190181,0.0112174438019312,0.00707388669814199,0.000801079568838695
0.0106553684273994,0.00854293480763631,10.1644390791099,0.502364137869943,0.0057762222365539,0.0118833420938981,0.00282573228465423
0.00233936491162042,0.00866245394105222,8.62251259156577,0.298752091137256,0.00882979949790537,0.00783227425790462,0.000174287140028284
0.00532882258040614,0.00428866023151458,2.62769661884777,0.524768273979492,0.0104439602861927,0.00366346855811956,0.00461844952393231
0.0137076830636352,0.00787927748414019,5.95683916183992,0.700378386617099,0.00868652642095213,0.00441570523407193,0.00453069471912774
0.0182743410474331,0.00687043369308904,3.21266797091469,0.523268319037375,0.00290824150623783,0.000554354491831194,0.00321552959848512
0.0156869192325061,0.00415745248153014,5.75605051922505,0.529891473622169,0.0103936623731744,0.00606074968269262,0.0024791400340818
0.00591634096577446,0.00702855960146321,5.40089518246308,0.615493635697405,0.00482658920061143,0.00906739858309322,0.00110047441409988
0.00251717560488591,0.00859149746633519,2.8123220989726,0.425636106247853,0.00773331668800524,0.00421497799878863,0.00448592093155856
0.00176639216263552,0.00158025390872134,5.1831890778712,0.426054760538545,0.00602723990802932,0.0127666246367976,0.00164593541145586
0.0150993051939769,0.00328261118509831,3.97098211996578,0.386764183225525,0.0114549023017098,0.00105778223706411,0.00183920148463662
0.010883578722912,0.00994014256930586,6.28100003639233,0.209308329749592,0.0110697462473487,0.00483064572343891,0.00132172773258466
0.00903119658582984,0.00643017342414825,5.22962843639265,0.460026971638015,0.0174664268864086,0.00432310685161409,0.00342087882826329
0.0068748311945176,0.00315379808172361,1.0478579272289,0.348817187836417,0.00750543557267215,0.0113763240642154,9.05571499969068e-05
0.0173612759600115,0.00950085087513587,1.74202953099583,0.168668881499415,0.0086499000326667,0.0060134621032916,0.00211404089522156
0.0103647554784333,0.0093287471644906,3.89917246100396,0.389722190593374,0.0105351673669005,0.0059360541138594,0.00115967729960676
0.00300402525305749,0.00703006192468243,1.05204294455161,0.239771176990349,0.00837947287801266,0.0068460590582463,0.00232831808351549
0.0119101110710735,0.00822198470914994,8.98863444339044,0.522332317055971,0.00928366927954488,0.00478990514915937,0.00153259950397433
0.00574575595865843,0.00643541895773481,2.42338146029775,0.232009340683593,0.00515631172595178,0.0131362526450133,0.000652306390110072
0.00949431856686103,0.00476700123848899,4.1718558914458,0.289068880897419,0.0096468353485437,0.00611785265364646,0.00310043875228466
0.015456802778756,0.00812203465226899,1.38355172911588,0.21276305593434,0.00319451107926855,0.00957291980144778,0.00052843752143786
0.0136371456447516,0.00394036136723606,2.86495243411106,0.627141483818059,0.00221522489331052,0.0153740760135649,0.00338804344749764
0.00225788341726905,0.00902489727556884,2.53531323156999,0.397042884786335,0.0152648944806584,0.00564835766250425,0.00175960340908477
0.00193555390307921,0.00630934898466403,2.23183154950906,0.574907335393107,0.0121651006146548,0.00439081658501806,0.00236839534231344
0.00834663801518731,0.00233321969436077,0.475392107581779,0.46027520132069,0.00228292109866732,0.00956453769849248,0.00458754370049642
0.0103337086862642,0.00736922858916087,15.4934928986916,0.71593657268192,0.00790708599662874,0.00789928234502109,0.00363351530050279
0.0172202309806894,0.000704361298994416,0.182380839695602,0.42792897350762,0.00200493085839971,0.0169293888345528,0.00134555577842192
0.00816939770319064,0.00908821850767332,2.8393142475176,0.25738187785935,0.00786323186095107,0.0086966129250577,0.00247420445781873
0.00548343393991894,0.00446762691139783,3.12230923254717,0.295181553372929,0.00547557075128923,0.0115701490828851,0.00139205862833975
0.00904578839495262,0.00889857171190559,5.3584676363127,0.455909414286651,0.00542635192688775,0.00671000011301261,0.00274890524546713
0.0143417593489121,0.00625694892337024,6.04402584803031,0.398598572587199,0.00668404880142462,0.00894927302686103,0.00273827451736687
0.0116589191963448,0.00563904301111536,4.17159414727116,0.284971696633217,0.00250492605709346,0.00640653251138503,0.00202710431353032
0.00870194806600675,0.00671005417950975,5.30323421856415,0.404655018997946,0.00661235117329232,0.00978986260478694,0.0023338844437824
0.0132215388896372,0.00858259349868731,2.58998513401714,0.295625168146342,0.00887711502179522,0.00513367440333897,0.000790444346742244
0.0112116516256125,0.00849650740602256,4.75685661735969,0.449879645996571,0.0111276344280876,0.00301613460880365,0.00126065939184759
0.0153347197303762,0.00475144386900103,3.40940285898578,0.33370936980345,0.00512509879918425,0.00975173997909426,0.000881830204890744
0.00223396454548636,0.00438782600992909,2.32961541826133,0.312573535093892,0.0126996249826074,0.00542824718773353,0.00285441443198105
0.00883115344362101,0.000782643775349231,2.75967395362027,0.36374685204902,0.00416647668180855,0.00670039609677286,0.00264496952839247
0.00952017690105703,0.00886891520303707,3.06476078118012,0.259360623024675,0.00662898322967842,0.00612840507215125,0.00383470344361176
0.0141175356586025,0.00780028833203721,4.44610720339155,0.231933925733571,0.00457007060278673,0.00997102964820312,0.00106518097634185
0.0117068092815254,0.00703762753794761,4.9018047807218,0.680677138301659,0.00875553342242963,0.004752377449732,0.000593647761356432
0.011312638541445,0.0041217743674903,1.24578488065132,0.511410268921019,0.00413124805779778,0.00739711014556013,0.00242956236561143
0.00848723718061332,0.00870078833636099,6.09626413009342,0.229958188449281,0.0133617156899454,0.00266617201867273,0.000161253412759846
0.00453124432160024,0.00215969636912098,4.29806364205305,0.323657003943759,0.0103185638880072,0.0069188428299521,0.000315056358381997
0.00407190934032888,0.00706516533826652,5.21679595737051,0.501357789679608,0.00451023377431027,0.0178621280002542,0.000888417360324521
0.0166418713269663,0.00841573500329379,5.22525665239274,0.192147840189969,0.00851986147179044,0.00498025134618353,0.000832701282330816
0.00522188265203828,0.00861880386756822,1.31298785580564,0.435838191057692,0.00460892610476735,0.013359126608889,0.00309129394846963
0.00806207011086913,0.00967606987798218,1.010344203532,0.257368278666591,0.00323473862514616,0.00693796097325342,0.00358732526200124
0.00397571512785547,0.007062050397318,3.64401386260504,0.471594929807893,0.00690685145354475,0.00980287303048256,0.00435506276528303
0.0157604144912599,0.00801492194468083,4.5866307120897,0.440964215470876,0.00851060143295776,0.00485089932212182,0.00211161021931929
0.0160778679376082,0.00647821869950007,0.278759881791771,0.308524082746453,0.00940208316523345,0.00406983558985011,0.00473982119605234
0.00719523408342225,0.00821951050319328,5.71289168512246,0.393990403720255,0.00803132535762056,0.00649958133052655,0.00259441977243118
0.018132880536103,0.00498593826534253,2.26204355508958,0.41778648407391,0.00754987382855308,0.00419016502916038,0.00316641978606182
0.0198385140002331,0.00556595775079244,3.01858379648715,0.396072309389309,0.0107870713362258,0.00445895568124141,0.00366699629597101
0.00813455309114341,0.00582472031787404,7.12008561194,0.442672924512963,0.00847336519536476,0.00938185168237882,0.00339606831732721
0.00938370157852926,0.00513518551600601,2.33476904182094,0.436273011897152,0.00697267616175671,0.00467793485590381,0.00183601487578731
0.011301266149026,0.00905072151404981,2.19866860592633,0.458024600794316,0.013917051363091,0.00628297910735542,0.00259780170522834
0.0113086027981238,0.00160476160486573,5.88899170855951,0.650831298402603,0.0130190824581554,0.00211473501099894,0.00324005751029853
0.0110949872508459,0.00759055582501124,2.97014923313384,0.436630109723854,0.00420028830471559,0.00538790047126187,0.00313119107226296
0.00294118125636077,0.00523129681158709,6.19580344747921,0.498493959050531,0.00969955090856723,0.00682663723825189,0.00261567466837501
0.00292336980199113,0.00282160116805525,2.12344341047181,0.710968460446898,0.0181669115376878,0.00409636194992853,0.00154848981878892
0.0018305017126228,0.00255026644069208,6.6009714463611,0.62638259471161,0.0140643615450912,0.00663709073396405,0.000948482965894947
0.00662465501404414,0.00297110235209512,1.40801595734455,0.318655741824962,0.00518209090676066,0.00850972447668423,0.00248316025959201
0.0032311835064024,0.00933769677834243,19.2785259389528,0.687662931853529,0.0199418286745233,0.0100109436871938,0.000784316117796273
0.00463913912827924,0.000693937676003517,5.95694931158715,0.664752353147926,0.0073058406701427,0.00672940172412567,0.00170589683059925
0.00533545804949384,0.00582550421425034,8.81861947361869,0.475908424527005,0.0181592345607998,0.00362083244951925,0.00132178488893494
0.0182972382473622,0.00546821154946183,2.79090816994231,0.296092808898886,0.00785966389270914,0.00330503646089221,0.000983748693113885
0.00702752110998395,0.00735063753137786,3.73436521480572,0.560994686893491,0.00319416365726141,0.0223417338307838,0.00254625164660527
0.0161206041084641,0.00409741542218177,6.46875950192017,0.511715082007254,0.00939647973276787,0.00653359400936244,0.00299406168005365
0.00458109337639201,0.00599889645269177,3.09345989821715,0.494525340271054,0.0047163572115739,0.00684559938466255,0.00317708071514633
0.0135450857165735,0.00180459201171756,15.7960432106722,0.81018918939474,0.00848644765749158,0.0063206637575309,0.00301587166744153
0.0173246925561463,0.00898135982419116,0.892007961592189,0.243633544249721,0.00204611068394518,0.00915977710680299,0.00205212979821214
0.00452215248879656,0.00588539298777352,6.56243675761922,0.549511311147722,0.0161478577305753,0.00655411647372713,0.000795130503071972
0.0109167159678494,0.000813791655046984,2.33359849790587,0.337393835061539,0.0085379332570506,0.00751007792674842,0.00132243792752625
0.00789164299932383,0.00478599513692072,2.1179715925518,0.417930467408388,0.00645735675186228,0.0082897199676157,0.000582604928370419
0.00800364805532671,0.000882436598236948,5.84706350676592,0.540531133574868,0.00476110990200896,0.00407636526384951,0.0024379007573783
0.0085293778428713,0.00967486219607112,4.80399506900497,0.326330609648881,0.00677115679711962,0.00624701792192249,0.00261326488601622
0.00892470384540446,0.00327054218231345,0.0375670950966284,0.354842254376612,0.013917711023949,0.00115711334984906,0.00302928990558555
0.00997762080845929,0.00482249140249434,3.64302049083819,0.605986783024308,0.00876281866153487,0.00637508493446133,0.00249925023312958
0.00840438838525618,0.0068676643115648,1.65948329521068,0.380075033408967,0.00341447986000524,0.0138305592169043,0.000307822500557698
0.00291416034676463,0.00940755897975346,11.1883241865792,0.732102773582107,0.0171527854835783,0.0012948473573898,0.00347494458166634
0.00308601422346325,0.0040139073725085,5.45416249131158,0.496601689141384,0.00878608059602306,0.0060571226480975,0.00141029637742617
0.0132447335030539,0.0036666199994996,1.71266276765817,0.386777814377316,0.00210682628448963,0.00807454306983393,0.000989674391894132
0.0151148366399344,0.00707718025527052,1.86290957622555,0.145873603752991,0.00383514748169532,0.00736645189082204,0.00160490221501353
0.0109334940257531,0.00684596165849097,3.99003014270357,0.391339085591885,0.00448194040606731,0.0117531249649546,0.000554796358678474
0.00373147496670449,0.00623642422180487,4.61970123703488,0.334952246424222,0.0117492775467767,0.0017958455039171,0.00206788648382361
0.00267366651119182,0.00973650101483661,6.698955971443,0.418453001511726,0.00921861666784999,0.00483032347454054,0.00241923574999917
0.0141710024247317,0.00989484443073173,5.04445215200739,0.198480177886983,0.0110266662019189,0.00631932307048298,0.000704005118556036
0.00996850667321885,0.00219013915516219,2.06348941426533,0.695149230347047,0.00368610289113736,0.00575450912351567,0.00307664491773393
0.00935197293238092,0.00706940365621602,6.59921429552299,0.440527929975542,0.00848894233926978,0.00737748625664881,0.0033864632183097
0.00348384833309541,0.00806077936094954,9.10324303422595,0.346325872969369,0.0121358710299141,0.00565640577841035,0.000734690109122433
0.00509328311724094,0.00624337658610441,6.64827799612004,0.63920661820429,0.00397181624958468,0.0119488797703676,0.00139782943306679
0.0134898256871369,0.00825787353951702,0.497859155579208,0.402787310964203,0.00368948656545816,0.00865618336502731,0.000356176824280297
0.0040552428613056,0.00836433515003574,3.21084825015657,0.280942383718388,0.00329904185913433,0.00919258932871059,0.00324583367269137
0.003878845159396,0.00591614504261106,12.2147032925788,0.558571537485608,0.012285073567735,0.0090717872209228,0.00288276057927504
0.00967912958906395,0.0061071598405711,3.88625083063004,0.265049910892484,0.00918105963003099,0.00932801411004222,0.000235883852483957
0.00159875435145427,0.00675001572054901,8.29663393324378,0.440450605817959,0.0116530008755486,0.00576363535074584,0.00279117913491722
0.00890726409010871,0.00297524513088659,0.990160990782349,0.51870844459322,0.00485240715758561,0.012192021737445,0.00347289014833781
0.0149262871989382,0.0063180686559736,0.0404054045079248,0.390125594635386,0.00855136061658694,0.000916413170489457,0.00403574853017
0.0171579415971162,0.0095745130971148,6.28995746051447,0.276898095435432,0.0112783677837941,0.00302938501909884,0.00455363540557382
0.0179532622190343,0.00659362136687972,5.05392643014674,0.349759341953368,0.00570797394828653,0.00689745626958087,0.00315790213742812
0.0130246599727142,0.00769617568012858,5.95376652107845,0.450042495250669,0.0063771064654503,0.00833611389525766,0.000855690345254907
0.000707550082525626,0.00594153036336069,1.85364157343015,0.560665293779632,0.0064122105273458,0.00403123071898327,0.00285807800576681
0.00579486174243118,0.00812990925994883,3.87003150091532,0.38895211533148,0.00406705829542276,0.0110800560094104,0.00102524588556179
0.00187732850517886,0.00896898294014932,6.40003535231407,0.669650947035858,0.012303029103929,0.00615361153813988,0.00316723517899251
0.0110094160940988,0.00820652270691789,1.9441669773092,0.25608867598503,0.00261046101495435,0.00420680743695773,0.00113381544417929
0.0139573252870706,0.00211298900843604,6.78834820009615,0.58879653001363,0.00640255994794409,0.0048139341623171,0.00269046574373329
0.000223005831433987,0.00548136389272101,7.40695306673889,0.544395804760998,0.0175330627960417,0.0066133112387828,0.00240032307252239
0.0118624940855037,0.00181485846247774,1.14909400625023,0.450984291587752,0.0064586537055472,0.00865792199544035,0.00418154601949028
0.0140103476290459,0.00790033826556564,1.08111406332578,0.302859185703058,0.00480947170046812,0.00253497600649626,0.00362060313238956
0.00881668621839312,0.00848989693473979,3.13204851266395,0.439684544735873,0.00591651907908228,0.00824491023035613,0.00115965074359284
0.0191598182539852,0.00567631417893188,0.0911270859604842,0.294059112822984,0.00194577586560033,0.00769200097325416,0.00489076410904931
0.00374449704201113,0.00157299662384004,9.54136234004506,0.762986577161094,0.0101898114474512,0.00508394188974515,0.00290756081872916
0.000347979318514271,0.00330064654740911,5.03796608909897,0.444266777527568,0.0111281547689319,0.00221502600900716,0.0011214813083997
0.0169502347932218,0.00223952929928167,3.51928931877666,0.454640895786031,0.00192204184929083,0.0177726514649968,5.17036289466492e-05
0.00925880200913927,0.00472633410244708,2.45648824075955,0.626079728910974,0.00484971759901131,0.0107993884566062,0.00216574315601948
0.0111677925951039,0.00971498684395192,4.32086260322035,0.177103985338683,0.00418774150218273,0.0116848329618009,0.00229185705089452
0.00783925235333207,0.00959006764360319,3.60929800449491,0.244359016720473,0.00676429816568635,0.0073879690567767,0.000774183354247887
0.00629992831760144,0.00731580226257045,1.4311937193495,0.292418180811388,0.00773295094986385,0.00628930852128226,0.000845327042012696
0.0155642928098795,0.00812627348560765,2.20614653426639,0.215782484339164,0.00839403691825532,0.0023963292928856,0.00110682364593469
0.0133769422986908,0.00953259178924466,5.11930496292582,0.469320169908727,0.00265509969709112,0.011099860119521,0.00290444902042872
0.00211322541257056,0.00819811906695644,5.86813885706961,0.414410824940715,0.00576949452915692,0.0167771369139673,0.000599977113798686
0.0164498138554304,0.0051116338025934,1.8777072816417,0.512762285273184,0.00861007283254506,0.00459107223763671,0.000679445602881888
0.014251127134269,0.00325367850910779,4.5066252487926,0.477828179622267,0.00481685865770135,0.00903195820705322,0.00199643360575515
0.00363847188134915,0.00550724189280105,4.79008896223985,0.535266405099041,0.00805947595079717,0.00612076875202193,0.00150794698122357
0.000288750026251026,0.0090295720968586,7.59035988894854,0.353303405003564,0.0140556424470809,0.00436625402615807,0.00172346703426519
0.00568520842359544,0.00995962871009835,3.44867896611389,0.418843645138921,0.00388991247177522,0.0121011856930373,0.00142257233052119
0.0164489625984746,0.00835066836643924,3.85521147678561,0.120657639555145,0.00975465347526185,0.00601083946735739,0.000592699028580407
0.00139342471370697,0.00583672441647813,0.576719646536584,0.250522234357601,0.00991798442961469,0.00872609042884761,0.00154029025514927
0.0124702335135786,0.000691500427169921,3.88585446444293,0.584673674698869,0.00395133927973701,0.00995911306053025,0.00324982031417539
0.00531741371988532,0.00519541359939696,5.00584134130202,0.431164797787983,0.013431989154434,0.00739428383497519,0.00232967286294417
0.0110966528653865,0.0047601345481948,0.0627087390730434,0.198269423681135,0.00155805631216828,0.0163924443936934,0.00259968857218525
0.00784190235394553,0.00854499646356637,1.81168233426891,0.144370479428966,0.00321730394156342,0.013463080939109,0.000179737325548141
0.0064024388544978,0.00955818037972138,5.95068445136622,0.529380613931438,0.0100737844413859,0.00576481140674288,0.00147988288354835
0.00698721595637507,0.00805666607935816,6.40763795322504,0.516381867183184,0.00595398319553319,0.0105157250327374,0.00233113859277762
0.0147272599202514,0.00610959951149711,8.23999467800929,0.50122850053561,0.00670560914525062,0.00321099614221762,0.00429454870832946
0.0197503869208701,0.00615726332952824,7.07077190234117,0.568325762021165,0.00396511019104208,0.00911688168574439,0.000775908762282131
0.00888333311836501,0.00586711712815671,2.5822720571835,0.326852262032981,0.00634890590330275,0.00249193768581235,0.00217156621104462
0.00808742846683263,0.00476549772895603,6.08381535617402,0.453167480648525,0.00783326093003031,0.0021023707929421,0.00433736235181323
0.000842665494865704,0.00968245600075843,6.54452461966912,0.435151725563776,0.00744345264198299,0.00845925180030124,3.59325447570381e-05
0.00861926011240319,0.00221522672164165,1.29326871394882,0.593606403669339,0.00309380466319902,0.0213370791102606,0.000560329484099236
0.00807774944048728,0.00636484290004457,15.6345158351388,0.672989490748805,0.0098567160847154,0.0100378319602906,0.00357586379390569
0.0165037132211006,0.00708129513454742,7.6183618632908,0.528749747829925,0.00400550670222225,0.00891945861712541,0.0016111618233207
0.00138220458387532,0.0048557096577457,3.85427209126833,0.396262687292313,0.0104931850196914,0.00165479974914877,0.00341923088735013
0.00932613120202465,0.0050926590600805,5.76877382793246,0.407638271909343,0.0136916654197798,0.00552010283430209,0.00191607270858845
0.00406728630441952,0.00789189391903107,9.68730185563828,0.408737034971447,0.00724368583545093,0.0102126519817583,2.82483458899476e-05
0.00414018035645738,0.00870435137181137,7.26445252643535,0.528624068156179,0.0135358253572403,0.00578198479260626,0.00174627892750229
0.0175944335148222,0.00854827608012441,2.21853746958675,0.27645171795931,0.00790394929338283,0.00394391692505396,0.00308214508799943
0.00272488336878657,0.00889751558056186,2.6026056391933,0.69783520190628,0.0105822700814967,0.00487749275944488,0.00281337354060443
0.00477673367084743,0.00832277088232941,6.16823210763421,0.336511067263381,0.0182140538372524,0.00487282292584733,0.00059132967019107
0.0124151009180892,0.00441103826383106,9.76810834469139,0.684272332328022,0.0144028182487218,0.00192767648708886,0.0021056405578403
0.0100629297463025,0.0042829405710947,3.983078357618,0.52528995364961,0.00274789423882935,0.023394833729738,0.000544199257249962
0.00800338743635601,0.0032439263968227,3.2377712633206,0.39238730373282,0.0109804109437989,0.00508764342566778,0.00115284392725201
0.0126320170262291,0.00703137440488912,6.63737816557138,0.6247065748134,0.0047211443783042,0.00722691587895382,0.00233283005266357
0.00880738231303441,0.00593080002945948,1.38676291212732,0.37608398020137,0.00880674888125651,0.00630504900792516,0.00332961192999434
0.0136502407182384,0.005118252610667,6.34353740794467,0.462276299374351,0.00858448447321574,0.00238328074075316,0.00489840432336508
0.0107586023249791,0.00643165796175461,3.10205414006716,0.384727517944469,0.0077946250244714,0.00930201619035401,0.000111659359470874
0.00291854210387109,0.00960097918993266,4.33947481581516,0.436503458657552,0.00643940881301907,0.00821681077815449,0.00460117394399375
0.00322055622185615,0.00641592339590582,2.92835728102227,0.486079572096322,0.00535947367953896,0.00691638362206958,0.00206739566466599
0.00189459257578843,0.00435276361444522,2.8932009929042,0.316252166610811,0.00874356839342494,0.010921286113382,0.000820601354458177
0.0118976150713187,0.00596162736115831,5.00497576538898,0.294439649203323,0.00527586169811403,0.00652018580671227,0.00410823057409712
0.0117797659379029,0.00949332221591818,4.78205521748739,0.473853546441666,0.00562236165171514,0.0145352635264363,0.000391707068652578
0.0132477149762199,0.00221231507827011,2.55696358336293,0.572672479471893,0.00333999291016797,0.00624328838217101,0.000957047934691734
0.0013634414018722,0.00743491688086884,9.5232439069369,0.539829889398136,0.0149953443270131,0.00696928218832853,0.00129976019468918
0.0177255415335915,0.00981014241981971,1.85304362252449,0.249706953414878,0.00709697476377221,0.00146362327995698,0.00244711087380936
0.0111407470561779,0.00819635730628416,4.12518546751077,0.369754031811583,0.00915280434642503,0.00294560910114569,0.00186956987169633
0.0146609850305166,0.00386635782276355,0.000719299415754771,0.298195656940951,0.00856933685845625,0.00436897516863621,0.00379660667227046
0.0135110535739995,0.0059407506173064,3.90428511169751,0.375689522622764,0.00227085278649698,0.00226994764123204,0.00283838116968274
0.00600204831283358,0.00755762121555101,5.59992495984721,0.386231695132383,0.0146900686732751,0.00695463226471468,0.00290177231544655
0.0140970578612703,0.00740701550058618,4.41604272754339,0.255117984228545,0.00299424631514926,0.00544523956917036,0.00128936597928829
0.0128916696233416,0.00437678029919714,2.46254318561102,0.278840030133729,0.00343123953034791,0.0107163028791184,3.15388006884568e-05
0.00370549818987951,0.00657190055244526,7.62245908835739,0.474561493795911,0.00710565159049643,0.00958958543971869,0.00241889946246798
0.0128324408292682,0.00261334596969507,5.40294524632845,0.581545643113561,0.0147910333623978,0.00148046610567867,0.0043202139143043
0.0112119051536738,0.00374402549185896,5.72677217071147,0.439520842360333,0.0153507765165761,0.00189734631915654,0.0039116035918732
0.0160517472739549,0.00885640318573301,6.98841970814335,0.520764003794831,0.00458344355093165,0.00240135111867682,0.00228207695635441
0.00672900990123699,0.0079166384629596,2.011840842864,0.381141413757365,0.00408660045164898,0.00316172728730941,0.00413826090127261
0.00409950340222717,0.00863203067227945,2.68557459723592,0.422042196712159,0.00445554243874585,0.00589722044752176,0.00218136369351238
0.00850904393434443,0.00231336508607564,5.89587620337933,0.56580795468934,0.0101152484924802,0.00451308230602661,0.000858951783123551
0.00478134003381437,0.00808595127492853,11.5636461900038,0.522189577252178,0.00438002524512609,0.0108632172795314,0.00100231793895984
0.0137911546500995,0.00944581833721094,4.54606506061966,0.339822261631416,0.00676894249307463,0.00713554226938846,0.00398842784337184
