"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00846435497989467,0.0460905132579149,56.1458483344686,0.33799634901649,0.00185256909924347,0.241664247871195,0.00134596560631507
0.0159439939289001,0.0843289362702996,87.0138217553199,0.269633107607679,0.00214934288309733,0.253246157375417,0.000415391726579466
0.00556913768522162,0.0218167397240058,39.4807839867658,0.531870539719214,0.00194866049393648,0.0887881601767219,0.00509665022217206
0.0118504223039185,0.00959454842424771,22.7981507389279,0.594397670686593,0.00117837048940672,0.177339996387704,0.00359234212334762
0.00967249341391542,0.0891775275369284,96.59272754637,0.343319557447799,0.0018647254958456,0.40658636860678,0.000157431457318848
0.00367715866217416,0.0543293648446212,58.6828147526418,0.385006725879964,0.00174198853706618,0.181657687237262,0.00246761511405395
0.00167371145613259,0.0249675007848676,24.7285740263181,0.381630302588403,0.00115104376786213,0.222665117386931,0.00147502844618749
0.00883639806794892,0.0652357632122481,76.0810003383621,0.363106170154683,0.0017271331046222,0.252445708284614,0.00197474838809152
0.0064993403818583,0.012724090799652,19.171431758433,0.575773437343751,0.00121511025344619,0.220159383295118,0.00275264306029351
0.000494372972886735,0.0571138188722603,66.9479000597435,0.45257484892054,0.00221599716004097,0.322067723779559,0.00171920408375247
0.00746391143789848,0.0383191316955685,60.7601777227536,0.536419678856442,0.00238330975062426,0.104791251808065,0.0054445555302531
0.012002082760002,0.0314292017099859,52.6376136733024,0.567973725735098,0.0017267005886414,0.305125358915235,0.0020244891004551
0.00984141781745418,0.0408774367148105,60.9460250029378,0.532354330181416,0.00195154583485481,0.153053343567736,0.00629002565906847
0.0183643496677514,0.0666116317703289,80.0927242930672,0.389417206660945,0.00182501219564215,0.398438295453715,0.000207763252781576
0.00477468193951938,0.0892570988375944,98.9368720630221,0.284366474934328,0.00230570716500373,0.2611347047357,0.000133423318063888
0.00790642343290995,0.0599066073279075,67.0304431248362,0.396143953123598,0.00157148128420285,0.343929567333415,0.00278679532028154
0.00735201821218996,0.0799465834948527,84.4490493495879,0.249017247103871,0.00160410561504088,0.371897958660627,0.000246114357365105
0.00885533406534225,0.0637814482648425,67.7995445430783,0.33125844417257,0.00263327450051413,0.141895463999789,0.000379672997163165
0.00967320300368842,0.0166656123422416,34.4333841399257,0.636841046984128,0.00131723789942771,0.249148842044464,0.00413897545463796
0.0101397448914617,0.0517829463274676,95.4501667972653,0.621959395397739,0.0026489842675561,0.101914589612543,0.00584775706255136
0.00982927960157438,0.0436898220926058,70.0810781039889,0.556902723127867,0.00258812072228871,0.185749424814622,0.00370992635835655
0.00742673231689453,0.0195754351948609,61.3664077390685,0.722908326242897,0.0020920952086661,0.280550738078384,0.00390614944182453
0.0182571816784136,0.0350845848841751,50.8675618166416,0.489513678810086,0.00119527719929184,0.318341698736406,0.00269219921244153
0.0171368461865856,0.0499573854336873,56.0161755221957,0.309973653485906,0.00180824724005588,0.141828362434174,0.00122447825388258
0.00505268292907793,0.0688966028160235,95.4922818091896,0.48610645180912,0.00263719393724246,0.394641838360458,0.000641642999585132
0.00972792425845541,0.0397158920269994,62.6638010404468,0.511843806812819,0.00236912762315349,0.213026908044687,0.00163358768780036
0.00589058649525821,0.067857914353587,81.8990508512484,0.399315954999367,0.00292226252102439,0.160205940774912,0.000524473403789671
0.0128640867009881,0.0244028835089905,21.2367190113999,0.225944737313631,0.000993183593739809,0.228349424634403,0.000116298156599562
3.12340535000471e-05,0.0790460918653447,88.8946029363771,0.393354743863037,0.00248370449254192,0.250587631488964,0.00199112993782708
0.00462402566515876,0.0519777404046017,58.9499505866601,0.425368723316599,0.001798170834078,0.307697202601956,0.00100560458652315
0.00325060043382914,0.045585476165005,85.3333584667946,0.647144861053806,0.00237097077761534,0.383549966682421,0.00153364615928345
0.00157000512335945,0.0352912612966814,60.879156875726,0.587323650536125,0.00201765958630076,0.265669988482929,0.00424585334419405
0.00446570490482717,0.0732508412628042,82.4978035325853,0.315904732255109,0.0023535412319535,0.214210029780536,0.00044265030615745
0.000544991195208685,0.0104753735319115,15.5199557404733,0.488672146883496,0.00139060693526577,0.18741827137551,0.00438602968705067
0.00894820985551761,0.0468580695530153,73.296524303221,0.547415443727698,0.00210769474203361,0.201193572902574,0.00141767449407813
0.00231353116294628,0.0368251061047086,43.9379558204646,0.368980864394972,0.00182378401755074,0.176573225837493,0.00100488208548901
0.00220737599814168,0.05738814783508,68.5495587811381,0.45294268520811,0.00190273695934589,0.333770907867094,0.00242658452441612
0.00977732904655025,0.0538402821642586,67.4248219201249,0.45889109675865,0.0027879535662421,0.125736051388127,0.00124553020116919
0.00167511665423247,0.065777318318933,73.1393360273536,0.417060583810982,0.0031541545415286,0.125751521855068,0.00237748706360209
0.00558398852201362,0.0441470705654869,46.4845585048188,0.366365607803876,0.00115983624606468,0.342817599878235,0.000669827022752011
0.00569770017277884,0.0662756336907021,59.5987233391566,0.21722733910123,0.00196601468355193,0.179609454438857,0.000511317807372622
0.00746082884757262,0.0141962774982909,31.9082244244371,0.579584187452149,0.00141409792618758,0.0652360046573812,0.00619738451494488
0.000771717422802665,0.0581198910866935,67.9407126311416,0.352300851970659,0.00184082240576473,0.320584248031291,0.000654082505603724
0.00085939283396258,0.0566728648493746,60.6580973189548,0.381093704116792,0.00164152383353606,0.323895615182261,0.000248141702674492
0.0034699432449088,0.0630693762490967,65.9290501218089,0.345264586320227,0.00242326100473354,0.169643764612402,0.00172204168997432
0.00415142056308839,0.0828898985514921,82.8989267968146,0.286921756983692,0.00170301328500554,0.298902128527178,0.00116826655548628
0.00384972659182815,0.0693232710741976,73.8940701015191,0.2869383237538,0.00160380690776469,0.312122012713789,0.000334743211233325
0.00581300917227356,0.0396519747397442,62.3039648384948,0.565092276706496,0.00191354501266418,0.302476046912905,0.00360325549037896
0.00338825652287372,0.0310873266957786,32.7209640737459,0.392890643284176,0.00121569160196529,0.25921482214792,0.00212552788839925
0.0105644742733122,0.0366160934415144,35.7378151197616,0.286156447697803,0.00110697363508346,0.184339060651201,0.000582846996380402
0.0017896280493568,0.0605283163457544,69.3946220433308,0.395260768799824,0.00190914979328918,0.296292182401441,0.00260687051984599
0.0036690847485018,0.0860424513735299,89.5411921697681,0.325595743328262,0.00281247947058926,0.201267873864288,0.00177354401526933
0.00725424644121003,0.0533609896838977,83.1379531135574,0.555893669717226,0.00290194032001921,0.104617275826399,0.00497049795849402
0.0131755447228037,0.0831937738932389,90.7438685540411,0.306234599075145,0.00256699720777658,0.29118704322977,0.000772848770562082
0.00916328058388221,0.0464778639432237,96.2134291329984,0.658004780401529,0.00403294188948358,0.0570290014303826,0.00584808659356428
0.0171848202644065,0.0719353294150153,87.34464248424,0.403919805909852,0.00207589012619885,0.215334712560116,0.00318419698096104
0.00861955807919298,0.0320319263238123,63.4334574822548,0.642164127815122,0.00273129654763333,0.172850290997023,0.00434712202718114
0.0024537536129784,0.0641478859039707,82.5864653670287,0.501136673354379,0.00245865093813188,0.261189662886525,0.00370636440910702
0.00376880283980881,0.01597584226317,7.00903899522974,0.255986719131758,0.000561278450963693,0.301858860594818,0.000645770250656555
0.00829548013902012,0.0741044691862632,75.4636167215541,0.225341412183433,0.00177558453091287,0.231557994722785,0.000239636711181486
0.0123080483437336,0.0738861922208928,83.518195494203,0.365952836301738,0.00281185696043812,0.240663300439133,0.00170776850337721
0.00125626787640573,0.0543483474807662,46.9334483913248,0.283319136700571,0.00193989007485617,0.253090199894161,0.00162710158304468
0.0125327836525015,0.0506988475333736,84.2971503571338,0.575676196181777,0.00246103693836315,0.160482475266633,0.00469228655603725
0.00402738863784421,0.0656820807754509,78.7103487901699,0.42902000272057,0.00287510156665975,0.100040508923463,0.00264422229042458
0.00210711143376567,0.0640948782762862,74.8162754044752,0.42129776588511,0.00248756109135625,0.265582346954692,0.00132913709580084
0.00871842372238915,0.0595373312912268,64.524752560022,0.312814184042428,0.00140968293543565,0.34924264722534,0.00172277281942883
0.00358258241392118,0.0764510841693776,96.807450562639,0.403800863219084,0.00221212600048761,0.40449324604234,0.000700840930990174
0.00977717797371738,0.0592669300928171,71.9832242752761,0.436430497885967,0.002903321578426,0.15248214190211,0.00223532293733752
0.000699013614168203,0.0628504973313991,53.0565995112266,0.225883443504726,0.00190067267120427,0.235916226675789,0.00093828677342959
0.0022815568394059,0.0536559911142711,57.7904874923596,0.380152987425079,0.00200240600098623,0.284913671116054,0.00156268294193802
0.00291605978636691,0.044530276150983,65.451899843769,0.549667288774359,0.00216287101300544,0.188187906891722,0.00209522886671458
0.00615571733295259,0.0595754144406716,60.942765428587,0.336877529716489,0.00214834804875003,0.294323085037104,0.000393458645248402
0.00374314543433149,0.0745931937849798,71.4573085624361,0.270174229342645,0.002424733498393,0.230671478043447,0.000717536805996097
0.0026495429033477,0.0557477836091428,77.6347893928984,0.508414656741288,0.00303412678191856,0.126977032667422,0.00486770905064875
0.000274027895980031,0.0537144800088642,63.3809115998494,0.373688140409942,0.00180537320462456,0.257271115315386,0.000165288706585204
0.00745594650603251,0.0443777203514587,37.2762273196471,0.221916702686343,0.00101398500921209,0.265171913633958,8.56565823689016e-05
0.00282618262789368,0.0618484281912276,79.0130676918963,0.41558499525,0.00194130510677121,0.293863467052645,0.00128180984079582
0.00395573257140689,0.000176032356062918,10.4503123023171,0.551463181120343,0.00113116329740332,0.163643941765601,0.00575811371894876
0.00634588141459719,0.106598538731142,99.4698533318001,0.189804738132094,0.00208629618187527,0.273065297413502,9.59369419747851e-05
0.00666600806985972,0.00975335827355781,15.2529899238332,0.459076135711489,0.000989222160015359,0.175059296461647,0.00123621656837959
0.00638081851215847,0.0311695192609954,32.0447738021522,0.339712925898302,0.00133639687427767,0.232723755918684,0.00130375699462068
0.0108943484409027,0.052912289778826,56.1423160395993,0.347686750959437,0.00122535022489735,0.211318137564557,0.00122587174190672
0.00354618409341851,0.00859519815087273,13.5869610569767,0.423603194199576,0.000994945928659428,0.242050747796267,0.00144574213034732
0.00285999906143244,0.0353339332020527,54.6368552314722,0.566130635336239,0.00206838642305714,0.247078226993889,0.00425833533698037
0.0167482423287391,0.0408955845337696,58.7763872696997,0.482407734973876,0.00152379967254044,0.186220679238959,0.00232641345550892
0.0056221217069009,0.0209447760226469,44.9334572415278,0.638229436010937,0.001940120875315,0.209016900149754,0.00275673060060688
0.00801126387144578,0.0406298938984938,61.3295922885136,0.548867006235169,0.00175679060340507,0.0727243545018131,0.00586205187675675
0.0108745233070909,0.0117986168017036,12.0698407737046,0.396133382279481,0.0007322876352037,0.22107622788568,0.00267234415287444
0.0030244234202098,0.050687705263403,62.7015422383954,0.486946599322892,0.00180894958799279,0.227113673086336,0.00261735441141755
0.00736664156591893,0.0370067988559355,49.7693842557893,0.428955785542558,0.00178195480776434,0.12684223230351,0.00219522284614364
0.00334315272807971,0.0597263432947382,74.9728501208871,0.444164946908769,0.00261559381244999,0.16941662378161,0.00365522717454581
0.00111473342645263,0.0871061873839795,96.8594841725552,0.396053626808632,0.00276708411784676,0.338439615793024,0.000469974239203884
0.000652738117719832,0.0573616180970365,77.3264142400113,0.540772155086106,0.00249430211719196,0.16398518207615,0.00251151105901549
0.00108681451495542,0.0556958253006694,66.8356424769641,0.347795671206685,0.001550704603764,0.253872163763211,0.000991601623553893
0.00179351544089812,0.0409393584519194,62.6855436511967,0.598148960204184,0.00222483716695507,0.123805282870198,0.00467379414425113
0.0123669394514244,0.0631363766714364,70.5396702616177,0.298308885527665,0.0013430123655039,0.26515338345301,0.000453523018003751
0.00291804071159066,0.0584566851531857,86.2937512809574,0.508939894564914,0.00219284990100325,0.212447852766853,0.00145263032721299
0.0175944742067832,0.0559626349107825,58.6289227247813,0.280432630178922,0.0012993486987256,0.290427160439795,0.00166259830160486
0.0122189396875366,0.0884576378622065,90.3284007432815,0.222102869860462,0.00258733448912534,0.266129862548852,0.000615161611419932
0.00244823917693839,0.0265530305718284,35.7827147435841,0.489271542874414,0.00160876494222041,0.198053125546429,0.00458189102157494
0.00646445252424764,0.0311153681069407,43.8342075786648,0.453916929609309,0.00159421284482069,0.230578884914639,0.00099714190123246
0.0019029406413627,0.0460497795975429,60.6220553767461,0.501776322618911,0.00277008869811352,0.141384503378676,0.00287805904714102
0.00713468620762992,0.0708824150423124,95.2588439629631,0.460338989428808,0.00285428187830333,0.299466209005953,0.0016364760210311
0.0115891253855785,0.0582948710737104,73.4447407107628,0.457474553563847,0.00176960259151707,0.345250019602842,0.000988765690292451
0.00839998774580815,0.042121618653795,41.2357214379863,0.323873759913849,0.00114786245512864,0.29875710693319,0.00106732633764732
0.0124209793301127,0.0855465674250562,91.3568110254335,0.30618287274509,0.00196455169517998,0.298775659391889,0.00117507145189792
0.00667279089657713,0.0631741517873091,65.5115627489116,0.312408015280651,0.00188473117674567,0.218863332311663,0.000601477124699175
0.00561376259585513,0.0246901984536058,49.2424190673601,0.6498847200926,0.00161592128019206,0.146529740954698,0.00323264115600872
0.009071794255983,0.0601144497207211,80.6968612001827,0.461589255736021,0.00304106492197198,0.155025469715642,0.00345136646279368
0.0163723025733658,0.0286848878293157,36.3400486728401,0.385167424583476,0.00107969296375147,0.173367977820338,0.00107642971651274
0.00640922902154992,0.0191753613653224,34.5240041981023,0.59979929360179,0.00120661305209641,0.294892837179929,0.00415361493119109
0.00765878090339726,0.0672818336425333,89.4128620537045,0.479886091503604,0.00324326797770779,0.152939149832516,0.00354153965455659
0.00319254200031912,0.0158596953919391,38.9944354228409,0.683562806462003,0.00204925647881082,0.0630444475387748,0.0060026072019317
0.0111629733996952,0.0157579473410293,24.5272610352571,0.551370950110257,0.00133033361799915,0.167226781158191,0.00505935136992331
0.00348524710100447,0.0351512215445447,41.1153658902981,0.465910001631785,0.00196793072022732,0.207758971400698,0.00143245596778295
0.0114988608391594,0.0957724344190074,98.8466117606676,0.285516402888075,0.00268124137327974,0.23116263153403,0.000437219935529918
0.0171595896459314,0.0417755334676979,45.299146988953,0.308966539661536,0.00119274357007376,0.337759601808307,0.000666312629470978
0.0107241441527806,0.0747663107872285,72.6636502778056,0.257425032159703,0.00156338945721952,0.23385393453657,0.000561835518872061
0.00290322550696799,0.0497645260024798,57.8454097737899,0.341165533616534,0.00242515723109307,0.147474595232802,0.000511165130414599
0.00231162291631245,0.0551609655686761,56.565927719948,0.339743735735772,0.00142394037153514,0.333609053932283,0.000851981292038856
0.00539878796773074,0.0287503606783881,45.6554937061029,0.507424986282425,0.0020569225306346,0.218695962414343,0.00266020490192408
0.000636217022802492,0.0749165611466867,81.7586808945274,0.247586542647246,0.00284131003239701,0.179592722972538,7.19586292899561e-05
0.00734362217369925,0.0325366512556425,42.6117374186484,0.50410119099781,0.00148377221284277,0.15948721761747,0.00644757237945697
0.00655022882272185,0.0727910243794307,84.4816152150491,0.382678523285979,0.00230350010922142,0.252609235711202,0.00247201166005845
0.000191511443834276,0.0720258844536753,91.4476647680207,0.50786816981028,0.00403642909445354,0.277139297399431,0.000156037041867365
0.00416215986383616,0.0761193321070689,91.9260665636861,0.392070068432309,0.00230808200281463,0.192453070493559,0.00132819694790083
0.000339238413239128,0.0807096550235391,89.283337676744,0.396206668955869,0.00343671922473443,0.152337221494549,0.00311531860755494
0.0142952176551623,0.0653225944353038,72.3777741316176,0.306031808618191,0.00178518644795129,0.289317856086866,0.000749016536528397
0.0139233060261031,0.0428008589219405,47.6696125700557,0.358228321960061,0.000996649252677088,0.373276061585431,0.00256686607091399
0.00140582189568331,0.0899802751004401,87.0433003765864,0.282875105169124,0.0021338899858903,0.331978525253029,0.00193316622572624
0.00368390214317779,0.0717186243358691,86.8399105007521,0.386784742461931,0.00206319455664578,0.250748075682778,0.000717838254337715
0.0120017079311412,0.0658855958461105,71.5393607286737,0.344085245048755,0.00211596157534211,0.260512623981607,0.00104259743360762
0.00865808596362891,0.073262529980597,79.5187235057471,0.349961860766759,0.00166858679517002,0.296959867785702,0.0009739609568521
0.00265851796835805,0.0761423468058421,85.8121032291476,0.402937025308124,0.00193732826409879,0.31674226373377,0.00126241262096674
0.00263293883712813,0.0533271704402737,81.3196560044251,0.505942842531115,0.00329418664627863,0.213329938486501,0.0022349092139739
0.00983493617006404,0.0495313362483684,67.5147597968477,0.513278839696641,0.00227440371269234,0.235017887938548,0.00382857568357553
0.0114366491717922,0.0407854152502663,47.0806667917958,0.393200302554985,0.00181694890037162,0.141975778135986,0.00187763019665279
0.0111490979878086,0.0386013197098599,56.7577749704519,0.51821160057795,0.0013703222747362,0.186322746956863,0.00438236861575027
0.000557161755552621,0.0508674987936045,68.9085644534098,0.481823584955584,0.00183892039473522,0.364240877604132,0.00236861868092223
0.0056902242755662,0.0450170380247565,48.6604947308993,0.408335623136089,0.00137516062095614,0.366497883853094,0.000903122241155266
0.00655526910485147,0.0711950551983718,62.9305394733263,0.197337256228754,0.00159453198623957,0.319180890887037,0.000406818300433126
0.0137319291467024,0.0495075399437767,75.3667526126328,0.536101856342018,0.002743782466553,0.0593578582110134,0.0041800184449447
0.00502927577522521,0.0649148188748166,78.1048152990798,0.381083555300322,0.00245433081220444,0.246028840074048,0.00298780293322427
0.0145231478561068,0.0576923041421818,65.1940075554635,0.342005670617445,0.0017560784318308,0.309831029918956,0.000451168746188099
0.0116263225485541,0.0698667988742588,84.0419379324235,0.370736467048343,0.00259285418856267,0.184928037153501,0.00215278930312747
0.00416715045876445,0.0706683413189931,86.3952619325191,0.371575334216607,0.00278406719929992,0.230177955182701,0.00197092139665645
0.004499229532118,0.0462532526492065,74.2413310600111,0.548165383638622,0.00238482319650224,0.375093407633075,0.00117371581669287
0.0128589916042678,0.0705477424914329,69.6157675788205,0.238906816701026,0.00141468653235729,0.312026016961105,0.00110802282047346
0.000495992727777158,0.0466897750040107,64.8795080369909,0.511003191489514,0.00228883521495464,0.122693139019557,0.00539883188605303
0.0115420120598398,0.0148348045714346,19.7223850873214,0.357798045425914,0.000814810121877508,0.333353005297181,0.000630074648923939
0.0103005607678152,0.0492196552821352,59.7759200919325,0.362141107687909,0.00167132302211797,0.229227146767016,0.00226060875172569
0.00870719809248862,0.0385999516481969,73.0730409455896,0.628332150389159,0.00297802648517075,0.0872137747207355,0.00688673411373695
0.0107297507546498,0.0602914946282074,67.2094479156475,0.329721028741989,0.00209455166745702,0.164383046645173,0.000449694272640886
0.007376401060445,0.0246890957043078,39.6084289217493,0.47945948928252,0.00147250022507033,0.150015353935009,0.00386859872066936
0.0111621244355458,0.0274574889954412,57.5898385487443,0.633952462487554,0.00223062003582423,0.0997385357215114,0.00810490386746976
0.00192623298356379,0.0425681972859142,52.2185584550501,0.469172219824906,0.00184499775479879,0.17767997444912,0.00470023287712402
0.00514851281531931,0.0497284119655698,72.3381412032577,0.492245060843521,0.00175136639333321,0.248459265799599,0.0042304531668506
0.0141147464227386,0.0924959868099779,93.6337494926656,0.214105653838519,0.00168668641086833,0.323822591573422,0.000574884526380793
0.00405334211919807,0.050913892028883,78.3735469966728,0.580039373789735,0.00231096474019785,0.314260867917636,0.0023524413194435
0.01154663684759,0.0472502207560657,46.5176333486512,0.275985029034281,0.00113551449716555,0.319422764250168,0.0017122977842966
0.00367259564094172,0.0291977725335578,48.2286939367496,0.58807749340983,0.00224720545780897,0.139513734095383,0.00432807410958011
0.0135128085474215,0.0396807763794897,56.9945588910672,0.464449510652698,0.00229113727023369,0.213010679561722,0.0017605024229494
0.00428754451119523,0.0669333676360119,68.2472507533322,0.344087598321106,0.00200451593202557,0.287198752414521,0.000852342288501425
0.0173866266161317,0.0559816583688675,58.7514800875025,0.284835785163433,0.00130083250411804,0.237256872420615,0.000828388873442644
0.00575540508066963,0.0495107115951508,65.2454552937435,0.414434339912653,0.00169777795099676,0.306575173019452,0.00155465725426804
0.00897233976920641,0.0445915759303489,60.2211848753517,0.477469214880209,0.00224250472652526,0.239638028534316,0.0018389371239895
0.0113369063496888,0.0295095209322237,42.305645364803,0.441420201444016,0.00152394279165341,0.187973968546335,0.000842452604846466
0.00153249728966799,0.0282632484855137,45.1782921022087,0.487485018601733,0.00133841878705407,0.360082334794798,0.00255149023963909
0.00946137029722555,0.0187057052175341,32.0430986484701,0.469628404302113,0.00129863365991144,0.296594596197168,0.00179062734026624
0.00410728171231791,0.0630469941081745,75.5086107413535,0.349584300375481,0.00190347263198937,0.258396939158323,0.00124631237417371
0.00370550046562768,0.0697437556358876,56.0719021972947,0.137532153601687,0.00201403796404759,0.261373067162352,5.90693921924245e-05
0.00999678217734387,0.0716833092093789,87.9851479696941,0.405040296541132,0.00316011082860047,0.186267343558362,0.00335811135025045
0.00897428311644468,0.0613441208674585,73.0040417097366,0.415816143750712,0.00226693220318156,0.222388156140128,0.000171284942680545
0.00979679389434381,0.0627232268858617,87.4043124130909,0.505350191634247,0.00295067590354703,0.272320769275451,0.0021212980889443
0.00804846090339717,0.0531520564176836,65.9491071580422,0.418554162447518,0.00214763608582009,0.324022724154891,0.000419981274977325
0.0141030152403338,0.0712684380850405,72.2616316584314,0.247465733144323,0.00203654949339988,0.15807831666597,0.000850611296695841
0.0024686324217421,0.0550931821996903,54.487569319195,0.366611225990646,0.00183027439760442,0.266552811232307,0.000546320245143625
0.00222975199411052,0.0302090685998806,37.1295325630273,0.468114767209374,0.0021095356888219,0.185466899405654,0.00184075567442828
0.00917082798521649,0.0827685972316751,87.3300353987333,0.286531322141966,0.00182633040306334,0.267825983868606,0.000196511303934509
0.00164092450753708,0.0140049753859319,22.3344551499925,0.576146732704375,0.00182409220575988,0.0512522829795127,0.00736185461637047
0.00193472638600412,0.0132554384825709,25.4526234054941,0.510884994197786,0.00116078014625771,0.198382536636141,0.00400207251594444
0.00851950596106045,0.0633405285617492,67.6127452398263,0.322552500593079,0.0017335875115107,0.34555848965422,0.000862132985652015
0.00745931007285104,0.0809590225075381,95.3225782460307,0.366377380957889,0.00193946836270369,0.232038184589098,0.00156734185332443
0.00208298694641983,0.065824071129858,54.5614111659765,0.152987818703861,0.00167732261039628,0.310952904744466,9.41079494050294e-05
0.0004057392323123,0.0263625392972108,50.1155870321767,0.586459977990513,0.0023974116667552,0.207235390016489,0.00368065799362845
0.00820226475049305,0.0143499065614413,45.9600372122627,0.734083800976635,0.00198620858148699,0.203018200266458,0.00517786192701444
0.00476227631291432,0.0806451848042032,86.4052508847518,0.351072182671034,0.0019161704660291,0.3726387755991,5.5704818339249e-05
0.0020380019947539,0.0253214780115051,50.6386325472615,0.641049012152671,0.00227928583789403,0.165321776504873,0.0037363937205816
0.00816352677913,0.0440104678010657,72.1430595934403,0.570662506988722,0.00222326364954946,0.203939162705331,0.00414337081329108
0.00719267390039577,0.0657758208662349,97.0009141724676,0.528207288542808,0.00354722549227425,0.0798862294621441,0.00507307656707802
0.00344810251870148,0.0288627745247226,18.3327842769618,0.164282726271867,0.000787708623068092,0.262652586214618,0.00017527499324653
0.0106659783005918,0.0248014025936436,48.776507936439,0.595280273845517,0.00132541926402489,0.224113400428259,0.00645313142396743
0.0173825305225191,0.0177720118638059,25.0929020722491,0.431533761270462,0.000902541052464636,0.250564746442599,0.000196253453240314
0.00409903758467316,0.025603030341139,29.4957586375178,0.391622090979092,0.00115202713953259,0.266180371416118,0.00263488439505545
0.0126901082989468,0.0838845078566851,75.9916139413738,0.153141386899521,0.00166068899740508,0.272154854924249,0.000129152147884896
0.0141994111107017,0.0678669082314065,78.209117220962,0.340937755839039,0.0027532312892528,0.203511453838811,0.00249662408327926
0.00370993977227078,0.039532172492134,41.6214380958572,0.313686946720175,0.00134597071820188,0.251954430016816,0.000980721226815314
0.00742732219024763,0.0767814332495544,85.697017792091,0.361751031499522,0.00255694414148944,0.277857530000281,0.000239077280002137
0.000299901888384159,0.0707645794668101,85.7676637080662,0.431074365276789,0.00211430861344103,0.374089565526479,0.000627289702040197
0.0131997990385526,0.0329149227699169,59.7207844816953,0.58064792408152,0.0022952986343413,0.196549005572531,0.00394169553732959
0.00551658561759596,0.0480110268927227,63.0700967696225,0.461277886896392,0.00186591137764213,0.220517113959198,0.00186542340280711
0.00369599388072156,0.0315687075714229,48.6531395117185,0.570841397346366,0.00144623121510725,0.324562195484986,0.00280905536694172
0.0114537471113254,0.0269789711436332,37.2174861858185,0.450033898529245,0.0010894602723822,0.278913338614353,0.00171947356341576
0.00662755802177985,0.0262020141271994,46.6752843434091,0.574161407672008,0.00139109420433002,0.242829059481928,0.00470343915819226
0.00398010026896987,0.0436656040717153,54.1351539208256,0.48566942397808,0.00255383035627629,0.159961223486127,0.00195690821503696
0.00428973254762821,0.0798425863741928,72.685674055631,0.235149016123613,0.00196346782393015,0.308236819556848,0.000212678390976944
0.0027331032423073,0.0473284656684945,55.0116206082531,0.457345497374345,0.00230286232120168,0.125897297274991,0.0035393988862435
