"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0145992804162979,0.041506002024512,27.7987783739116,0.0688971289348333,0.000397358443966697,0.420803056744893,0.000415504742217651
0.000175013130991256,0.0180536852538922,28.7138249353457,0.513244479332692,0.00170399912081795,0.0527726346739873,0.00536327062163617
0.0116217243215016,0.0165782010673588,4.80808520549603,0.154856925228245,0.000602258974525586,0.171642074720915,0.00223133719567105
0.0152585838756752,0.00931115968164892,2.15516081926844,0.400801378928453,0.000472693122005364,0.196171670812408,0.000854957259330479
0.00469069413497859,0.00760201934354903,2.65453961785281,0.274443494643804,0.000548987628128201,0.223938885598862,0.00250740507911927
0.00647561760916619,0.0418469866485422,32.3781703238096,0.365943784829824,0.00184494929365714,0.201585567447864,0.000872329882031559
0.00250986658715925,0.0216940503477647,9.62389109743032,0.30193692856919,0.00102491381133718,0.182125986094826,0.00484573760011822
0.00132998313301108,0.0347011618665403,9.52047677790163,0.198986031416694,0.00132855003711819,0.0951208303503941,0.00162796927536157
0.00760206835395996,0.0283531724591863,18.852267796936,0.545754181537066,0.00117831887046666,0.0181881597747098,0.00584955397082427
0.00771929910783065,0.0188452950646269,16.2528591837655,0.557381662414972,0.0011687468493263,0.200396426538275,0.00462578811440381
0.00982794436179673,0.0350551566616509,12.6533559537499,0.296070447618666,0.000696576821259361,0.1805107193303,0.00182221955739908
0.0116168928516351,0.033502309119881,24.7436539268406,0.331403888695962,0.000863583892343496,0.0948058136528608,0.00351483005117009
0.00413908984784832,0.0256573140090991,6.34566702671768,0.192117528147004,0.000554398700685825,0.290818374555017,0.00224661113128744
0.00825025258483041,0.0418445952733879,27.2205470358121,0.0123825488812282,0.000415421995469525,0.317968153629441,0.00089504866585518
0.00303565424312686,0.042247549083822,38.5079133463552,0.182553781195165,0.000550375124467661,0.464021830352009,0.000922053223887677
0.00116594041446804,0.0457350662350167,19.9712366712087,0.0122123400391688,0.000579251173699206,0.498880806653903,0.000832553601049243
0.018231770190031,0.0412568101423273,35.637872430516,0.593367776515676,0.00129412416988243,0.270404969850643,0.0040926899674239
0.0174730911646216,0.0282820360390199,12.8543442571226,0.0154030934114469,0.000321173602061282,0.254924382995881,0.0017200781211434
