"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0089519215034924,0.00735660116695044,4.76792142335438,0.432113907255181,0.00800891687604514,0.00273377723495646,0.000890813260407351
0.00738438328128474,0.00651233360473,1.09060633034658,0.211324631690547,0.00392589839518922,0.00971352302012463,0.00236279677295943
0.00443941566665261,0.00659751152550385,5.11530369464076,0.292981022407358,0.0123579773120943,0.00577671813896395,0.00239828206058417
0.0151159735792108,0.00749689013817699,3.12408113357703,0.400286449239531,0.0111633874322286,0.00465409871371001,0.00379578860634884
0.00703019118014765,0.00477799144971216,4.06500947862644,0.36363054415954,0.00465442627983159,0.0144413080431294,0.00251439932164246
0.00577678856002195,0.00443847487856535,1.7572353885516,0.323889168637475,0.00941257987368551,0.0045966312276082,0.00386775586375507
0.00755031659922409,0.00438740168635934,5.06138589933444,0.391729438993325,0.0103574732009361,0.0078173078919875,0.000405960153288905
0.0152507664670097,0.00610874977163009,4.32901875782999,0.525843848108323,0.00867124046367621,0.00342121887781728,0.00286108312232084
0.0076779570418447,0.00384195245574566,3.59504351147047,0.590577790742034,0.010278731048014,0.00508327883471009,0.000165700011788492
0.0170584503578555,0.00318241036729669,2.73804764040859,0.365673813459024,0.00436478296835379,0.00267870686696436,0.00131663871781082
0.0119542749709824,0.00946343464248691,2.10724334619499,0.324575275474029,0.00253831022351759,0.0127652303670708,0.000417119960502255
0.00773825274058484,0.00893125657818158,10.7665443526794,0.651306478319507,0.0104322328253008,0.00051916069859935,0.00497856061845294
0.00284584488859532,0.0075704908220897,4.84610588623788,0.365468459817307,0.00346511833434066,0.0123260016864448,0.00302793563983711
0.00652227190663431,0.00964949128240981,0.396115530649171,0.123457727005526,0.00753968033049467,0.00492023042219127,0.000407046680042803
0.0161386440230984,0.00330194264809545,5.20940737255665,0.713698697482305,0.0148758666492648,0.00196730662720492,0.00452301409635591
0.00776589746383039,0.00980240101176252,6.36862906281562,0.334767807802071,0.00448265380443682,0.0100486468445633,0.00100810288742494
0.00962303456057648,0.00277986121393304,0.778031802318918,0.395825349680091,0.00212665072915442,0.0105244418340053,0.000907250992084278
0.0157707675378596,0.00310460366083617,4.70132688555376,0.401357352408651,0.0057973381045073,0.0103769539467937,0.00227803441462282
0.000802772959481939,0.00959797881818462,3.97095789127157,0.302820122517109,0.0182135376838696,0.00299613522910069,0.00123846772977972
0.00442794636282745,0.00394451484439767,5.80783078286564,0.358462624916065,0.0068858852478328,0.00812113780176184,0.00311251910840622
0.0114671965853331,0.00206923724818626,5.09983685364963,0.507495910354629,0.00255689442306808,0.0108645324302185,0.00190020274758499
0.0147433945919494,0.00833203076102712,0.744397273203329,0.445159574279055,0.00481123906505313,0.00288371261550859,0.00430388126875675
0.0105964282889575,0.00728604457373698,3.42978380670071,0.396763009630637,0.00308589144008599,0.0132427387453661,0.00389989145025363
0.00874699020031632,0.00699773756506736,2.86551509407661,0.560974715099423,0.00677573101092249,0.00127816377480042,0.00294048466096796
0.0100503090741493,0.00680308658991133,7.63674395493339,0.397786296566046,0.0115883237744546,0.00550180301199714,0.0028715139316345
0.0108773645963534,0.0033704658569845,3.96501656992841,0.605780439904353,0.00639011828680367,0.0128099032948277,0.00282601019185102
0.00707868095207932,0.00569262368300093,2.7699184386378,0.520350441677639,0.00694666127281905,0.00904419984599758,0.00146493081842007
0.00438268281328342,0.00281197511872399,4.10272041265529,0.399767985718176,0.00834385771234106,0.0109519283518833,0.00145268562509625
0.00267421319889326,0.00640277860673603,5.20637488933402,0.60028683988235,0.00854509967917648,0.00688919710768465,0.00401208535407313
0.0130268558444016,0.00795768957191697,2.98456428765922,0.356448474197517,0.00890839172881664,0.00209021218331198,0.0016037012953608
0.0196572050236597,0.00886880785150159,4.45411773282663,0.326398235839438,0.00321232505474615,0.00172219111594605,0.00178362828472615
0.0171070379358097,0.00693747620153294,3.04077153370027,0.219011125490674,0.00132536333729835,0.00881911860513706,0.000862600343285717
0.00878773324169468,0.00875807813470775,7.99285350152238,0.385938830881321,0.00395494851679173,0.00500174251353114,0.00408047747126584
0.012538207659978,0.00850952067270307,3.27699569991527,0.152008149646496,0.00256942934640517,0.014684892651904,0.000954047910479665
0.000271353928474552,0.00760129306168697,0.125125441585632,0.217472498127595,0.00341346376923809,0.0157562258104422,0.00150633290004754
0.00794431980273816,0.00948048891405185,9.40702057979125,0.53987680680525,0.014725606470089,0.00222907392465856,0.00479895468779787
0.0127065824856364,0.00471335311422188,6.33490179967145,0.609231960386677,0.00311122650825574,0.0196538625377439,0.00419617621039121
0.0162745171980434,0.00604642773399518,9.32357850007076,0.589252130744707,0.00380008755947437,0.00163561853069438,0.00390963519830537
0.015136921866037,0.00853820075004234,2.071499358549,0.306591627660404,0.00421380926685211,0.00856208026033837,0.00151437269120836
0.0118094816625515,0.00768740505071424,6.19959707103551,0.262232922177239,0.00562776169900321,0.00816312994778777,0.00126318156696425
0.00606307632331377,0.00898988733477033,3.7430883143059,0.561369411799353,0.0192564516781255,0.00445809712615725,0.000758813119827674
0.00416834458282041,0.00640185020176731,4.55650086870691,0.525083521372689,0.00599904857709738,0.0119410385751918,2.24453257181123e-05
0.0161039963269931,0.00502589699187194,6.4362344284382,0.492481457286328,0.00472583307365027,0.00221045039286671,0.00160368946971536
0.0130028938537333,0.00918186109763387,11.0477240472816,0.552251310247425,0.0114058548085521,0.0037570337575974,0.000161414140807318
0.014363487845454,0.00463809144387723,5.34264803901687,0.379224529039638,0.0110553045041422,0.00620373437579336,0.00123912039470974
0.00295765022566097,0.00206521416335546,6.79135937729126,0.516453740984086,0.00614465442532899,0.0082824617477855,0.00230815786728254
0.0197213422179893,0.00223239072059765,1.51509203486198,0.539865982520531,0.0030644359367109,0.00502814087661721,0.0036828333143109
0.0027063002091173,0.00794955479561967,3.11344543074301,0.550750503013631,0.00463576129016602,0.00600423061183755,0.00456438042605885
0.000332436782097875,0.00649751052003352,0.781719954086892,0.270841880088081,0.00376778262588329,0.0150374745219624,0.000686943088425642
0.019870696756765,0.00871367616827035,4.29905720685003,0.358745543194744,0.00134601401238882,0.00665931409639811,0.000338076890120504
0.000872288555628735,0.00680520543919123,2.12167331654836,0.301308007842404,0.00831445348001548,0.00722862305998918,0.000901746699425809
0.0132981857501012,0.00613483457813514,8.41839632514997,0.567518480398185,0.00774852503489131,0.00662898531920249,0.002118412125682
0.00499508435798028,0.00884472952380941,10.9873219192374,0.690175672521336,0.00661094949493923,0.0125921261742364,0.00477000370238765
0.010781232221868,0.00824019675528261,7.99241588684952,0.493510519022423,0.0112449520554618,0.00397717353444919,0.00259801252630681
0.00658097263391779,0.00340823967943308,2.47675184290298,0.721688390298712,0.0146491635030225,0.00377487311401012,0.00418335134934853
0.0122193527646794,0.00878540881046344,11.2978756959263,0.52323849219785,0.0146478632942764,0.00344218920077601,0.00168284463118489
0.00679369080701143,0.00446522772196745,4.49041189357098,0.357557109682934,0.00711931382634533,0.013036519627568,0.000499867967701346
0.0187541693833561,0.00659110182178026,0.682117867984764,0.465552001152332,0.00526491062723874,0.00384630756029563,0.00280276262187609
0.00119787689721382,0.009836538819429,4.50074892007195,0.365802838770583,0.0125172460236087,0.00926771328999696,0.000568315993461855
0.0147777702794134,0.00749735394448325,1.16697376644268,0.348349945047322,0.00158667494263949,0.0141717502669377,0.00206518404239623
0.00162648757979398,0.00798852520061016,3.02830191803606,0.287995196947386,0.00406362120354606,0.0123474967632489,0.00198409182884081
0.00661536603983598,0.00328816635571226,5.45091971899705,0.489407401169968,0.00749799444720127,0.00412650460430486,0.0027822634376749
0.0174788302135527,0.00873030166122514,2.13714905556949,0.30915123777501,0.0046892405656791,0.00919815444346582,0.00137226610068775
0.00484136495396166,0.00847553446626636,8.08452883395071,0.333341559054558,0.0181873228706425,0.00316330064811066,0.00214635839171701
0.00958563694349279,0.00941569383894692,0.750072030573159,0.371867726658599,0.00491532378349317,0.0123933589942949,0.000823301925923544
0.00660079088073592,0.00703492071566634,8.2357105458323,0.437355593551627,0.013452244267833,0.00804016608793181,0.00193876339483475
0.0138479740336602,0.00628612977792915,3.71022035691573,0.411803162407466,0.00743473389537081,0.00533951350961148,0.00307615492368559
0.0164334893752651,0.00318887503084701,2.89636878678962,0.364792356090013,0.00514676756023691,0.00602996330560864,0.00458896740965167
0.011923282050714,0.00502787932609898,2.23202888384785,0.363452899046078,0.00813985191876886,0.00308916724810544,0.00444477806806889
0.00434523168026074,0.00293868596724489,3.69107201611837,0.327548710610255,0.017253717142905,0.00688724786916549,0.00108423499429337
0.00502558152160936,0.00933737464167982,2.97001892343662,0.401872032183783,0.0142231071923947,0.0042111600373549,0.00289637165905673
0.00411396262216241,0.00905883401684571,9.02219064638982,0.38861903086313,0.00373453832153528,0.0115522452530248,0.000383039562549219
0.0162704066243814,0.00383864225024674,6.02448067819146,0.469710863103176,0.00587808556060866,0.0057199199972309,0.00330497910689199
0.00462317453837375,0.00340897651044461,5.60495778444066,0.405285540961528,0.00739116200059878,0.00507073014647907,0.00246831164737959
0.0153633065249266,0.00366713485585074,2.06583758635032,0.333088054148794,0.0113349379417829,0.00428226141388679,0.00348348384198526
0.0166215981448566,0.0074645154308054,3.35346891738125,0.330315353269201,0.0107066575834649,0.00188348656409396,0.00462767465097778
0.0077934128103493,0.00691600142937024,3.76921471501735,0.623535605992801,0.0044108149026989,0.0200640984083213,0.00121319187001051
0.00600612076641258,0.00329970542118429,6.26035181666417,0.604910311639848,0.00666165882070425,0.00333300748817284,0.00211772025677233
0.00696650484155776,0.00850312615189092,7.30406849099906,0.284071113955328,0.00288028787617547,0.0201376430341923,0.000843330192762912
0.00849882304272938,0.00761335088407309,6.98849514022969,0.396302745302819,0.00467032846966139,0.0137476401767107,0.000897050584538557
0.000409367391771807,0.00832025216667144,2.23058941608695,0.299568891095297,0.00672378456487129,0.00985068022017959,0.00181708777738632
0.0154023489918065,0.00124035899808521,6.71890759015015,0.71246495948376,0.00881566316684778,0.0022771452606159,0.00385269433404548
0.0167619011745365,0.00775609548562075,1.04451198343096,0.127446219148427,0.00544756704363116,0.00699015404163374,0.00154380431107825
0.0140494408402402,0.00162613414593402,2.65165060857964,0.389100146595647,0.00317896689793918,0.00539937066670298,0.00123182662260379
0.00101870468285886,0.0049907253176256,8.32190605227878,0.471894122436469,0.00666794057813974,0.0186307822764885,0.00135681171767308
0.015504907610486,0.00868442168610368,5.09785311498127,0.220724434068387,0.00503912619303084,0.00637342890315273,0.00149845679792269
0.01382601824813,0.00279905148025368,11.2288982897737,0.676822415542787,0.0120964881086812,0.000668920479370069,0.00342283812559436
0.0105975571968711,0.00638930645178542,4.04977706699925,0.35132596367093,0.00645039166636123,0.010814995408133,0.00218715454444235
0.0136961572615753,0.00700482218055155,6.04853650723986,0.471070451710313,0.0132938171085791,0.00635422951678445,0.00263156950175805
0.0133834237363166,0.00516674933784171,0.620463773454048,0.410134841667218,0.0111490427098033,0.00597981083507531,0.00338554023347023
0.00485821344509977,0.00492148380665567,4.39169520668027,0.345090157749218,0.00624762390666265,0.0125884198915625,0.000874604259750938
0.0054653826163642,0.00935531073569585,6.17540265361264,0.236344587031206,0.00799221930197341,0.00834431412620912,0.000185405304370641
0.0171278985171482,0.00898988731934216,2.03133078065374,0.240143036776373,0.0100809678129172,0.00566165008362154,0.00263556709163818
0.0105706587430121,0.00659296187440441,4.90440136273854,0.384128006037201,0.00503706100935395,0.0049990084043192,0.000813197755790981
0.00525389256639406,0.00735784814080953,5.87059482155325,0.273757720053419,0.00422641472144051,0.0146413664262622,0.00167346601220241
0.00673010804109395,0.00810346972899412,6.20172337468643,0.347159047437476,0.0110193178902712,0.00991217948795116,0.000606661070892476
0.00179608569821481,0.00253656699053359,7.42064133467189,0.482236696186989,0.00379997688198653,0.023659841037495,0.00291653803334287
0.0114291163103287,0.00564215544715738,5.9401022885695,0.502481459047505,0.0119539015786961,0.00441113976598552,0.00254545862476887
0.0124822608257103,0.00625054084884472,4.83856839626579,0.256692634926572,0.00618743877296952,0.00802762398043649,0.00172704472008884
0.0118506496135178,0.00950040554412281,4.85901756687573,0.294298811925117,0.0025400473613943,0.0167716243064952,0.000753887822841882
0.00319183829811903,0.0067687968985935,7.67423823848515,0.381162487198759,0.00632378650905662,0.0106699723664092,0.000232752270574131
0.00328380918214698,0.00120429225366443,0.599969675238801,0.403598874947767,0.00530527790179487,0.00914835895642394,0.00233287783498622
0.0171976957930559,0.00551914630394732,2.68914292496016,0.477017469827016,0.0108193372096475,0.00669407806328293,0.00133218652917136
0.00641298551036136,0.00817307300189333,5.99190381362642,0.304589844424437,0.00741576427193743,0.0103633512992011,0.00271378108806269
0.0121599391740157,0.00463950757086927,4.7103738618375,0.481994364410743,0.00932725268660531,0.00744715983105529,0.00331481919602807
0.0102989050001024,0.00819132496644216,2.90319144388282,0.222235048534632,0.00806096240817859,0.00189357891526312,0.00128904463742962
0.00517367289445335,0.00488627840176171,2.15546617284666,0.304822960013442,0.0130869914107651,0.00364766589622355,0.0033233912256137
0.0193357375019538,0.00716373394034535,1.80951149598773,0.161277257087617,0.00111943704874388,0.0116186659398812,0.00342096873829369
0.000233360869660447,0.00922143871902824,8.96205453874319,0.260646872513732,0.00517694751313506,0.0168493015514233,0.000352605599323814
0.00223484342792945,0.00883193637315239,1.77592219651601,0.383819721128649,0.00735612997182867,0.00734623642675781,0.000620163769500548
0.00456895914573871,0.00441035619065527,3.37424615985109,0.566716976377201,0.0131200220578769,0.00821308403461314,0.00340141586114461
0.00988789382490821,0.00983967879186863,5.68918443279752,0.2445091469323,0.0151018346550261,0.00534475925349245,0.00336651883033165
0.00342539883607189,0.0037788387390951,3.10998627537608,0.449309227959396,0.0034519063944347,0.00769169515989886,0.00156851124668327
0.00098967860604402,0.00654694952658287,8.11264226434018,0.391320835352838,0.0179741675701916,0.00206082766677015,0.00269336230333779
0.00712887545906062,0.0089003738865851,2.66388056283607,0.293325102291538,0.00529717064580916,0.00325262690084937,0.00236351590889662
0.0098417759250302,0.00836001363467141,3.90383043717433,0.34891132912205,0.00289851141694243,0.00404741131946216,0.00411175332082191
0.0127948119381436,0.00351614596934774,3.56729079519538,0.299484671021153,0.00946875433205508,0.00408619635373336,0.00162488506183479
0.00751603425038919,0.00485353740160723,2.027901430386,0.31769539712341,0.00519813321792422,0.0078426085092239,0.00150312385449131
0.0121191767221495,0.00708493230652716,5.06351192703538,0.562911186095477,0.0025405020386144,0.0187245286400705,0.00480739020334567
0.0157647798636046,0.00947338352971874,15.5116444916573,0.767933194334887,0.0153866263086657,0.00333878901409159,0.00411895491794515
0.00784681560184347,0.00265937863728534,4.56236983890077,0.402119732700678,0.0138878324400618,0.00342051866727249,0.00274496447260401
0.00369936349263696,0.00871814530965245,2.01812540825468,0.205183843346366,0.00305132396281412,0.0183041609902692,0.0025866076377351
0.00413843210539533,0.00499328885585067,7.84249167964364,0.563280481148574,0.00435687580306754,0.00678331609150275,0.00484344994435521
0.00742941118783392,0.00427168779114799,6.02460738109354,0.37705462220823,0.00434837374471803,0.0183205312776613,0.000194084364746236
0.00827892790543246,0.00374577079022372,6.31628304801949,0.566924121961485,0.0173578430921787,0.00483344497436556,0.0037688560864868
0.0151470733252367,0.00596024524581186,8.92097431093566,0.524240856863643,0.0140958062290273,0.00321258167389849,0.00127306487286316
0.00612181459566759,0.00487072060314569,3.74028173847149,0.458641417035147,0.00547339722733528,0.0123644318091893,0.00243292378624385
0.0104253565435102,0.00619475972423213,2.93944433368454,0.375569918982741,0.00434633937948818,0.00812047229452737,0.00223201516604634
0.00830879675808857,0.00913707304535291,7.44403129634263,0.238298604580578,0.00359741860914011,0.00445560762118615,0.000566899554470236
0.00916485215345298,0.00801505531429603,3.3820307893186,0.682800401526297,0.00493915363444822,0.00801434038019767,0.00118565010291357
0.00328977399883524,0.0063792699919188,3.82071645046299,0.421599397492837,0.00673725380955976,0.0129556305154331,0.00267118181230316
0.00955798022478923,0.00936692949218556,3.65761151209191,0.289424150806372,0.00310664791610019,0.0166184584620499,0.000872487600993924
0.000396237718743029,0.00798102014318108,1.75046515423611,0.49014799439067,0.0106436619166207,0.00442655071503904,0.00494790597196427
0.0194419962767781,0.00556636018534007,7.78614385148014,0.514887105925945,0.00172796367951828,0.0204945977574098,4.33580544071876e-05
0.00861829873694915,0.00338117984190887,4.51730302896301,0.523297509331649,0.0066790107653491,0.00884674990068434,0.00275422764443286
0.0104058885046047,0.00980835954420203,8.2170832262176,0.375902771201052,0.00345628946754342,0.0200589343671975,0.000718993306994095
0.00774085255350415,0.00506213996301466,4.55118035729818,0.362635871467666,0.00255552421041895,0.0183835439441396,0.00340860572872831
0.00247670394518755,0.00701257532487848,0.774920283244737,0.25631494201375,0.00316716159092823,0.0167711568381239,0.00148376593856165
0.00684109669220868,0.00430841301792419,3.7387337274311,0.346556254216765,0.00432933316662372,0.00753062497615989,0.0041195088237599
0.00674744872080704,0.00870240279645415,2.53376235982088,0.460782944937172,0.00496161121891727,0.0150595026857547,4.39656496242027e-05
0.00280886656963858,0.0046612637314737,0.104792517752526,0.476075681175344,0.0177684219242554,0.0007124352252183,0.00448199939769118
0.00492181044951446,0.00673383889013363,3.59647423159216,0.374931031435958,0.00819380100643942,0.00520353231309303,0.0014401632813006
0.0108112669583457,0.00258424881498825,8.10633160973375,0.691555129250356,0.0124899265663751,0.0112546756366185,0.00080028049436139
0.0162436183413135,0.00306866060190499,4.56916678853068,0.541841797221356,0.00641407852441936,0.00970215248440097,0.00142677386968203
0.0103231310370883,0.00601279065294634,3.92450977288958,0.275482990046783,0.00338974743672463,0.00596258777212355,0.000134138685873799
0.0163056556517271,0.00583033934135804,5.77913292948558,0.368034868300527,0.00378270658209739,0.011184096682972,0.00228961421959732
0.00579803347278419,0.00668418225657008,6.4945931957661,0.41506804920943,0.00696392130084816,0.0117303758406717,0.00159533908482267
0.0094255092183676,0.0082942655899641,9.13188427111318,0.505048503450645,0.00362595277524949,0.00946534530182698,0.00273622178873338
0.0142809337647967,0.00816120703706209,7.73391750870621,0.368028313435086,0.00534396331661804,0.00170006030664097,0.00291085252009687
0.0179254142915573,0.00488091736144659,1.21964721924846,0.268812708772035,0.00235279844565419,0.00283780012873792,0.00148817429589158
0.00204877604611434,0.00899363435105815,11.8729353452658,0.644350523877698,0.0107059235264145,0.00771599755101175,0.000375562215650331
0.0157204138519625,0.0053790367777636,3.91999113704503,0.504304878080136,0.00941193451956278,0.00872438965746212,0.000544732669993186
0.000474841837332596,0.00747494833296078,5.89640361168943,0.434825825516499,0.00905481093941194,0.013018173245235,0.0016635333594801
0.00696278920393666,0.00491838053577561,3.47427482060191,0.613573577859091,0.00369426633336708,0.00787040130453524,0.00393619024304838
0.0121388873752192,0.003311454522373,1.03979190862185,0.221168891932569,0.00724836115835936,0.00797928903290361,0.000357601067466945
0.00587983450725782,0.00534651331994736,0.875608036981594,0.352333739622244,0.00471506894748028,0.0063316269388764,0.000677833756484287
0.00315896181293301,0.00340040032004966,6.21486382157514,0.432720597728275,0.0110429329675858,0.00850992462686944,0.00262488255293387
0.0144493081597568,0.00879345397600388,3.57211343314608,0.416030931299951,0.0072633824338798,0.00599829981656598,0.000458972578959092
0.00290981157712134,0.00359254942818936,7.15111460536226,0.814979454421982,0.0127956605876503,0.00365443663627434,0.00407161926956072
0.00640065236156124,0.00905743881293649,6.45321212962279,0.273179992914269,0.0133519549542194,0.00475633822538945,0.00128888564240046
0.00550715085648837,0.00714281640434121,5.20035036897285,0.634450072086203,0.00503607016635043,0.00829894300774022,0.00128173346370292
0.00657779965324687,0.00665868633111466,7.22770066805508,0.340618980734095,0.00299203272171062,0.0207528558958033,0.00360230281986368
0.0147390820106001,0.00601638360631674,4.26202924660608,0.541563894533991,0.0058931807935842,0.0076441649489213,0.00487015951021404
0.00383813360567112,0.00593253130866822,5.05096303953478,0.336558619397764,0.00977579149111884,0.00614679586554167,0.00118905087330055
0.00381373051783839,0.00546410382524725,5.18919486061642,0.355081590695104,0.00346691790917818,0.0212084582790638,0.00263731942213759
0.00605223714171605,0.00619144617574646,7.51676465525487,0.536082590033981,0.0184131863507758,0.00225303105724844,0.0042053741606105
0.0117870063002526,0.000358682125667258,1.53702023243386,0.410613513643688,0.0041863982861635,0.0140190463341878,0.00154431822420515
0.00643747152976741,0.00478494714533782,8.3894900195558,0.464968741115668,0.00907272248400852,0.00426516792405723,0.0031504237549697
0.00478165896359353,0.00810471566732557,5.09589174824191,0.270846323925256,0.0109370770248087,0.00656169829922168,0.00268459034852935
0.0038092969707749,0.00767056727277834,5.3733111013365,0.449586897886687,0.0145908097511123,0.00174048450330391,0.00406589028899675
0.0131468918317708,0.00512074181061103,3.60776768289215,0.234364584727486,0.0117003113949932,0.00613240040928365,0.000128429078326432
0.00676067310255228,0.00964521882033402,5.67120543207352,0.461446975118973,0.00563005397139835,0.00657048667278131,0.00254173792264125
0.00278499581678507,0.0024801589021365,9.66746648017318,0.698634785679843,0.00696363510413641,0.0040433555712568,0.00321502161470918
0.00432859072787652,0.00828496669296025,7.06598295190936,0.319328239526021,0.0097268597615397,0.00489800571727476,0.00394567185682051
0.000214711903392115,0.00861384839750204,3.45064952642469,0.487416312666045,0.0114918987659019,0.00449227717312836,0.00379790412667297
0.0172296916923473,0.00355665710429921,4.50315332296902,0.523301923696083,0.0106612169582232,0.00239798907360882,0.00197578980224631
0.00856545648405082,0.0087919100833503,7.96693472056508,0.346823764667098,0.0130656987727256,0.00380724700861563,0.000496870742237235
0.000214014695699884,0.00853865757054859,8.03719214472766,0.272533486085271,0.017316808784723,0.00516207228066132,0.00132121412583558
0.00655806834429204,0.00542066140417789,8.78529654758137,0.595952112848172,0.00979894969236419,0.00370623676186905,0.00334985276342455
0.0015721432784443,0.0068477751259731,1.71686380829161,0.319655587269582,0.00586465659909076,0.0130434900218326,0.001219179991486
0.00978001634411351,0.00861575147551717,5.02441489024135,0.313418356202647,0.00310431675773135,0.0161702151557263,0.000191089136859944
0.00873762736724537,0.00981974406867048,2.95019197981214,0.116070048926451,0.00374915938788477,0.013890341271506,0.000720529828569553
0.0066932962932734,0.00523864817443024,3.17526115982414,0.378819795449573,0.00513502230162017,0.011739107708494,0.00116512553294385
0.00789784237666092,0.00761305745678536,10.3813423715455,0.491904233261248,0.00580135924874399,0.0108062853640299,0.00306540211902079
0.00476456843041577,0.00917634990989777,1.06876155112344,0.314446329634007,0.00380136169209387,0.0131142513802815,0.00228087507670139
0.000311347924420831,0.00549899492901941,8.06623372949652,0.414692843560104,0.0126898117569862,0.00605836201987022,0.00439002007697338
0.0190165219829953,0.00581768214617168,5.37767090326288,0.491765027605609,0.00884865299902465,0.00188354627265652,0.00199663807043476
0.0138597811269363,0.00525560384208742,1.77299811618036,0.375350734770996,0.0113066420721266,0.00646028916227064,0.000128093673682293
0.0160434051855351,0.0081860143583847,12.5499343651234,0.57252758386694,0.00571837642418228,0.0044135963055435,0.0008004431192958
0.0105847456408139,0.0047915252954664,3.49482205417565,0.271141126768453,0.0100626207507064,0.00833864913649413,0.00115655341858843
0.0101946363846612,0.0042228458219411,1.49394444552219,0.403009489638294,0.00369778400221855,0.0143615013572452,0.00321301781463391
0.00312094247949242,0.00852888085691777,4.89788360846953,0.325656958703557,0.0114695465590773,0.00248254861455013,0.00218734524759357
0.00631812873086373,0.00345307902628514,2.26572575057791,0.599662899658442,0.00374231005919527,0.0125453031020919,0.00337024358878658
0.0127473360052507,0.00751055028425431,8.68127442428217,0.468116508469042,0.0035605357096576,0.0140849125059903,0.000176619808745796
0.0109423328938073,0.00748765167393048,3.76648040545707,0.415846509392334,0.00477353631668019,0.00278797258195129,0.0036088611332947
0.0143747490641179,0.000535393876863118,2.40138770477457,0.508170864050489,0.00593768689103589,0.0104815249359994,0.00234968366277783
0.00379273892124627,0.00944237312210676,7.15473723740292,0.475797939752466,0.0150817734530142,0.00801479393084891,0.00168073105922482
0.0145772863802488,0.00802153962775926,7.55506900291588,0.42477346859185,0.0148290404088123,0.000980142577582154,0.00290201591209637
0.00369557265179327,0.00538020112678092,4.00112060942236,0.359965815301285,0.0154312140393807,0.00153301576652598,0.0023130584027997
0.000403349645204606,0.00692127159753233,3.76359409703802,0.491273406157415,0.00623572552311787,0.0131418344900002,0.00165823870560037
0.0111987532085837,0.00516862070777134,1.93935784075075,0.616124770774559,0.00294954383156077,0.00873340628481706,0.00123335598546619
0.0168297400496015,0.00948087913292277,6.38927718243151,0.329057854701674,0.009156445205708,0.00173151103833222,0.00247807008416365
0.0123005748531117,0.0071458462349205,1.94498874367569,0.290212553106579,0.0036776927603956,0.0145576751109044,0.000614091636471277
0.00743767673732382,0.00348053614765051,2.8557750023875,0.37142634433102,0.0077694048521916,0.00626450907441588,0.00241611587237723
0.00952162299113117,0.00508786296243513,2.71065180545945,0.395991527496799,0.00400585293249624,0.0108147019063897,0.00425453608735838
0.0126544946811744,0.00751790447117784,4.14073165280269,0.349483790401902,0.00599236682253251,0.00684490011517662,0.000483827423233535
0.00324316552973664,0.00688262765251592,0.154875918165629,0.343936991359761,0.00486292596825485,0.00804124370942167,0.00307762146469168
0.0164379398898056,0.00892386992353425,5.36218816086382,0.416253236553903,0.0119569776241951,0.00484029899424623,0.000985231206812232
0.00564301551076575,0.00691209600260895,11.0850677112778,0.581798883006029,0.0107772244434156,0.00856118150339973,0.00205158118964885
0.00277617865674452,0.00402485608677216,1.22615828467471,0.290485418904704,0.00346342165097886,0.0120210830182923,0.000773466393760819
0.00917562183247985,0.00756232659525468,5.51386237843738,0.223116796457147,0.00877126400410259,0.00761540985387426,0.00137534713347663
0.0114258293755195,0.000779775726995875,3.12892785038371,0.401721272907343,0.0106947469990106,0.00848960782119679,0.000691591405061581
0.00893874047945752,0.00753536848449112,1.41065163007741,0.274883818319362,0.00224312490908809,0.00629988456404902,0.00117796516328383
0.00634702822361774,0.00882563858499869,0.850899712132004,0.36209235863064,0.0047765241467348,0.0046372213939251,0.00304955816268101
0.0133885787831944,0.00796728565827296,1.55814530507098,0.19521443857132,0.0106842427737472,0.00423744247609763,0.00286173654806397
0.00744379106163367,0.0044041819006207,0.413230839120383,0.235025211931392,0.010032425372463,0.00770873976148564,0.000866964983632607
0.00126067454533095,0.00460467137009866,2.17961922935573,0.261723453388131,0.0126819653503939,0.00312306608037114,8.68883794790677e-05
0.0123259054174578,0.00374349453112787,0.418325524363546,0.497661751933799,0.00681697149576394,0.00165387418758072,0.00255203695394489
0.0143053681933385,0.00955556510236357,7.6557939487888,0.38661880203688,0.0124761769702696,0.00269985874746096,0.00301226752981588
0.000309308186983373,0.00256911525626714,4.13035905342541,0.514145334698372,0.0113166989498115,0.00204965454473479,0.00390756638890841
0.0111110492609011,0.00845593292884097,5.13015481705025,0.379817504008664,0.00413127793518924,0.00966232757359917,0.00208423532464952
0.00284724142646486,0.00332190227886248,3.98429191680658,0.482842944749652,0.0178240226221541,0.00186185625024424,0.00284852494474274
0.0134740431577668,0.00481657267862783,6.21636031635493,0.431825046420802,0.00269970239401481,0.00598453528424725,0.00208111269292084
0.013086463806834,0.00474870611077432,3.51080642267698,0.349425046661284,0.00197340150461591,0.00924944501967454,0.00373678922707781
0.00554096185380335,0.00710726377909486,12.3987881280717,0.609705516052099,0.00874090242042849,0.0122300588121559,0.00117642835442061
0.0194251499899801,0.00706507822140067,1.17608292692007,0.345354765107546,0.00513123231092418,0.00372227226402426,0.00171584813464311
0.00123553734790431,0.00449000295224482,9.44762607672742,0.584895125140354,0.00853662974982891,0.000672448922261756,0.00427582094573665
0.00184621290358024,0.00666241820307684,8.25874666317854,0.357386159234631,0.00365998965942671,0.0126929456638872,0.00339188121850718
0.000727792285222686,0.00908736497520337,5.84263210221591,0.477769547741225,0.00634637198672235,0.01482957841869,0.00224063148010839
