"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00490242616739124,0.00305561350192875,4.4715182762593,0.294806277566569,0.0135420011403039,0.00587710835970938,0.00383666128385812
0.0167695518396795,0.00263203735230491,5.40291937999427,0.481309666618837,0.00809602988418192,0.0033613299834542,0.00324064890271984
0.00302520658355206,0.00223436913685873,10.8100113342516,0.483642201337381,0.00618812958244234,0.00367621025070548,0.00110260091722012
0.00515480910427868,0.00578106762142852,2.9732916271314,0.0907429770998445,0.00669701156206429,0.0131391471368261,0.000782981168013066
5.12702669948339e-05,0.00755124706542119,8.59312986256555,0.273993380278037,0.0179100844077766,0.00632017739699222,0.000871523257810622
0.00265298082027584,0.00690152657218277,6.72101683449,0.297365703083148,0.0134536371659487,0.00716783626121469,0.00353091845405288
0.00338951112236828,0.006084848374594,1.76345734857023,0.140918338033294,0.00166479584760964,0.0196178326092195,0.00471144708106294
0.00788354449439794,0.000651105369906873,3.81455780938268,0.26799514785083,0.00120608487166464,0.0189443932904396,0.00487610804615542
0.0102530758175999,0.00652599468361586,8.01245184615254,0.147248720571291,0.00284227411262691,0.00207019247463904,0.000970704881474376
0.00974481033161283,0.00870958378538489,1.41723897540942,0.162813189609661,0.00666703475639224,0.00429019371513277,0.00222519315197133
0.00103760233614594,0.00977820212719962,7.03566235955805,0.336476379155791,0.0197887685941532,0.00632056248723529,0.00182360615232028
0.00809914174024016,0.00967042850796133,10.5509942863137,0.173940372155148,0.00853527874220163,0.00609010224579833,0.000647915879962966
0.010486540379934,0.00684739920077845,2.72267036139965,0.358760783732935,0.00973837098106742,0.00235967295593582,0.00472707035019994
4.18155686929822e-05,0.00816133635584265,8.94079250050709,0.140553747106363,0.0153798699984327,0.00700159233529121,0.00195078931050375
0.0115582585614175,0.0010957415541634,0.628205991815776,0.236473068026512,0.0118267493648455,0.00824755501816981,0.00222462415811606
0.00567384401801974,0.0012394482921809,1.55958664370701,0.182229462868964,0.0128420622134581,0.00490226493566297,0.00202423940063454
0.0152578313974664,0.00344921531621367,1.17067858111113,0.316688807463855,0.0129864598112181,0.00892194926855154,0.000233332541538402
0.00860427443403751,0.00632464352762327,2.37211130792275,0.17904750773072,0.0194870577799156,0.00423203048412688,0.00287840715958737
0.0182894640881568,0.00426545434165746,0.430102727841586,0.0743929104902122,0.00463208438362926,0.00709729718510062,0.00325033589731902
0.0134221888752654,0.0081258556060493,3.66223049350083,0.226924824769096,0.000665917373262346,0.00635268319165334,0.00195802882080898
0.0166351296007633,0.00446548433508724,3.49394427845255,0.36928181574591,0.00876534271519631,0.00772718832013197,0.00285069698700681
0.00344327003695071,0.00993005144875497,10.2978401491418,0.184876176281359,0.00693467795848846,0.00805260993656702,0.00146387363784015
0.00347505282610655,0.00949975924333558,3.68111834395677,0.0254030784752355,0.000929099293425679,0.00979726108489558,0.000171704342355952
0.00713493617717177,0.00527345819631591,5.0733529846184,0.339902679890361,0.0131769284140319,0.00690840457682498,0.00343401302932762
0.00292649483773857,0.0047049510339275,11.1404917831533,0.290418303538841,0.00711695811711252,0.0048260934476275,0.00221646373043768
0.00282437028363347,0.00334714141441509,8.13047806033865,0.436569826994381,0.00112510580569506,0.00299499803804792,0.0039936576213222
0.00755197748076171,0.0082086364319548,3.59572818037122,0.186602455245395,0.0106419862248003,0.00525149599416181,0.00446877847309224
0.00790793367195874,0.00891905679134652,5.61203808523715,0.0605249768244684,0.00200341910589486,0.0187314569076989,0.00378407492069528
0.0187116580968723,0.00492169877979904,2.28168801404536,0.0932783324214555,0.00863021414726973,0.00629509724094532,0.00157978232833557
0.0100804663542658,0.00976556808687747,3.20701744174585,0.15545127545037,0.0165483613824472,0.00333692451240495,0.00120663192123175
0.003748385081999,0.00461137402104214,1.08805207069963,0.120276040195485,0.00511816525366157,0.0155379263334908,0.000217381444526836
0.00279175480827689,0.00987293989397585,1.7271119216457,0.137005135357219,0.011502750730142,0.0055458877061028,0.00289882182725705
0.0176237797457725,0.00877555622253567,3.16759174922481,0.289811845023903,0.00722576725762338,0.00610031689284369,0.0036371928290464
0.0108908889023587,0.00424004296306521,2.66764730215073,0.178300422567376,0.00087218857370317,0.0177148057846352,0.000897213552379981
0.0163960846839473,0.00980051422957331,2.20990537432954,0.113344565093545,0.00399260640610009,0.0116942656517494,0.000699374116957188
0.00502145913429558,0.00478974365396425,12.7054766309448,0.362664017579234,0.0158455674070865,0.000475455931155011,0.00382342021446675
0.00111285089049488,0.00383609502809122,8.29382767667994,0.2227710934184,0.0196428165119141,0.00591817657114007,0.00378228126210161
0.00260703871026635,0.00173822924727574,0.804321819450706,0.329380439231958,0.00119893425609916,0.00716120971483178,0.00461776034906507
0.00493953064084053,0.00798386180540547,2.59150251746178,0.151238041262464,0.0035076278494671,0.0138481431931723,0.00230782255181111
0.0164663117565215,0.00245647104922682,3.21447724476457,0.383322497820701,0.0121947324229404,0.00234107714495622,0.000528777228901163
0.00774653228931129,0.00609544192207977,6.69306297786534,0.193188660904976,0.00481858839746565,0.00493501727469265,0.00310182810644619
0.0176962585374713,0.00683714556042105,1.99220546521246,0.00151376642298484,0.0118593941628933,0.00232240230543539,0.00173410720541142
0.00916345034725964,0.00497617830056697,1.54425038024783,0.216784865178415,0.000496296915225685,0.00598817396094091,0.00451652971794829
0.0070460621220991,0.00991843135794625,1.0937732225284,0.0545960192239543,0.00424138228874654,0.00744012619834393,0.000363847742555663
0.0183992534410208,0.00359863172285259,5.05563123850152,0.229959453655084,0.00792496986221522,0.00289107668795623,0.00193116864771582
0.00751964613795281,0.00130037608556449,3.72501714387909,0.425693464392111,0.0127059417916462,0.00162506237393245,0.00369812072953209
0.00160660995636135,0.00132401231210679,4.41851897863671,0.279142738357831,0.0063139506848529,0.0133759126765653,0.0038472561002709
0.0162935712048784,0.00792682916624472,2.665434430819,0.132497332924055,0.00458061819430441,0.00658134175464511,0.00167070435010828
0.0193465885100886,0.00608742784708738,5.55731826927513,0.187958340420929,0.00178375405725092,0.0111747167713474,0.00256209098384716
0.00795591824222356,0.00965279466938227,9.29009089479223,0.265119251820295,0.0106249907705933,0.00627418688382022,0.00124398160725832
0.00573077156674117,0.0098955296818167,8.84420840302482,0.262328418645089,0.00232266471255571,0.000918542552972212,0.00232207215973176
0.0144367655692622,0.00413270348217338,7.34175516525283,0.225903263934648,0.0170129546849057,0.00162734433542937,0.000802633228013292
0.0012153341434896,0.00802943249465898,12.485995197203,0.182476633047707,0.0111922575021163,0.0129398572316859,4.4612493366003e-06
0.0142026671115309,0.00992509357631207,2.05886855721474,0.372384701686051,0.00885835564695299,0.00949283848167397,0.00108032574411482
0.00642256835941225,0.00842099548783153,4.98188418801874,0.120484814313498,0.0010049522202462,0.0203073614800815,0.00398807646590285
0.0138365653716028,0.00515800535446033,4.48812067508698,0.0706895792550049,0.00175596897490323,0.0123748077312484,0.000282299328828231
0.0015845176205039,0.00841393773211166,8.80252283066511,0.312800195607933,0.0002479426888749,0.00767582471016794,0.000661399853415787
0.0045067723793909,0.00997847346588969,6.02732030209154,0.308690666272462,0.00395799390505999,0.012810885743238,0.00373523171292618
0.00624017151538283,0.00682459046365693,4.93175597162917,0.358416743685439,0.00132630261592567,0.0115512954187579,0.00219542677281424
0.00146377207245678,2.95927468687296e-05,3.81390061927959,0.25832440172419,0.00372324098367244,0.0179276056645904,0.00380766565795057
0.0182069808105007,0.00565278843045235,3.78390671219677,0.129463960039578,0.00821357440203428,0.0019280007109046,0.0037097578542307
0.0158888053894043,0.00757373003521934,0.834984686225653,0.168309394728726,0.0110731142573059,0.00312851998605765,0.00110497682937421
9.46458708494902e-05,0.00833785875467584,5.79389510443434,0.120742321663966,0.00589395835064352,0.0132471002812963,0.00339791567181237
0.0135562679450959,0.00446645324584097,0.996753363870084,0.110750760585292,0.00693351531401277,0.00451663283747621,0.00262698981678113
0.000709831295534968,0.00563257015310228,0.53523424314335,0.0634719805917262,0.00951241813600063,0.00927819727221504,0.00290489514474757
0.00938262469600886,0.00598695782246068,5.12889227829874,0.359479301510734,0.00218043609522283,0.0109153038240038,5.87437604553998e-05
0.00583956519141793,0.00749876069836319,6.2712861970067,0.233935444170115,0.0179671971546486,0.00539641411742196,0.000516101525863633
0.00478092370554805,0.00561118443263695,7.68616121727973,0.166704486820205,0.00258768973872066,0.0161936358606908,0.00404285730677657
0.0069231962505728,0.0058333656238392,1.17405041819438,0.114328916607471,0.00268016369547695,0.0133922001696192,0.00394817632855847
0.0138636850984767,0.00438446512678638,5.88481417391449,0.238559282731379,0.0198920903122053,0.00184380657738075,0.00395690783043392
0.0108847909141332,0.00589710092637688,7.38152172183618,0.254729034246099,0.00156721800100058,0.00733982573729008,0.00105051129707135
0.0134534298535436,0.007383226538077,5.02383501967415,0.129626251471172,0.0107543899863958,0.000669151305919513,0.000829992407234386
0.0175640960643068,0.00557120312936604,2.17000082368031,0.159829286534339,0.00491271396167576,0.00660365771036595,0.00285559090669267
0.00131597979459912,0.00922715733293444,9.46618759771809,0.309814464430051,0.0115566671220586,0.000644182751420885,0.00285630914266221
0.0171938933106139,0.00867958878865466,14.6189202787355,0.448953709835737,0.00346194959711283,0.0237249886267819,0.00161923453793861
0.0158913609106094,0.00712815693346784,5.85688267601654,0.129227223562969,0.00307527438737452,0.0101949074480217,0.00267138011637144
0.000324555393308401,0.00650017440086231,2.45810013497248,0.44078106075329,0.00509890475310385,0.00553294535493478,0.00302832672256045
0.0195986378425732,0.0093959271395579,0.276370130013674,0.369002375492516,0.00131083002779633,0.0194501282123383,0.0020282687805593
0.00416119939181954,0.00946222471538931,9.64102865662426,0.155290673064032,0.00982627399731427,0.000813651276985183,0.000286733261309564
0.0145467439945787,0.00389563867356628,2.91989895282313,0.144324157233478,0.000876617538742721,0.0161157118796837,0.00393387650605291
0.00302474767901003,0.00950804335298017,9.72330274293199,0.208278974790643,0.0029800727404654,0.0188772527617402,0.00103773018578067
0.0140278227347881,0.00963333664694801,11.637726011686,0.157002447876674,0.0190522421104833,0.00735755076166242,0.000868030525743961
0.00065050688572228,0.00621005799854174,4.10129346186295,0.094527096850819,0.0158557500876486,0.00487658361089416,0.00105247954721563
0.0185286655090749,0.00895251920446754,7.0454945974052,0.0968807587308182,0.01515191745013,0.00620366542134434,0.00263583467691205
0.007662846846506,0.0084780193422921,4.16299689095467,0.280040772894231,0.000956309041939676,0.0230019153852481,0.00260890468256548
8.41460004448891e-05,0.00197694410569966,4.55056574195623,0.270462970261841,0.0157895802473649,0.00942791458801366,0.00144746169215068
0.00619004576932639,0.00620648758020252,3.28336636070162,0.229234581379404,0.00336780640296638,0.0057244197523687,0.00237616710946895
0.00144944680389017,0.00852123324992135,4.57888470729813,0.179008571765707,0.0160862824507058,0.0011860610335134,0.00101835697190836
0.0159013560879976,0.00473669454222545,1.13402887014672,0.107801655601986,0.00735968414694071,0.00437194554251619,0.00428261813824065
0.00814216947648674,0.00900838271481916,8.248512216378,0.112343470415641,0.0132103614322841,0.00476786167128012,0.00494067255873233
0.00902199616190046,0.00126278979005292,0.13859570492059,0.317108943971953,0.00161051554139704,0.0100583189050667,0.00141487288055941
0.0164107780065387,0.00244163216324523,2.88961953716353,0.233700945369004,0.000493602133356035,0.0246320231759455,0.00121809078613296
0.0180668448330835,0.00623661383520812,9.00324326008558,0.398620440761322,0.0110757430782542,0.00908920156070963,8.35642893798649e-05
0.00306002286728472,0.00627204253571108,11.2368568195961,0.383210756487558,0.00607608350459486,0.0056691333767958,0.000589641808765009
0.0191566042741761,0.00976671281037852,10.9182857070118,0.245802864111094,0.0157552418997511,0.00749519861419685,0.00121159071917646
0.0057894960232079,0.00481357961660251,9.27483493695036,0.18514202177405,0.00749137951526791,0.00851876604137942,0.000951441527577117
4.56874258816242e-07,0.00303649076726288,13.421330563724,0.642792889104586,0.00709207752719522,0.0218268481839914,0.00414624201483093
0.00102396934758872,0.00918806091416627,2.00855846749619,0.211343637628828,0.00831886273808777,0.00809447226929478,0.000233419425785542
0.0142511023813859,0.00728363679489121,2.64591851038858,0.092179974515784,0.000109189692884684,0.0208976078138221,0.00153456573840231
0.00347460335120559,0.00942032960942015,16.5934250853024,0.292117105153493,0.00435443284921348,0.0196921914059203,0.00331238972488791
0.000321348272264004,0.00398739874828607,6.67713469360024,0.280892748590232,0.000478876032866538,0.0197098215285223,0.000468507234472781
0.0155617561470717,0.00160897033754736,1.08660835772753,0.221880498075277,0.000632597906515002,0.0239506929297932,0.00474843838484958
0.0121582229714841,0.00631861272733659,8.33152774488553,0.247053732759277,0.00516868484672159,0.00102547077112831,0.00165352213894948
0.00369424747303128,0.00707876594737172,11.7408989556134,0.319004716954991,0.0034641759423539,0.0107735460216645,0.000637478807475418
0.00214616099838167,0.00290282436646521,7.86750819068402,0.260716846116204,0.0147104953648522,0.00838793943403289,0.00393029298400506
0.0161171871703118,0.00251115946797654,1.16389485541731,0.176850256410496,0.00107410448137671,0.00961536396062002,0.00456007054774091
0.00203915133140981,0.00572792804101482,1.20094676502049,0.37311135358736,0.0148287092801183,0.00208755499334075,0.00409384389640763
0.00473975808359683,0.00927397299325094,15.1967742643319,0.25696743829664,0.0107185095455498,0.0123707242251839,0.000691345977829769
0.0194679378159344,0.0086917358986102,8.31797290826216,0.265302877364417,0.000466951378621161,0.00851824522251263,0.00187090088264085
0.00195694386959076,0.00897726977709681,3.74218968674541,0.264487291687487,0.00377843954134732,0.0207816746435128,2.25821870844811e-05
0.0126093207206577,0.00569503206526861,6.66705732000992,0.366287817494395,0.00971320779062808,0.0010779187316075,0.00459257865441032
0.00487320959102362,0.0077160942251794,2.33861729968339,0.019134924423696,0.0102908218419179,0.00945633082883433,0.000225394105073065
0.00759506278671324,0.00927485298831016,5.57894279016182,0.19682861593631,0.00846947211306542,0.00536418373230845,0.00355780695914291
0.00551421780604869,0.00467456003185362,1.26188174122944,0.0433653089000474,0.00940634197555482,0.00921303803916089,0.000417940482730046
0.0170009187282994,0.00362820466514677,2.33344437321648,0.134187053779029,0.00172722547780722,0.0136650761240162,0.0037517805187963
0.00244351684115827,0.00359284454490989,2.89864915190265,0.158020540387627,0.0102237212192267,0.00504012752207927,0.000267272344790399
0.0153513017715886,0.00827958552865312,3.90302825951949,0.308323107871226,0.00210920589976013,0.0148677513119765,0.00144216562272049
0.0193612006679177,0.00610742774559185,0.805602595210075,0.204930245090744,0.0061594130191952,0.00310655346256681,0.00185521476552822
0.0186074167862535,0.00763510416494682,10.6546739581972,0.344352415248448,0.00261259775608778,0.00470159492106177,0.00253927305107936
0.00515438522677869,0.0044293610425666,4.22053114743903,0.192661230857184,0.0148402044316754,0.00565971632604487,0.00177830081665888
0.0123392915679142,0.00662410479737446,6.41539494507015,0.147238944370223,0.0122284419462085,0.00252635240904056,0.00413839022745378
0.0192441315669566,0.0010442076693289,3.77946032211185,0.353111493072039,0.00741283643059432,0.00356057675671764,0.00463748265174218
0.00477336792740971,0.00999973270576447,5.7562123099342,0.200083194019913,0.0137700820667669,0.00848433399805799,0.00178583433385938
0.00298234825953841,0.00895676885498688,4.98454982880503,0.320930446232691,0.00809852703008801,0.00701499758288264,0.00476153837982565
0.00902541951276362,0.000549585679545999,5.07413435960189,0.318145796692192,0.00229123217519373,0.0142861762782559,0.00479210263583809
0.00840297366026789,0.00298681472660974,5.58498350903392,0.254978447328065,0.00610672747716308,0.00496221688808873,0.00135376321151853
0.0127394549967721,0.00346894519170746,3.70949325151742,0.301820383624557,0.00622531407047063,0.0119451250240672,0.00248938301694579
0.0116207262594253,0.0080051014572382,2.36749994102865,0.154773224128956,0.00543890186585486,0.00322642153478228,0.00311255856533535
0.00092101939022541,0.00934690217487514,5.62650873558596,0.195499329950069,0.000779976909980178,0.0247386210598052,0.00392278081504628
0.0113550026575103,0.00232457174221054,5.71553758811206,0.263855462718675,0.00299819527659565,0.0234044919314329,0.00152215675800107
0.00557484918273985,0.00320532970363274,3.19079065695405,0.276853793130619,0.00953807597514242,0.00513508499134332,0.00440412316238508
0.00957957567181438,0.00592749478993937,2.29231887264177,0.139976467374929,0.00660671079996973,0.00677776508382522,0.001177476340672
0.00205207735765725,0.00856681593460962,2.75751424720511,0.197994140815153,0.0141337956674397,0.00435673103202134,0.00405892449314706
0.000190009130164981,0.00757018176373094,8.54797029169276,0.268777582698078,0.00551980798132718,0.0127295102691278,0.00381605108384974
0.0109404049627483,0.00908327098935843,4.61739875609055,0.303717680276449,0.00285978218074888,0.0202910308958963,0.00163548578624614
0.00292758547700942,0.00887509726220742,11.7857616953552,0.32216002456899,0.0154366675624624,0.00769666657433845,0.00340934477397241
0.00747477189637721,0.00616927345283329,7.26682945154607,0.190063773013951,0.0057414717040956,0.00737090441398323,0.00160548862186261
0.000347090773284435,0.00186738182092085,5.00438746763393,0.284891185904566,5.60425687581301e-06,0.0185912814515177,0.00284722404903732
0.0111141368700191,0.00334634174825624,7.28697330923751,0.299192235022333,0.00360815905965865,0.0186680113256443,0.00261950631043874
0.00370325378607959,0.00758175278548151,14.9159244960174,0.359662302448947,0.00781903250142932,0.0194154903350864,0.00120780809083953
0.0119202898209915,0.00747484884457663,16.2169714830816,0.472864819438393,0.00577432581223547,0.00574425158556551,0.00062397186178714
0.00253444723784924,0.00746092382119969,11.8528835638426,0.315641047634088,0.00613287092652172,0.00603796879877336,0.00195517179672606
0.00456079080700874,0.0016405204962939,5.3133793710731,0.553283612962072,0.0110330363409594,0.00617395323351957,0.000529815020272508
0.00786349120084196,0.00884434710023925,19.0279574878514,0.436300860772425,0.00571723030414432,0.0167131768015679,0.000317164008738473
0.015050273812376,0.00834508566884324,1.7205825378187,0.0979022007431878,0.0029591064946726,0.00469781227293424,0.000587604427710176
0.0122227727202699,0.0064894925057888,20.5871117929928,0.606590021517432,0.00666986351367086,0.0196673675673082,0.000577302557649091
0.00273622396402061,0.00247967998031527,7.34653410036117,0.245553587311333,0.0126982782781124,0.00315343674155884,0.000950269858585671
0.00660051953047514,0.00851249559083954,4.98971226392314,0.231332727101597,0.00269391481764615,0.014595022884896,0.00448058220907114
0.0142731783725321,0.00346813669428229,8.41523349517956,0.43395543067865,0.0146504830708727,0.00505020134150982,0.00184397263103165
0.0153889666916803,0.00314318661578,7.7955533657223,0.294694409163228,0.0184258876927197,0.00482248551561497,0.00025797433569096
0.00509163437411189,0.00804594065295532,8.63617786439136,0.265858344180855,0.00864803456235677,0.010024233040167,0.00266706544207409
0.0162390364427119,0.00906452155206352,7.34350471291691,0.235203472479646,0.00179992532357574,0.00493878221022897,0.000920951346633956
0.00205334829166532,0.00928804794326425,6.35100841289386,0.126966203671981,0.0111900840047747,0.00663325000787154,0.000807322794571519
0.0122464559879154,0.00883989184862003,11.2003258382902,0.127363773066213,0.0189724207250401,0.00148327448405325,0.000346381044946611
0.0159891828801483,0.00675323854200542,2.12925122352317,0.184156939960231,0.00205878667533398,0.00216067144647241,0.00235438790987246
0.00439744486939162,0.00194937712745741,19.4247687770985,0.670394972686681,0.00806070246733725,0.00622304214048199,0.00260357195860706
0.00310982978902757,0.00813118198420852,1.83039393508807,0.108628093721921,0.0115804654546082,0.00923774072434753,0.000571008014958352
0.0130399847496301,0.00625044718384743,7.4675740278326,0.216126034350153,0.000526128131896257,0.0144264201750048,1.42297544516623e-05
0.00659413917921484,0.00953580450033769,2.34776431694627,0.151910932126721,0.0130846074316651,0.00178684455459006,0.00319622645853087
0.0128445817623287,0.00850086821475998,6.82865564245731,0.217743629316676,0.0163328491570428,0.00264093128498644,0.00485969957662746
0.00855066648218781,0.00611959015950561,7.185730766505,0.217175317108898,0.00931949330959469,0.00425521016586572,0.000667365917470306
0.0181827963376418,0.00972431482980028,2.57748631294817,0.112115333466615,0.00109753366094083,0.0230359205510467,0.00164689582190476
0.00414952109567821,0.00869906783103943,1.57035463722423,0.281021930705095,0.013449575016275,0.000298496708273888,0.00328183359932154
0.00105036970227957,0.00933795049786568,12.8470745659433,0.351009796160305,0.00817166424356401,0.00935294335940853,0.00354070034809411
0.0143186169117689,0.00847328100120649,6.86288523254916,0.0749498541265092,0.0167628687387332,0.00239818536210805,0.000822840910404921
0.0135185778653249,0.0099089958705008,3.747959502507,0.0721032901660326,0.000415402357466519,0.0196163716667797,0.00276030821027234
0.0167455815104768,0.0058247844572179,1.22024555923417,0.138701496497883,0.00446306176949292,8.20306187961251e-05,0.00027482082718052
0.00893258485477418,0.00707480905111879,3.07282375870273,0.207956932384594,0.00578017586842179,0.00387584581621923,0.00342273159651086
0.00889260304626077,0.00977569775423035,9.52650086721405,0.136016807083226,0.014063494997099,0.00299087328603491,0.00362089425791055
0.0184485954046249,0.00990015798714012,6.31612753495574,0.530384804638494,0.00709361215587705,0.0123867093701847,0.00281697748112492
0.0187987461965531,0.00799832661869004,0.949640104081482,0.0608222764366631,0.00911476993467659,0.00483279736945406,0.00480497397948056
0.0115898838452995,0.00435001731151715,2.31528430944309,0.236237252569334,0.00624322652351111,0.000434294866863638,0.0021972032263875
0.0190198718663305,0.000764265733305365,3.19988854927942,0.436676569671532,0.00378844250459224,0.00389449608046561,0.00175859576440416
0.00069869174156338,0.00331648002844304,7.46858346043155,0.421397053635328,0.00936035190708935,0.00115164275630377,0.00412314400775358
0.00584549691993743,0.00953956646844745,11.4366837241687,0.260449902822271,0.0109078388195485,0.00723385103628971,0.00348976409528404
0.00530180774629116,0.00731268035713583,2.97691203653812,0.274255006669984,0.00274971402715892,0.017093118163757,0.00335540202213451
0.00436541937757283,0.0011098103877157,2.10494773462415,0.325675260206173,0.00349201920442283,0.0093184164899867,0.00470795463887043
0.0075329051585868,0.00271274719154462,7.95772969024256,0.289763697996225,0.00124149452429265,0.0107344432442915,0.00335972342058085
0.0104119761195034,0.00970033137360588,3.51294151274487,0.497573994989142,0.00130126272328198,0.023017496522516,0.00211043378920294
0.0104850394930691,0.00867145891068503,3.94377468852326,0.177797339252367,8.4090968593955e-05,0.0164677506370936,0.000886051135603338
0.0123024360416457,0.00405452986247838,9.83043883228675,0.38990298495836,0.0102710392698646,1.84060307219625e-05,0.00219173771096393
0.00652822277508676,0.00993006019853056,8.01233569392934,0.123412128351928,0.00469159793574363,0.00151986628188752,0.000324693564325571
0.0169859477505088,0.00337450150633231,1.9567784643732,0.178709811911477,0.00418778099585325,0.00648012746241875,0.00257806444074959
0.0192592920409516,0.00466742926510051,3.37171940831468,0.33305749821026,0.00911361273843795,0.00669590038596652,0.000839211948914453
0.0194450400071219,0.00634261569008231,2.57955443579704,0.227496772834585,0.0102305449917912,0.00601173594477587,0.000243842705385759
0.014390600444749,0.00131497991504148,0.24467151844874,0.328269878878292,0.002363300784491,0.0138064922415651,0.00299679563380778
0.00908012210857123,0.00767151560867205,13.1328229000792,0.293391879894593,0.0118185142427683,0.00249241784331389,0.000400574988452718
0.0167618012288585,0.0019285872625187,1.26849826192483,0.207993450033405,0.00505442596506327,0.00110302179236896,0.00396886286209337
0.016730216271244,0.00160221178317443,2.15451063355431,0.459564538012416,0.00430808490142226,0.00276892216643319,0.00467563004931435
0.0100910447677597,0.00386927419807762,2.9826464666985,0.212743531990096,0.00202372265048325,0.00328224707627669,0.000354124129517004
0.0186488306941465,0.00705766551662236,10.1183520304039,0.35722382673302,0.0118183950940147,0.00136214882950299,0.00407699869479984
0.0140887516317889,0.00722557226428762,7.33260670909658,0.0697832330355246,0.00477293763309717,0.0102929605171084,0.00244178025634028
0.000222403700463474,0.00998812457779422,3.97300540236756,0.231126330120871,0.0130535088619217,0.00340496692806482,0.00471609307336621
0.0189902715850621,0.00719528551213443,6.60999871557578,0.0673769504155333,0.00647136601619422,0.00665092939743772,0.00424815571983345
0.013504885318689,0.00449431684566662,6.12009164644405,0.24372987145214,0.00439806795213372,0.00821495662676171,0.00275620871689171
0.0153139739111066,0.00856772949453443,7.31379165546969,0.111098782977655,0.0144254258973524,0.00309135864372365,0.00072686109226197
0.0134748068731278,0.0041648932849057,2.47303922194988,0.214703874315644,0.0128808068670332,0.00627066901652142,0.00323135533486493
0.00965080627240241,0.0061141839181073,1.119987918064,0.0938329068331865,0.0128454343462363,0.00269009537878446,0.000352287397254258
0.0135436075692996,0.00202827243134379,2.70020280266181,0.300677085138052,0.0183667610073462,0.00351342413923703,0.00189518535626121
0.0033715991396457,0.00761181367794052,0.361901437863708,0.028847828407953,0.0185409808345139,0.00211576406727545,0.0019458306976594
0.00980331395752728,0.00956941671669483,0.391904495190829,0.165676025749675,0.00822180558461696,0.00324269178090617,0.00258328098920174
0.00707513372879475,0.00515280727297068,2.95323432656005,0.229668188438964,0.00107368455268443,0.0185410459758714,0.002303607420763
0.00110116368159652,0.00692059299908578,12.21688733669,0.191422397626053,0.00540450205095112,0.0141413555887993,0.00118000174639747
0.00596027520485222,0.00806514357915148,4.00723543250933,0.135232143740017,0.0108328062156215,0.00475204974063672,0.00134484699345194
0.00535572178661823,0.00728621807182208,0.279907467775047,0.222859175705212,0.00595109513960779,0.0016216728836298,0.00190624667564407
0.00906398102175444,0.00324246430303901,2.19775583362207,0.170072692052073,0.00488474716898054,0.00532870860770345,0.00386082494165748
0.00317042432259768,0.00466156219830737,10.2227966766804,0.41971559347456,0.0121580323856324,0.00651414550375193,0.00107775430195034
0.0122952324803919,0.00490781066939235,3.94708128646016,0.297040191281348,0.00128521168138832,0.0182695292343851,0.000473365103825927
0.0183592491876334,0.000490830724593252,2.18621772481129,0.27675699057886,0.00368534054607153,0.0102598392229993,0.000206703195581213
0.00793484454974532,0.00288811033591628,8.83124460931867,0.4210133700126,0.0165439738938585,0.00795430183061399,0.00443787763011642
0.000153777073137462,0.00863586392719299,17.9571438557468,0.349978575473863,0.0013669098354876,0.022966574865859,0.000912295755697414
0.0194020696450025,0.00511339649325237,5.29162994585931,0.285119175557706,0.0151963223563507,0.00619760371046141,0.00371739406255074
0.0122579589579254,0.00731576150516048,6.95259306114167,0.278479827540484,0.00903352328576148,0.00761689300416037,0.00113362911506556
0.0141001384472474,0.00130238132551312,1.09625464305282,0.220153746116111,0.0180859378026798,0.00173412462463602,0.000354453076142818
0.00631904363166541,0.00906082384288311,7.35551807563752,0.270675165419772,0.00664742048364133,0.0134359889896587,0.0024846488412004
0.00815075973048806,0.00298782594967633,7.23000520141795,0.274690890668681,0.00890315836761147,0.0103185073181521,0.00106335978489369
0.00115188690368086,0.00725385929923505,0.50562938908115,0.0438245473107374,0.00958630780223757,0.0057129907887429,0.00368573603918776
0.0105006998451427,0.00717618239112198,0.404608058743179,0.562201057600032,0.00414304817095399,0.0092275676492136,0.00245668280054815
0.00899984354618937,0.00886176376370713,3.16599852405488,0.131377305673135,0.00219170765485615,0.0118971161718946,8.50061990786344e-05
0.0116261881124228,0.00603183228056878,2.92843121336773,0.322820190788594,0.00258328598923981,0.0133655426790938,0.00453786264290102
0.0177075090631843,0.00567975756246597,4.35157181695104,0.336045006000965,0.00288323051296175,0.0146524566574954,0.00472885683877394
0.0185753742838278,0.00911845986265689,7.27952250279486,0.283424323248352,0.0134567310847342,0.00453206000383943,0.000344836518634111
0.0101996696088463,0.00248439142247662,4.40340501721948,0.185831161941418,0.00546284840907902,0.0108939729281701,0.00223046428873204
0.00155535639729351,0.00663679257733747,6.30985116586089,0.265755937117985,0.00609798325225711,0.0178350000176579,0.000567592909792438
0.0190662961173803,0.00641763298539445,4.25280501600355,0.213336047411248,0.00239414293318987,0.00792392450966872,0.00169008690514602
0.0198404020490125,0.00226372596342117,0.174244903028011,0.111490762047726,0.00757624479942024,0.00882189619005658,0.000238741835346445
0.00724480617325753,0.00751894220942631,4.62496024556458,0.203809889246984,0.00146788555663079,0.00892585886176676,0.0028300673654303
0.0124305649567395,0.0065648909076117,4.34109098045155,0.320037775208414,0.0121276234323159,0.00748174858163111,0.00190781885408796
