"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0160774992406368,0.00904398524435237,8.04072482977062,0.249503132821889,0.0128605165472254,0.0080176173360087,0.00123100631753914
0.0146634595282376,0.00916173211066052,6.34872886352241,0.165768277033141,0.0112311827531084,0.00644943569786847,0.000891451115021482
0.0119418425904587,0.0068758026114665,1.04988334234804,0.0723441574611826,0.00582524748984724,0.00916282436810434,0.00217164193862118
3.98314092308283e-05,0.00912111114477739,6.42350885085762,0.418001295637747,0.00535650335252285,0.00566925085149705,0.0028329200274311
0.00756371383089572,0.00642145243939012,1.96255274349824,0.452493166772131,0.00471603957936168,0.0101945474802051,0.00148268011515029
0.0189945489168167,0.00889950552256778,5.66296641714871,0.035505674814566,0.00380674372892827,0.00681682514841668,0.00264594170381315
0.0172946340125054,0.00708467456279323,14.4162884051912,0.254580785364174,0.0146957866894081,0.00209954236634076,0.00467312377993949
0.00300349912140518,0.0020152677805163,4.40609758486971,0.356950963945858,0.0160334731498733,0.00560128980432637,0.00323689095908776
0.00704498789273202,0.00775518910959363,9.93023148039356,0.232056289505097,0.0105484213028103,0.00825114726321772,0.000874812314286828
0.00713744891341776,0.00767483131261542,4.5444701006636,0.0891847443618276,0.00223306053783745,0.0123863459913991,0.00248535273130983
0.00327349822968245,0.00574321599211544,9.05266820685938,0.198040232972613,0.00402023560367525,0.0132609724241775,0.000809160368517041
0.00730857045389712,0.00910252594389021,11.7284132936038,0.184393218840209,0.0068579683220014,0.0066638191929087,0.00134445691830479
0.0136822791304439,0.00681684630224481,12.113071277272,0.257919375476581,0.00333856009878218,0.0154991928604431,0.00436955582932569
0.0186287153698504,0.006049981971737,2.67482310533524,0.138847080737123,0.00730751852504909,0.00330988976056688,0.00148074994445778
0.0154362567514181,0.00350531086791307,11.7603674624115,0.377755888882465,0.0187040075473487,0.00427098468062468,0.000997376596787944
0.0137018505064771,0.00341047565219924,0.689528819639236,0.174654101704722,0.0137839022697881,0.00523137452546507,0.00308627831400372
0.0195338477706537,0.00895528234541416,12.4621767131612,0.362273139350003,0.01410178612452,0.000437993172090501,0.00327994358609431
0.0184671237180009,0.00583062740042806,3.10943706426769,0.172702957222091,0.00543930727988481,0.00968282099929638,0.000500795954139903
0.0134809722052887,0.000933418606873602,6.8562658270821,0.389090610527455,0.00936690668575466,0.00173592786886729,0.00427900763694197
0.0128107686620206,0.00942935622530058,13.9915675367229,0.238220901375697,0.00247006445657462,0.0147086816665251,0.000975301071302965
0.0190344262123108,0.00795813132543117,3.02406684262678,0.0697821682543617,0.00637844220269471,0.0079799247381743,0.0008368089934811
0.00801430617459118,0.00382496608421206,9.1395201953128,0.325074480778148,0.00693521098233759,0.00937186641967855,0.00486800910206512
